series_name,timestamp,value,p5_14,p10_14,p25_14,p50_14,p75_14,p90_14,p95_14
T1,1982-01-27 00:00:00+00:00,10156.0,8528.5,8583.9,9021.75,10179.0,10313.75,10447.4,10544.85
T1,1982-01-28 00:00:00+00:00,10113.0,8528.5,8583.9,9021.75,10166.0,10313.75,10447.4,10544.85
T1,1982-01-29 00:00:00+00:00,10207.0,8528.5,8583.9,9021.75,10166.0,10313.75,10447.4,10544.85
T1,1982-01-30 00:00:00+00:00,8726.0,8528.5,8583.9,9057.75,10191.5,10313.75,10447.4,10544.85
T1,1982-01-31 00:00:00+00:00,8380.0,8528.5,8584.2,9072.75,10191.5,10313.75,10447.4,10544.85
T1,1982-02-01 00:00:00+00:00,10222.0,8478.8,8584.2,9072.75,10191.5,10313.75,10447.4,10544.85
T1,1982-02-02 00:00:00+00:00,10426.0,8478.8,8584.2,9072.75,10191.5,10308.5,10447.4,10544.85
T1,1982-02-03 00:00:00+00:00,10169.0,8478.8,8584.2,9072.75,10191.5,10308.5,10425.7,10436.85
T1,1982-02-04 00:00:00+00:00,10070.0,8478.8,8584.2,9072.75,10172.5,10229.5,10425.7,10436.85
T1,1982-02-05 00:00:00+00:00,10242.0,8478.8,8584.2,9062.0,10162.5,10229.5,10425.7,10436.85
T1,1982-02-06 00:00:00+00:00,8804.0,8478.8,8584.2,9062.0,10162.5,10229.5,10370.8,10436.85
T1,1982-02-07 00:00:00+00:00,8514.0,8478.8,8590.2,9120.5,10162.5,10229.5,10370.8,10436.85
T1,1982-02-08 00:00:00+00:00,10362.0,8467.1,8577.6,9120.5,10162.5,10229.5,10370.8,10436.85
T1,1982-02-09 00:00:00+00:00,10551.0,8467.1,8577.6,9120.5,10162.5,10237.0,10406.8,10436.85
T1,1982-02-10 00:00:00+00:00,10424.0,8467.1,8577.6,9120.5,10162.5,10237.0,10406.8,10469.75
T1,1982-02-11 00:00:00+00:00,10402.0,8467.1,8577.6,9120.5,10188.0,10332.0,10425.4,10469.75
T1,1982-02-12 00:00:00+00:00,10474.0,8467.1,8577.6,9120.5,10214.5,10392.0,10425.4,10469.75
T1,1982-02-13 00:00:00+00:00,8963.0,8467.1,8577.6,9120.5,10232.0,10418.5,10459.6,10500.95
T1,1982-02-14 00:00:00+00:00,8680.0,8467.1,8601.0,9239.75,10232.0,10418.5,10459.6,10500.95
T1,1982-02-15 00:00:00+00:00,10206.0,8621.9,8717.2,9239.75,10232.0,10418.5,10459.6,10500.95
T1,1982-02-16 00:00:00+00:00,10737.0,8621.9,8717.2,9239.75,10224.0,10418.5,10459.6,10500.95
T1,1982-02-17 00:00:00+00:00,10532.0,8621.9,8717.2,9239.75,10224.0,10418.5,10527.9,10616.1
T1,1982-02-18 00:00:00+00:00,10366.0,8621.9,8717.2,9239.75,10302.0,10461.5,10545.3,10616.1
T1,1982-02-19 00:00:00+00:00,10375.0,8621.9,8717.2,9273.75,10364.0,10461.5,10545.3,10616.1
T1,1982-02-20 00:00:00+00:00,8923.0,8621.9,8717.2,9273.75,10370.5,10461.5,10545.3,10616.1
T1,1982-02-21 00:00:00+00:00,8709.0,8621.9,8752.9,9273.75,10370.5,10461.5,10545.3,10616.1
T1,1982-02-22 00:00:00+00:00,10577.0,8698.85,8773.2,9273.75,10370.5,10461.5,10545.3,10616.1
T1,1982-02-23 00:00:00+00:00,10474.0,8698.85,8773.2,9273.75,10388.5,10517.5,10569.2,10633.0
T1,1982-02-24 00:00:00+00:00,10462.0,8698.85,8773.2,9273.75,10388.5,10474.0,10563.5,10633.0
T1,1982-02-25 00:00:00+00:00,10367.0,8698.85,8773.2,9273.75,10388.5,10474.0,10563.5,10633.0
T1,1982-02-26 00:00:00+00:00,10047.0,8698.85,8773.2,9273.75,10371.0,10474.0,10563.5,10633.0
T1,1982-02-27 00:00:00+00:00,8852.0,8698.85,8773.2,9234.0,10366.5,10471.0,10563.5,10633.0
T1,1982-02-28 00:00:00+00:00,8384.0,8698.85,8751.9,9204.0,10366.5,10471.0,10563.5,10633.0
T1,1982-03-01 00:00:00+00:00,10257.0,8595.25,8751.9,9204.0,10366.5,10471.0,10563.5,10633.0
T1,1982-03-02 00:00:00+00:00,10679.0,8595.25,8751.9,9204.0,10366.5,10471.0,10563.5,10633.0
T1,1982-03-03 00:00:00+00:00,10506.0,8595.25,8751.9,9204.0,10366.5,10471.0,10563.5,10612.7
T1,1982-03-04 00:00:00+00:00,10205.0,8595.25,8751.9,9204.0,10366.5,10471.0,10555.7,10612.7
T1,1982-03-05 00:00:00+00:00,10476.0,8595.25,8751.9,9204.0,10312.0,10471.0,10555.7,10612.7
T1,1982-03-06 00:00:00+00:00,8768.0,8595.25,8751.9,9204.0,10312.0,10475.5,10555.7,10612.7
T1,1982-03-07 00:00:00+00:00,8399.0,8595.25,8726.7,9150.75,10312.0,10475.5,10555.7,10612.7
T1,1982-03-08 00:00:00+00:00,10293.0,8393.75,8509.7,9150.75,10312.0,10475.5,10555.7,10612.7
T1,1982-03-09 00:00:00+00:00,10417.0,8393.75,8509.7,9150.75,10275.0,10471.0,10497.0,10566.55
T1,1982-03-10 00:00:00+00:00,10424.0,8393.75,8509.7,9150.75,10275.0,10450.75,10497.0,10566.55
T1,1982-03-11 00:00:00+00:00,10233.0,8393.75,8509.7,9150.75,10275.0,10422.25,10497.0,10566.55
T1,1982-03-12 00:00:00+00:00,10369.0,8393.75,8509.7,9150.75,10245.0,10422.25,10497.0,10566.55
T1,1982-03-13 00:00:00+00:00,8966.0,8393.75,8509.7,9190.25,10275.0,10422.25,10497.0,10566.55
T1,1982-03-14 00:00:00+00:00,8402.0,8393.75,8509.7,9275.75,10275.0,10422.25,10497.0,10566.55
T1,1982-03-15 00:00:00+00:00,10098.0,8400.95,8511.8,9275.75,10275.0,10422.25,10497.0,10566.55
T1,1982-03-16 00:00:00+00:00,10547.0,8400.95,8511.8,9249.0,10263.0,10422.25,10497.0,10566.55
T1,1982-03-17 00:00:00+00:00,10583.0,8400.95,8511.8,9249.0,10263.0,10422.25,10497.0,10520.35
T1,1982-03-18 00:00:00+00:00,10447.0,8400.95,8511.8,9249.0,10263.0,10422.25,10525.7,10559.6
T1,1982-03-19 00:00:00+00:00,10259.0,8400.95,8511.8,9249.0,10331.0,10441.25,10525.7,10559.6
T1,1982-03-20 00:00:00+00:00,8705.0,8400.95,8511.8,9249.0,10276.0,10422.25,10517.0,10559.6
T1,1982-03-21 00:00:00+00:00,8313.0,8400.95,8492.9,9249.0,10276.0,10422.25,10517.0,10559.6
T1,1982-03-22 00:00:00+00:00,10056.0,8370.85,8492.9,9249.0,10276.0,10422.25,10517.0,10559.6
T1,1982-03-23 00:00:00+00:00,10338.0,8370.85,8492.9,9238.5,10246.0,10422.25,10517.0,10559.6
T1,1982-03-24 00:00:00+00:00,10210.0,8370.85,8492.9,9238.5,10246.0,10410.25,10517.0,10559.6
T1,1982-03-25 00:00:00+00:00,10238.0,8370.85,8492.9,9238.5,10221.5,10361.25,10517.0,10559.6
T1,1982-03-26 00:00:00+00:00,10280.0,8370.85,8492.9,9238.5,10224.0,10361.25,10517.0,10559.6
T1,1982-03-27 00:00:00+00:00,8568.0,8370.85,8492.9,9238.5,10224.0,10323.5,10517.0,10559.6
T1,1982-03-28 00:00:00+00:00,8214.0,8370.85,8451.8,9042.75,10224.0,10323.5,10517.0,10559.6
T1,1982-03-29 00:00:00+00:00,10216.0,8278.35,8389.5,9042.75,10224.0,10323.5,10517.0,10559.6
T1,1982-03-30 00:00:00+00:00,10481.0,8278.35,8389.5,9042.75,10227.0,10323.5,10517.0,10559.6
T1,1982-03-31 00:00:00+00:00,10271.0,8278.35,8389.5,9042.75,10227.0,10323.5,10470.8,10516.7
T1,1982-04-01 00:00:00+00:00,10118.0,8278.35,8389.5,9042.75,10227.0,10277.75,10414.3,10458.9
T1,1982-04-02 00:00:00+00:00,10528.0,8278.35,8389.5,9042.75,10213.0,10268.0,10320.6,10388.05
T1,1982-04-03 00:00:00+00:00,8955.0,8278.35,8389.5,9042.75,10213.0,10277.75,10438.1,10497.45
T1,1982-04-04 00:00:00+00:00,8432.0,8278.35,8389.5,9230.25,10213.0,10277.75,10438.1,10497.45
T1,1982-04-05 00:00:00+00:00,10128.0,8355.7,8472.8,9230.25,10213.0,10277.75,10438.1,10497.45
T1,1982-04-06 00:00:00+00:00,10620.0,8355.7,8472.8,9245.75,10213.0,10277.75,10438.1,10497.45
T1,1982-04-07 00:00:00+00:00,9974.0,8355.7,8472.8,9245.75,10213.0,10277.75,10513.9,10560.2
T1,1982-04-08 00:00:00+00:00,10158.0,8355.7,8472.8,9209.75,10172.0,10277.75,10513.9,10560.2
T1,1982-04-09 00:00:00+00:00,10099.0,8355.7,8472.8,9209.75,10143.0,10277.75,10513.9,10560.2
T1,1982-04-10 00:00:00+00:00,8385.0,8355.7,8472.8,9209.75,10123.0,10257.25,10513.9,10560.2
T1,1982-04-11 00:00:00+00:00,7914.0,8325.15,8399.1,9209.75,10123.0,10257.25,10513.9,10560.2
T1,1982-04-12 00:00:00+00:00,9991.0,8220.15,8399.1,9209.75,10123.0,10257.25,10513.9,10560.2
T1,1982-04-13 00:00:00+00:00,10350.0,8220.15,8399.1,9209.75,10108.5,10242.75,10513.9,10560.2
T1,1982-04-14 00:00:00+00:00,10233.0,8220.15,8399.1,9209.75,10108.5,10242.75,10474.6,10560.2
T1,1982-04-15 00:00:00+00:00,10295.0,8220.15,8399.1,9209.75,10108.5,10214.25,10474.6,10560.2
T1,1982-04-16 00:00:00+00:00,10275.0,8220.15,8399.1,9209.75,10113.5,10279.5,10474.6,10560.2
T1,1982-04-17 00:00:00+00:00,8852.0,8220.15,8399.1,9209.75,10113.5,10264.5,10333.5,10444.5
T1,1982-04-18 00:00:00+00:00,8195.0,8220.15,8399.1,9132.5,10113.5,10264.5,10333.5,10444.5
T1,1982-04-19 00:00:00+00:00,10172.0,8096.65,8252.0,9132.5,10113.5,10264.5,10333.5,10444.5
T1,1982-04-20 00:00:00+00:00,10603.0,8096.65,8252.0,9132.5,10128.5,10264.5,10333.5,10444.5
T1,1982-04-21 00:00:00+00:00,10030.0,8096.65,8252.0,9132.5,10128.5,10264.5,10333.5,10438.55
T1,1982-04-22 00:00:00+00:00,9958.0,8096.65,8252.0,9136.75,10128.5,10264.5,10333.5,10438.55
T1,1982-04-23 00:00:00+00:00,10011.0,8096.65,8252.0,9128.5,10064.5,10264.5,10333.5,10438.55
T1,1982-04-24 00:00:00+00:00,8494.0,8096.65,8252.0,9128.5,10020.5,10264.5,10333.5,10438.55
T1,1982-04-25 00:00:00+00:00,7855.0,8096.65,8284.7,9128.5,10020.5,10264.5,10333.5,10438.55
T1,1982-04-26 00:00:00+00:00,10369.0,8076.0,8284.7,9128.5,10020.5,10264.5,10333.5,10438.55
T1,1982-04-27 00:00:00+00:00,10270.0,8076.0,8284.7,9128.5,10101.0,10290.0,10363.3,10450.9
T1,1982-04-28 00:00:00+00:00,10262.0,8076.0,8284.7,9128.5,10101.0,10273.75,10346.8,10450.9
T1,1982-04-29 00:00:00+00:00,9911.0,8076.0,8284.7,9128.5,10101.0,10273.75,10346.8,10450.9
T1,1982-04-30 00:00:00+00:00,10396.0,8076.0,8284.7,9116.75,10020.5,10268.0,10340.8,10450.9
T1,1982-05-01 00:00:00+00:00,8720.0,8076.0,8284.7,9116.75,10020.5,10268.0,10387.9,10468.45
T1,1982-05-02 00:00:00+00:00,8407.0,8076.0,8284.7,9017.75,10020.5,10268.0,10387.9,10468.45
T1,1982-05-03 00:00:00+00:00,10442.0,8213.8,8433.1,9017.75,10020.5,10268.0,10387.9,10468.45
T1,1982-05-04 00:00:00+00:00,10632.0,8213.8,8433.1,9017.75,10020.5,10344.25,10428.2,10498.35
T1,1982-05-05 00:00:00+00:00,10409.0,8213.8,8433.1,9017.75,10020.5,10344.25,10428.2,10508.5
T1,1982-05-06 00:00:00+00:00,10372.0,8213.8,8433.1,9017.75,10136.5,10389.25,10432.1,10508.5
T1,1982-05-07 00:00:00+00:00,10494.0,8213.8,8433.1,9017.75,10266.0,10390.0,10432.1,10508.5
T1,1982-05-08 00:00:00+00:00,8755.0,8213.8,8433.1,9017.75,10319.5,10405.75,10478.4,10542.3
T1,1982-05-09 00:00:00+00:00,8592.0,8213.8,8500.9,9044.0,10319.5,10405.75,10478.4,10542.3
T1,1982-05-10 00:00:00+00:00,10616.0,8527.25,8630.4,9044.0,10319.5,10405.75,10478.4,10542.3
T1,1982-05-11 00:00:00+00:00,10703.0,8527.25,8630.4,9044.0,10321.0,10433.75,10579.4,10621.6
T1,1982-05-12 00:00:00+00:00,10428.0,8527.25,8630.4,9044.0,10384.0,10481.0,10627.2,10656.85
T1,1982-05-13 00:00:00+00:00,10131.0,8527.25,8630.4,9044.0,10402.5,10481.0,10627.2,10656.85
T1,1982-05-14 00:00:00+00:00,10497.0,8527.25,8630.4,9099.0,10402.5,10481.0,10627.2,10656.85
T1,1982-05-15 00:00:00+00:00,8867.0,8527.25,8630.4,9099.0,10418.5,10496.25,10627.2,10656.85
T1,1982-05-16 00:00:00+00:00,8419.0,8527.25,8640.9,9183.0,10418.5,10496.25,10627.2,10656.85
T1,1982-05-17 00:00:00+00:00,10571.0,8531.45,8640.9,9183.0,10418.5,10496.25,10627.2,10656.85
T1,1982-05-18 00:00:00+00:00,10800.0,8531.45,8640.9,9183.0,10418.5,10552.5,10627.2,10656.85
T1,1982-05-19 00:00:00+00:00,10517.0,8531.45,8640.9,9183.0,10418.5,10552.5,10676.9,10736.95
T1,1982-05-20 00:00:00+00:00,10400.0,8531.45,8640.9,9183.0,10461.0,10557.5,10676.9,10736.95
T1,1982-05-21 00:00:00+00:00,10545.0,8531.45,8640.9,9183.0,10461.0,10557.5,10676.9,10736.95
T1,1982-05-22 00:00:00+00:00,8605.0,8531.45,8640.9,9183.0,10462.5,10564.5,10676.9,10736.95
T1,1982-05-23 00:00:00+00:00,8460.0,8531.45,8595.9,9183.0,10462.5,10564.5,10676.9,10736.95
T1,1982-05-24 00:00:00+00:00,10406.0,8445.65,8503.5,9183.0,10462.5,10564.5,10676.9,10736.95
T1,1982-05-25 00:00:00+00:00,10932.0,8445.65,8503.5,9183.0,10417.0,10538.0,10663.4,10736.95
T1,1982-05-26 00:00:00+00:00,10854.0,8445.65,8503.5,9183.0,10417.0,10538.0,10731.300000000001,10846.2
T1,1982-05-27 00:00:00+00:00,10708.0,8445.65,8503.5,9183.0,10451.5,10564.5,10837.8,10881.3
T1,1982-05-28 00:00:00+00:00,10683.0,8445.65,8503.5,9250.25,10507.0,10673.75,10837.8,10881.3
T1,1982-05-29 00:00:00+00:00,8965.0,8445.65,8503.5,9250.25,10531.0,10701.75,10837.8,10881.3
T1,1982-05-30 00:00:00+00:00,8719.0,8445.65,8503.5,9323.75,10531.0,10701.75,10837.8,10881.3
T1,1982-05-31 00:00:00+00:00,8997.0,8554.25,8639.2,9323.75,10531.0,10701.75,10837.8,10881.3
T1,1982-06-01 00:00:00+00:00,10498.0,8554.25,8639.2,8973.0,10461.5,10701.75,10837.8,10881.3
T1,1982-06-02 00:00:00+00:00,10712.0,8554.25,8639.2,8973.0,10452.0,10648.5,10810.2,10881.3
T1,1982-06-03 00:00:00+00:00,10635.0,8554.25,8639.2,8973.0,10452.0,10701.75,10811.4,10881.3
T1,1982-06-04 00:00:00+00:00,10591.0,8554.25,8639.2,8973.0,10521.5,10701.75,10811.4,10881.3
T1,1982-06-05 00:00:00+00:00,8920.0,8554.25,8639.2,8973.0,10544.5,10701.75,10811.4,10881.3
T1,1982-06-06 00:00:00+00:00,8765.0,8628.35,8779.3,8973.0,10544.5,10701.75,10811.4,10881.3
T1,1982-06-07 00:00:00+00:00,10383.0,8748.9,8811.5,8973.0,10544.5,10701.75,10811.4,10881.3
T1,1982-06-08 00:00:00+00:00,10636.0,8748.9,8811.5,8973.0,10544.5,10701.75,10811.4,10881.3
T1,1982-06-09 00:00:00+00:00,10353.0,8748.9,8811.5,8973.0,10544.5,10671.25,10710.8,10761.7
T1,1982-06-10 00:00:00+00:00,10703.0,8748.9,8811.5,8973.0,10440.5,10635.75,10700.5,10709.4
T1,1982-06-11 00:00:00+00:00,10629.0,8748.9,8811.5,8973.0,10440.5,10635.75,10697.0,10706.15
T1,1982-06-12 00:00:00+00:00,9125.0,8748.9,8811.5,8973.0,10440.5,10633.5,10682.9,10706.15
T1,1982-06-13 00:00:00+00:00,8508.0,8748.9,8811.5,9029.0,10440.5,10633.5,10682.9,10706.15
T1,1982-06-14 00:00:00+00:00,10482.0,8675.05,8811.5,9029.0,10440.5,10633.5,10682.9,10706.15
T1,1982-06-15 00:00:00+00:00,10943.0,8675.05,8811.5,9432.0,10490.0,10633.5,10682.9,10706.15
T1,1982-06-16 00:00:00+00:00,10953.0,8675.05,8811.5,9432.0,10536.5,10635.75,10709.3,10792.85
T1,1982-06-17 00:00:00+00:00,10731.0,8675.05,8811.5,9432.0,10536.5,10635.75,10871.0,10946.5
T1,1982-06-18 00:00:00+00:00,10880.0,8675.05,8811.5,9432.0,10536.5,10686.25,10879.4,10946.5
T1,1982-06-19 00:00:00+00:00,8948.0,8675.05,8811.5,9432.0,10555.5,10724.0,10924.1,10946.5
T1,1982-06-20 00:00:00+00:00,8798.0,8675.05,8819.9,9432.0,10555.5,10724.0,10924.1,10946.5
T1,1982-06-21 00:00:00+00:00,10786.0,8696.5,8843.0,9432.0,10555.5,10724.0,10924.1,10946.5
T1,1982-06-22 00:00:00+00:00,11050.0,8696.5,8843.0,9432.0,10632.5,10772.25,10924.1,10946.5
T1,1982-06-23 00:00:00+00:00,10758.0,8696.5,8843.0,9432.0,10666.0,10856.5,10950.0,10986.95
T1,1982-06-24 00:00:00+00:00,10839.0,8696.5,8843.0,9464.25,10717.0,10856.5,10950.0,10986.95
T1,1982-06-25 00:00:00+00:00,11016.0,8696.5,8843.0,9464.25,10744.5,10869.75,10950.0,10986.95
T1,1982-06-26 00:00:00+00:00,9216.0,8696.5,8843.0,9464.25,10772.0,10927.25,10997.1,11027.9
T1,1982-06-27 00:00:00+00:00,8982.0,8696.5,8843.0,9532.5,10772.0,10927.25,10997.1,11027.9
T1,1982-06-28 00:00:00+00:00,10978.0,8895.5,8958.2,9532.5,10772.0,10927.25,10997.1,11027.9
T1,1982-06-29 00:00:00+00:00,11456.0,8895.5,8958.2,9594.75,10812.5,10950.5,11004.6,11027.9
T1,1982-06-30 00:00:00+00:00,10962.0,8895.5,8958.2,9594.75,10812.5,10971.75,11039.8,11192.1
T1,1982-07-01 00:00:00+00:00,10924.0,8895.5,8958.2,9594.75,10812.5,10974.0,11039.8,11192.1
T1,1982-07-02 00:00:00+00:00,10893.0,8895.5,8958.2,9601.5,10859.5,10974.0,11039.8,11192.1
T1,1982-07-03 00:00:00+00:00,9293.0,8895.5,8958.2,9601.5,10866.0,10974.0,11039.8,11192.1
T1,1982-07-04 00:00:00+00:00,9036.0,8917.6,9052.2,9659.25,10866.0,10974.0,11039.8,11192.1
T1,1982-07-05 00:00:00+00:00,8978.0,9017.1,9090.0,9659.25,10866.0,10974.0,11039.8,11192.1
T1,1982-07-06 00:00:00+00:00,11171.0,8980.6,8998.2,9235.25,10866.0,10974.0,11039.8,11192.1
T1,1982-07-07 00:00:00+00:00,11742.0,8980.6,8998.2,9235.25,10866.0,10974.0,11124.5,11270.75
T1,1982-07-08 00:00:00+00:00,11654.0,8980.6,8998.2,9235.25,10908.5,11006.5,11370.5,11556.1
T1,1982-07-09 00:00:00+00:00,11312.0,8980.6,8998.2,9235.25,10943.0,11132.25,11594.6,11684.8
T1,1982-07-10 00:00:00+00:00,9591.0,8980.6,8998.2,9235.25,10943.0,11276.75,11594.6,11684.8
T1,1982-07-11 00:00:00+00:00,9165.0,8980.6,8998.2,9367.5,10943.0,11276.75,11594.6,11684.8
T1,1982-07-12 00:00:00+00:00,10996.0,9015.7,9074.7,9367.5,10943.0,11276.75,11594.6,11684.8
T1,1982-07-13 00:00:00+00:00,11136.0,9015.7,9074.7,9367.5,10943.0,11276.75,11594.6,11684.8
T1,1982-07-14 00:00:00+00:00,11095.0,9015.7,9074.7,9367.5,10943.0,11162.25,11551.4,11684.8
T1,1982-07-15 00:00:00+00:00,11218.0,9015.7,9074.7,9367.5,10960.0,11162.25,11551.4,11684.8
T1,1982-07-16 00:00:00+00:00,11339.0,9015.7,9074.7,9367.5,11045.5,11206.25,11551.4,11684.8
T1,1982-07-17 00:00:00+00:00,9616.0,9015.7,9074.7,9367.5,11115.5,11288.5,11559.5,11684.8
T1,1982-07-18 00:00:00+00:00,9374.0,9015.7,9074.7,9597.25,11115.5,11288.5,11559.5,11684.8
T1,1982-07-19 00:00:00+00:00,11039.0,9099.55,9227.7,9597.25,11115.5,11288.5,11559.5,11684.8
T1,1982-07-20 00:00:00+00:00,11551.0,9300.85,9439.1,9961.0,11115.5,11288.5,11559.5,11684.8
T1,1982-07-21 00:00:00+00:00,11242.0,9300.85,9439.1,9961.0,11115.5,11332.25,11623.1,11684.8
T1,1982-07-22 00:00:00+00:00,11004.0,9300.85,9439.1,9961.0,11115.5,11294.5,11487.4,11587.05
T1,1982-07-23 00:00:00+00:00,11347.0,9300.85,9439.1,9961.0,11067.0,11236.0,11330.9,11413.2
T1,1982-07-24 00:00:00+00:00,9608.0,9300.85,9439.1,9961.0,11067.0,11236.0,11344.6,11418.4
T1,1982-07-25 00:00:00+00:00,9096.0,9300.85,9444.2,9961.0,11067.0,11236.0,11344.6,11418.4
T1,1982-07-26 00:00:00+00:00,11041.0,9276.7,9444.2,9961.0,11067.0,11236.0,11344.6,11418.4
T1,1982-07-27 00:00:00+00:00,11474.0,9276.7,9444.2,9963.0,11068.0,11236.0,11344.6,11418.4
T1,1982-07-28 00:00:00+00:00,11235.0,9276.7,9444.2,9963.0,11068.0,11314.75,11435.9,11500.95
T1,1982-07-29 00:00:00+00:00,11073.0,9276.7,9444.2,9963.0,11129.5,11314.75,11435.9,11500.95
T1,1982-07-30 00:00:00+00:00,11116.0,9276.7,9444.2,9963.0,11057.0,11314.75,11435.9,11500.95
T1,1982-07-31 00:00:00+00:00,9589.0,9276.7,9444.2,9963.0,11057.0,11240.25,11435.9,11500.95
T1,1982-08-01 00:00:00+00:00,9193.0,9276.7,9438.5,9957.0,11057.0,11240.25,11435.9,11500.95
T1,1982-08-02 00:00:00+00:00,10956.0,9159.05,9311.8,9957.0,11057.0,11240.25,11435.9,11500.95
T1,1982-08-03 00:00:00+00:00,11515.0,9159.05,9311.8,9945.0,11057.0,11240.25,11435.9,11500.95
T1,1982-08-04 00:00:00+00:00,11253.0,9159.05,9311.8,9945.0,11057.0,11240.25,11435.9,11488.35
T1,1982-08-05 00:00:00+00:00,11196.0,9159.05,9311.8,9945.0,11057.0,11248.5,11435.9,11488.35
T1,1982-08-06 00:00:00+00:00,11014.0,9159.05,9311.8,9945.0,11094.5,11248.5,11435.9,11488.35
T1,1982-08-07 00:00:00+00:00,9349.0,9159.05,9311.8,9945.0,11057.0,11225.25,11407.7,11488.35
T1,1982-08-08 00:00:00+00:00,9198.0,9159.05,9239.8,9930.75,11057.0,11225.25,11407.7,11488.35
T1,1982-08-09 00:00:00+00:00,10903.0,9196.25,9243.3,9930.75,11057.0,11225.25,11407.7,11488.35
T1,1982-08-10 00:00:00+00:00,11383.0,9196.25,9243.3,9917.5,11043.5,11225.25,11407.7,11488.35
T1,1982-08-11 00:00:00+00:00,11104.0,9196.25,9243.3,9917.5,11043.5,11225.25,11344.0,11429.2
T1,1982-08-12 00:00:00+00:00,11195.0,9196.25,9243.3,9917.5,11043.5,11176.0,11344.0,11429.2
T1,1982-08-13 00:00:00+00:00,10678.0,9196.25,9243.3,9917.5,11059.0,11195.75,11344.0,11429.2
T1,1982-08-14 00:00:00+00:00,9444.0,9196.25,9243.3,9861.25,10985.0,11195.75,11344.0,11429.2
T1,1982-08-15 00:00:00+00:00,9215.0,9196.25,9243.3,9752.5,10985.0,11195.75,11344.0,11429.2
T1,1982-08-16 00:00:00+00:00,11201.0,9209.05,9255.2,9752.5,10985.0,11195.75,11344.0,11429.2
T1,1982-08-17 00:00:00+00:00,11489.0,9209.05,9255.2,9752.5,11059.0,11199.75,11344.0,11429.2
T1,1982-08-18 00:00:00+00:00,11266.0,9209.05,9255.2,9752.5,11059.0,11199.75,11344.0,11420.1
T1,1982-08-19 00:00:00+00:00,11154.0,9209.05,9255.2,9752.5,11059.0,11199.75,11347.9,11420.1
T1,1982-08-20 00:00:00+00:00,11385.0,9209.05,9255.2,9752.5,11059.0,11199.5,11347.9,11420.1
T1,1982-08-21 00:00:00+00:00,9602.0,9209.05,9255.2,9752.5,11129.0,11249.75,11384.4,11421.4
T1,1982-08-22 00:00:00+00:00,9098.0,9209.05,9283.7,9871.0,11129.0,11249.75,11384.4,11421.4
T1,1982-08-23 00:00:00+00:00,10944.0,9174.05,9283.7,9871.0,11129.0,11249.75,11384.4,11421.4
T1,1982-08-24 00:00:00+00:00,11577.0,9174.05,9283.7,9871.0,11129.0,11249.75,11384.4,11421.4
T1,1982-08-25 00:00:00+00:00,11153.0,9174.05,9283.7,9871.0,11129.0,11249.75,11457.8,11519.8
T1,1982-08-26 00:00:00+00:00,11026.0,9174.05,9283.7,9871.0,11153.5,11249.75,11457.8,11519.8
T1,1982-08-27 00:00:00+00:00,11266.0,9174.05,9283.7,9871.0,11089.5,11249.75,11457.8,11519.8
T1,1982-08-28 00:00:00+00:00,9484.0,9174.05,9283.7,9937.5,11153.5,11266.0,11457.8,11519.8
T1,1982-08-29 00:00:00+00:00,8900.0,9174.05,9295.7,9937.5,11153.5,11266.0,11457.8,11519.8
T1,1982-08-30 00:00:00+00:00,10963.0,9028.7,9213.8,9937.5,11153.5,11266.0,11457.8,11519.8
T1,1982-08-31 00:00:00+00:00,11505.0,9028.7,9213.8,9937.5,11089.5,11266.0,11457.8,11519.8
T1,1982-09-01 00:00:00+00:00,11118.0,9028.7,9213.8,9937.5,11089.5,11266.0,11469.0,11530.2
T1,1982-09-02 00:00:00+00:00,11081.0,9028.7,9213.8,9937.5,11072.0,11238.0,11469.0,11530.2
T1,1982-09-03 00:00:00+00:00,11475.0,9028.7,9213.8,9937.5,11053.5,11237.75,11469.0,11530.2
T1,1982-09-04 00:00:00+00:00,9579.0,9028.7,9213.8,9937.5,11053.5,11237.75,11496.0,11530.2
T1,1982-09-05 00:00:00+00:00,9158.0,9028.7,9213.8,9920.25,11053.5,11237.75,11496.0,11530.2
T1,1982-09-06 00:00:00+00:00,9262.0,9067.7,9255.8,9920.25,11053.5,11237.75,11496.0,11530.2
T1,1982-09-07 00:00:00+00:00,11342.0,9067.7,9189.2,9507.75,11053.5,11237.75,11496.0,11530.2
T1,1982-09-08 00:00:00+00:00,11455.0,9067.7,9189.2,9507.75,11053.5,11237.75,11435.1,11485.5
T1,1982-09-09 00:00:00+00:00,11395.0,9067.7,9189.2,9507.75,11053.5,11323.0,11469.0,11485.5
T1,1982-09-10 00:00:00+00:00,11917.0,9067.7,9189.2,9507.75,11099.5,11381.75,11469.0,11485.5
T1,1982-09-11 00:00:00+00:00,9695.0,9067.7,9189.2,9507.75,11099.5,11440.0,11496.0,11649.2
T1,1982-09-12 00:00:00+00:00,9660.0,9067.7,9189.2,9608.0,11099.5,11440.0,11496.0,11649.2
T1,1982-09-13 00:00:00+00:00,11343.0,9225.6,9357.1,9668.75,11099.5,11440.0,11496.0,11649.2
T1,1982-09-14 00:00:00+00:00,11725.0,9225.6,9357.1,9668.75,11230.0,11440.0,11496.0,11649.2
T1,1982-09-15 00:00:00+00:00,11359.0,9225.6,9357.1,9668.75,11230.0,11440.0,11650.0,11792.2
