series_name,timestamp,value,p5_14,p10_14,p25_14,p50_14,p75_14,p90_14,p95_14
price,2016-07-26 00:00:00+00:00,651.943,653.6537500000001,654.2726,656.16575,659.5474999999999,666.1835,668.5049,671.11505
price,2016-07-27 00:00:00+00:00,652.979,653.06295,654.2726,656.16575,659.5474999999999,666.1835,668.5049,671.11505
price,2016-07-28 00:00:00+00:00,654.826,652.6164,653.1851,655.79575,659.2055,666.1835,668.5049,671.11505
price,2016-07-29 00:00:00+00:00,655.218,652.6164,653.1851,655.14925,659.2055,666.1835,668.5049,671.11505
price,2016-07-30 00:00:00+00:00,655.252,652.6164,653.1851,654.924,657.9135,666.1835,668.5049,671.11505
price,2016-07-31 00:00:00+00:00,636.085,652.6164,653.1851,654.924,656.2125000000001,666.1835,668.5049,671.11505
price,2016-08-01 00:00:00+00:00,620.444,646.3927,652.2538,653.956,655.6855,661.7515,668.4896,671.11505
price,2016-08-02 00:00:00+00:00,595.245,630.61065,640.8424,653.15075,655.2349999999999,658.7172499999999,665.9376,667.9513000000001
price,2016-08-03 00:00:00+00:00,552.184,611.6243499999999,625.1363,652.202,655.0219999999999,656.2592500000001,661.6028,664.2163
price,2016-08-04 00:00:00+00:00,572.822,580.17365,602.8047,640.0495000000001,654.2460000000001,655.90225,658.5565,660.5618999999999
price,2016-08-05 00:00:00+00:00,573.026,565.5987,579.5489,624.35425,653.3225,655.2434999999999,656.2499,657.43125
price,2016-08-06 00:00:00+00:00,575.443,565.5987,572.8832,601.54475,652.461,655.12,655.8589000000001,656.1844500000001
price,2016-08-07 00:00:00+00:00,589.396,565.5987,572.8832,580.3935,644.014,655.12,655.8589000000001,656.1844500000001
price,2016-08-08 00:00:00+00:00,589.032,565.5987,572.8832,578.93125,628.2645,654.3642500000001,655.2418,655.55545
price,2016-08-09 00:00:00+00:00,586.113,565.5987,572.8832,578.84025,607.8444999999999,652.72,655.1004,655.2298999999999
price,2016-08-10 00:00:00+00:00,589.594,565.5987,572.8832,578.1105,592.3205,648.7555,655.1004,655.2298999999999
price,2016-08-11 00:00:00+00:00,592.19,565.5987,572.8832,578.1105,589.495,632.17475,655.1004,655.2298999999999
price,2016-08-12 00:00:00+00:00,586.987,565.5987,572.8832,578.1105,589.495,614.1442499999999,649.4781,655.2298999999999
price,2016-08-13 00:00:00+00:00,586.74,565.5987,572.8832,578.1105,589.2139999999999,594.48125,631.3927,642.79345
price,2016-08-14 00:00:00+00:00,576.272,565.5987,572.8832,578.1105,588.0095,591.541,612.8843,625.91835
price,2016-08-15 00:00:00+00:00,569.003,565.5987,572.8832,575.65025,586.8634999999999,589.5445,594.3285000000001,604.06465
price,2016-08-16 00:00:00+00:00,571.996,563.11635,570.1487000000001,573.6302499999999,586.4265,589.305,591.4112,593.2592500000001
price,2016-08-17 00:00:00+00:00,574.509,563.11635,569.9009,572.873,581.1925000000001,588.52075,589.5346000000001,590.5026
price,2016-08-18 00:00:00+00:00,573.871,570.94845,572.2438,573.39675,581.1925000000001,588.52075,589.5346000000001,590.5026
price,2016-08-19 00:00:00+00:00,574.592,570.94845,572.305,574.0305,581.1925000000001,588.52075,589.5346000000001,590.5026
price,2016-08-20 00:00:00+00:00,577.708,570.94845,572.5585,574.52975,581.1925000000001,588.52075,589.5346000000001,590.5026
price,2016-08-21 00:00:00+00:00,580.948,570.94845,572.5585,574.52975,581.9105,588.52075,589.5346000000001,590.5026
price,2016-08-22 00:00:00+00:00,582.629,570.94845,572.5585,574.52975,579.328,586.92525,589.4254000000001,590.5026
price,2016-08-23 00:00:00+00:00,584.169,570.94845,572.5585,574.52975,579.328,586.58325,588.8119,590.5026
price,2016-08-24 00:00:00+00:00,580.74,570.94845,572.5585,574.52975,579.328,586.09725,588.8119,590.5026
price,2016-08-25 00:00:00+00:00,575.66,570.94845,572.5585,574.52975,579.2239999999999,583.784,586.9129,588.80805
price,2016-08-26 00:00:00+00:00,578.283,570.94845,572.5585,574.52975,576.99,582.20875,585.9687,586.82645
price,2016-08-27 00:00:00+00:00,574.184,570.94845,572.5585,574.52975,576.99,580.896,583.707,585.06885
price,2016-08-28 00:00:00+00:00,572.17,570.94845,572.5585,574.2652499999999,575.966,580.12575,582.1247,583.168
price,2016-08-29 00:00:00+00:00,574.891,570.94845,572.0482,573.94925,575.126,580.12575,582.1247,583.168
price,2016-08-30 00:00:00+00:00,576.744,572.1091,572.6803,574.2652499999999,575.2755,580.12575,582.1247,583.168
price,2016-08-31 00:00:00+00:00,574.462,573.2756499999999,573.9649,574.52975,576.202,580.12575,582.1247,583.168
price,2016-09-01 00:00:00+00:00,573.069,573.2756499999999,573.9649,574.4945,576.202,580.12575,582.1247,583.168
price,2016-09-02 00:00:00+00:00,573.174,572.7543499999999,573.4035,574.4945,576.202,580.12575,582.1247,583.168
price,2016-09-03 00:00:00+00:00,579.773,572.7543499999999,573.1005,574.2535,576.202,580.12575,582.1247,583.168
price,2016-09-04 00:00:00+00:00,604.208,572.7543499999999,573.1005,574.2535,576.202,580.49825,582.1247,583.168
price,2016-09-05 00:00:00+00:00,605.63,572.7543499999999,573.1005,574.2535,576.202,580.49825,583.707,591.18265
price,2016-09-06 00:00:00+00:00,606.793,572.7543499999999,573.1005,574.2535,576.202,580.49825,598.1963,604.7057
price,2016-09-07 00:00:00+00:00,610.021,572.7543499999999,573.1005,574.2535,576.202,580.49825,605.2034,606.03705
price,2016-09-08 00:00:00+00:00,621.285,572.7543499999999,573.1005,574.2535,576.202,598.09925,606.4441,607.9227999999999
price,2016-09-09 00:00:00+00:00,622.603,572.7543499999999,573.1005,574.2535,577.5135,605.2745,609.0526,613.9634
price,2016-09-10 00:00:00+00:00,623.902,572.7543499999999,573.1005,574.2535,578.2585,606.50225,617.9058,621.7462999999999
price,2016-09-11 00:00:00+00:00,620.306,572.7543499999999,573.1005,574.56925,591.9905,609.2139999999999,622.2076,623.05765
price,2016-09-12 00:00:00+00:00,607.225,573.13725,573.5604,575.35425,604.919,617.7347500000001,622.2076,623.05765
price,2016-09-13 00:00:00+00:00,609.126,573.13725,573.5604,577.50125,606.2115,617.7347500000001,622.2076,623.05765
price,2016-09-14 00:00:00+00:00,610.447,573.13725,573.5604,585.88175,607.009,617.7347500000001,622.2076,623.05765
price,2016-09-15 00:00:00+00:00,609.706,573.13725,575.1537,604.5635,608.1755,617.8412500000001,622.2076,623.05765
price,2016-09-16 00:00:00+00:00,608.348,577.46335,587.1035,605.92075,609.4159999999999,617.8412500000001,622.2076,623.05765
price,2016-09-17 00:00:00+00:00,607.443,595.65575,604.6346,606.9010000000001,609.4159999999999,617.8412500000001,622.2076,623.05765
price,2016-09-18 00:00:00+00:00,607.971,605.1323,605.9789,607.2795,609.4159999999999,617.8412500000001,622.2076,623.05765
price,2016-09-19 00:00:00+00:00,609.926,606.38595,606.9226,607.575,609.4159999999999,617.8412500000001,622.2076,623.05765
price,2016-09-20 00:00:00+00:00,608.701,607.0738,607.2904,608.06525,609.816,617.8412500000001,622.2076,623.05765
price,2016-09-21 00:00:00+00:00,597.916,607.3667,607.6014,608.43625,609.816,617.8412500000001,622.2076,623.05765
price,2016-09-22 00:00:00+00:00,597.849,603.96685,607.2904,608.06525,609.4159999999999,617.8412500000001,622.2076,623.05765
price,2016-09-23 00:00:00+00:00,599.46,597.89255,600.7087,607.575,608.9135,610.31675,621.9139,623.05765
price,2016-09-24 00:00:00+00:00,603.368,597.89255,598.3792000000001,607.2795,608.5245,609.8710000000001,617.3483,621.5646
price,2016-09-25 00:00:00+00:00,602.605,597.89255,598.3792000000001,604.33225,608.1595,609.561,610.2907,613.89765
price,2016-09-26 00:00:00+00:00,604.645,597.89255,598.3792000000001,602.79575,607.707,609.0197499999999,609.86,610.10835
price,2016-09-27 00:00:00+00:00,605.886,597.89255,598.3792000000001,602.79575,607.707,609.0197499999999,609.86,610.10835
price,2016-09-28 00:00:00+00:00,604.801,597.89255,598.3792000000001,602.79575,606.6645,608.61275,609.86,610.10835
price,2016-09-29 00:00:00+00:00,604.65,597.89255,598.3792000000001,602.79575,605.3435,608.25375,609.4045,609.783
price,2016-09-30 00:00:00+00:00,604.894,597.89255,598.3792000000001,602.79575,604.7255,607.8389999999999,608.5951,609.1297500000001
price,2016-10-01 00:00:00+00:00,611.559,597.89255,598.3792000000001,602.79575,604.7255,607.05375,608.482,609.1297500000001
price,2016-10-02 00:00:00+00:00,610.758,597.89255,598.3792000000001,602.79575,604.7255,607.44975,609.5585000000001,610.49755
price,2016-10-03 00:00:00+00:00,610.721,597.89255,598.3792000000001,602.79575,604.7255,607.99725,610.5084,611.03835
price,2016-10-04 00:00:00+00:00,609.337,597.89255,598.3792000000001,602.79575,604.7255,607.99725,610.7469,611.03835
price,2016-10-05 00:00:00+00:00,610.478,597.89255,598.3792000000001,602.79575,604.7255,608.47425,610.7469,611.03835
price,2016-10-06 00:00:00+00:00,611.072,598.89615,600.4035,603.6872500000001,604.8475000000001,610.1927499999999,610.7469,611.03835
price,2016-10-07 00:00:00+00:00,613.763,601.5042500000001,602.8339000000001,604.64625,605.39,610.66025,610.9778,611.24245
price,2016-10-08 00:00:00+00:00,617.237,603.10095,603.7511000000001,604.68775,607.6115,610.74875,611.4129,612.3303999999999
price,2016-10-09 00:00:00+00:00,616.581,603.931,604.6465,604.82425,609.9075,610.9935,613.1018,614.9789
price,2016-10-10 00:00:00+00:00,616.296,604.64825,604.6953,605.142,610.5995,611.43725,615.7356,616.8106
price,2016-10-11 00:00:00+00:00,631.621,604.74815,604.8289000000001,606.74875,610.7395,613.212,616.4955,616.8106
price,2016-10-12 00:00:00+00:00,637.312,604.74815,604.8289000000001,609.62225,610.915,615.6627500000001,617.0402,622.2714
price,2016-10-13 00:00:00+00:00,635.764,604.8086,606.2269,610.5387499999999,611.3154999999999,616.50975,627.3058,633.61285
price,2016-10-14 00:00:00+00:00,636.521,607.78195,609.6793,610.7302500000001,612.6610000000001,617.073,634.5211,636.3058
price,2016-10-15 00:00:00+00:00,639.211,610.0786499999999,610.5509,610.8365,615.0295000000001,628.025,636.2939,636.7978499999999
price,2016-10-16 00:00:00+00:00,639.793,610.0786499999999,610.5509,610.8365,616.4385,634.72825,637.0747,637.9766500000001
price,2016-10-17 00:00:00+00:00,638.715,610.0786499999999,610.5509,611.7447500000001,616.909,636.3317499999999,638.6413,639.4147
price,2016-10-18 00:00:00+00:00,637.034,610.0786499999999,610.6562,614.39625,624.429,637.11425,639.0622000000001,639.4147
price,2016-10-19 00:00:00+00:00,632.653,610.8641,611.8793000000001,616.36725,633.6925,637.2425000000001,639.0622000000001,639.4147
price,2016-10-20 00:00:00+00:00,628.962,612.82115,614.5229,616.745,634.2085,637.2425000000001,639.0622000000001,639.4147
price,2016-10-21 00:00:00+00:00,631.236,615.40945,616.3815000000001,620.16825,634.2085,637.2425000000001,639.0622000000001,639.4147
price,2016-10-22 00:00:00+00:00,641.524,616.48125,616.7778,629.5305,634.2085,637.2425000000001,639.0622000000001,639.4147
price,2016-10-23 00:00:00+00:00,653.664,616.48125,620.2953,631.3322499999999,636.1424999999999,638.3642500000001,639.6184000000001,640.39885
price,2016-10-24 00:00:00+00:00,650.557,624.5289,629.6442,631.879,636.7774999999999,639.087,641.0047,645.773
price,2016-10-25 00:00:00+00:00,654.64,630.4401,631.3515,633.43075,637.173,639.6475,647.8471000000001,651.64445
price,2016-10-26 00:00:00+00:00,665.07,630.4401,631.6611,635.95325,638.0135,641.09125,652.7319,654.0056
price,2016-10-27 00:00:00+00:00,682.275,630.4401,631.6611,635.95325,638.963,648.29875,654.3472,658.2905
price,2016-10-28 00:00:00+00:00,685.356,630.4401,631.6611,636.6492499999999,639.502,652.88725,661.941,671.09175
price,2016-10-29 00:00:00+00:00,705.335,630.4401,631.6611,637.45425,640.6585,654.396,677.1135,683.35335
price,2016-10-30 00:00:00+00:00,704.786,630.4401,631.6611,637.45425,646.0405000000001,662.4625000000001,684.4317,692.34865
price,2016-10-31 00:00:00+00:00,698.831,630.4401,631.6611,637.45425,652.1105,677.97375,698.957,704.97815
price,2016-11-01 00:00:00+00:00,720.121,630.4401,631.6611,638.1565,654.152,684.58575,702.9995,704.97815
price,2016-11-02 00:00:00+00:00,724.827,630.4401,631.6611,643.78225,659.855,695.46225,705.1703,710.5101
price,2016-11-03 00:00:00+00:00,724.099,630.4401,634.3224,651.33375,673.6725,703.29725,715.6852,721.7681
price,2016-11-04 00:00:00+00:00,698.792,637.9232,644.2339000000001,653.908,683.8154999999999,705.19775,722.9056,724.3538
price,2016-11-05 00:00:00+00:00,702.682,647.39545,651.4891,657.2475,692.0740000000001,705.19775,722.9056,724.3538
price,2016-11-06 00:00:00+00:00,708.671,652.57655,653.9568,669.37125,698.8115,705.19775,722.9056,724.3538
price,2016-11-07 00:00:00+00:00,703.872,653.21095,657.769,683.04525,700.7565,707.837,722.9056,724.3538
price,2016-11-08 00:00:00+00:00,705.761,661.4195,670.2315,688.715,703.277,707.837,722.9056,724.3538
price,2016-11-09 00:00:00+00:00,724.306,676.25325,683.1993,698.8017500000001,704.329,707.9435000000001,722.9056,724.3538
price,2016-11-10 00:00:00+00:00,714.235,684.27765,689.3868,699.79375,705.0605,717.2585,724.2439,724.48835
price,2016-11-11 00:00:00+00:00,714.44,694.0894000000001,698.8037,702.9795,705.548,718.6495,724.2439,724.48835
price,2016-11-12 00:00:00+00:00,708.542,698.81735,699.9863,704.1005,707.216,718.70075,724.2439,724.48835
price,2016-11-13 00:00:00+00:00,696.136,698.81735,699.9863,704.1005,708.6065000000001,718.70075,724.2439,724.48835
price,2016-11-14 00:00:00+00:00,701.676,697.8624,698.8037,702.9795,708.6065000000001,718.70075,724.2439,724.48835
price,2016-11-15 00:00:00+00:00,709.94,697.8624,699.6572,702.9795,708.6065000000001,718.70075,724.2439,724.48835
price,2016-11-16 00:00:00+00:00,721.652,697.8624,699.6572,702.9795,708.6065000000001,714.3887500000001,724.2439,724.48835
price,2016-11-17 00:00:00+00:00,742.568,697.8624,699.6572,702.9795,708.6065000000001,714.3887500000001,723.3649,724.17145
price,2016-11-18 00:00:00+00:00,742.522,697.8624,699.6572,702.9795,708.6065000000001,714.3887500000001,723.5098,730.6977
price,2016-11-19 00:00:00+00:00,747.646,699.737,701.9778,704.34425,709.3055,719.849,737.0572000000001,742.5381
price,2016-11-20 00:00:00+00:00,740.325,699.737,702.3348,706.45625,712.0875000000001,723.6425,742.5542,744.3453
price,2016-11-21 00:00:00+00:00,734.423,699.737,702.3348,706.45625,714.3375000000001,736.32025,742.5542,744.3453
price,2016-11-22 00:00:00+00:00,741.868,699.737,702.9015,708.8915000000001,718.046,738.8495,742.5542,744.3453
price,2016-11-23 00:00:00+00:00,742.446,699.737,703.7358,711.0137500000001,722.979,741.48225,742.5542,744.3453
price,2016-11-24 00:00:00+00:00,738.491,699.737,703.7358,711.0137500000001,728.0375,742.3015,742.5542,744.3453
price,2016-11-25 00:00:00+00:00,734.983,699.737,703.7358,711.065,736.457,742.3015,742.5542,744.3453
price,2016-11-26 00:00:00+00:00,734.786,699.737,703.7358,712.868,736.737,742.3015,742.5542,744.3453
price,2016-11-27 00:00:00+00:00,732.631,699.737,704.1552,724.84475,736.737,742.3015,742.5542,744.3453
price,2016-11-28 00:00:00+00:00,732.658,707.0476000000001,713.4536,733.079,736.737,742.3015,742.5542,744.3453
price,2016-11-29 00:00:00+00:00,732.374,717.5528,724.9457,733.09925,736.737,742.3015,742.5542,744.3453
price,2016-11-30 00:00:00+00:00,737.759,728.6213,732.4511,733.09925,736.737,742.3015,742.5542,744.3453
price,2016-12-01 00:00:00+00:00,747.59,732.54105,732.6391,734.51375,738.125,742.3015,742.5542,744.3453
price,2016-12-02 00:00:00+00:00,767.657,732.54105,732.6391,734.51375,738.125,742.3015,746.0696,747.6096
price,2016-12-03 00:00:00+00:00,764.483,732.54105,732.6391,734.51375,738.125,742.3015,747.6292,754.64985
price,2016-12-04 00:00:00+00:00,764.011,732.54105,732.6391,734.51375,738.125,742.3015,759.4150999999999,765.5939
price,2016-12-05 00:00:00+00:00,754.931,732.54105,732.6391,734.51375,738.125,746.3040000000001,764.3413999999999,765.5939
price,2016-12-06 00:00:00+00:00,755.702,732.54105,732.6391,734.83525,740.1795,753.0957500000001,764.3413999999999,765.5939
price,2016-12-07 00:00:00+00:00,760.565,732.54105,732.6391,734.83525,740.4685,755.5092500000001,764.3413999999999,765.5939
price,2016-12-08 00:00:00+00:00,766.652,732.54105,732.6391,734.83525,743.0405000000001,759.34925,764.3413999999999,765.5939
price,2016-12-09 00:00:00+00:00,768.494,732.54105,732.6391,734.83525,751.2605000000001,763.1495,766.0013,767.0037500000001
price,2016-12-10 00:00:00+00:00,771.991,732.54105,732.6391,735.5292499999999,755.3165,764.365,767.3555,767.9499500000001
price,2016-12-11 00:00:00+00:00,767.304,732.54105,732.6391,740.21675,758.1335,766.1097500000001,768.2429000000001,769.71795
price,2016-12-12 00:00:00+00:00,774.371,732.5586000000001,734.1883,749.42525,762.288,767.141,768.2429000000001,769.71795
price,2016-12-13 00:00:00+00:00,777.648,735.8742500000001,740.7083,755.12375,764.247,767.56875,770.9419,772.824
price,2016-12-14 00:00:00+00:00,776.714,744.1491500000001,749.7923000000001,756.9177500000001,765.5675,768.28475,773.657,775.51795
price,2016-12-15 00:00:00+00:00,776.708,752.36165,755.1623000000001,761.4265,766.9780000000001,771.11675,776.0111,777.0409000000001
price,2016-12-16 00:00:00+00:00,779.035,755.43215,757.1609,764.1289999999999,767.4805,773.776,776.7122,777.0409000000001
price,2016-12-17 00:00:00+00:00,786.632,755.43215,757.1609,764.1289999999999,767.899,776.12375,777.3678,778.13345
price,2016-12-18 00:00:00+00:00,787.662,755.43215,757.1609,764.67125,770.2425000000001,776.7125000000001,778.6188999999999,781.69395
price,2016-12-19 00:00:00+00:00,789.416,755.43215,757.1609,766.815,773.181,777.4145000000001,784.3529,786.9925
price,2016-12-20 00:00:00+00:00,789.909,758.8629500000001,762.3911,767.6015,775.5395,778.6882499999999,787.3530000000001,788.2759000000001
price,2016-12-21 00:00:00+00:00,811.021,764.52155,766.8476,769.36825,776.711,784.7327499999999,788.8898,789.58855
price,2016-12-22 00:00:00+00:00,852.382,767.0758,767.661,772.586,777.181,787.4045,789.7611,797.2982
price,2016-12-23 00:00:00+00:00,894.707,768.0775,769.5431,774.95525,778.3415,788.9775000000001,804.6874,825.49735
price,2016-12-24 00:00:00+00:00,897.765,770.35055,772.705,776.7094999999999,782.8335,789.78575,839.9737,867.19575
price,2016-12-25 00:00:00+00:00,871.821,771.89755,775.0721,776.9475,787.1469999999999,805.7429999999999,882.0095,895.7773
price,2016-12-26 00:00:00+00:00,896.85,775.89005,776.7098,777.9947500000001,788.539,842.04175,887.8412000000001,895.7773
price,2016-12-27 00:00:00+00:00,911.027,776.7119,776.9942000000001,780.93425,789.6625,866.9612500000001,896.2071,897.17025
price,2016-12-28 00:00:00+00:00,950.293,776.7119,777.4103,786.8895,800.4649999999999,888.9855,897.4905,902.4067
price,2016-12-29 00:00:00+00:00,965.624,778.22055,781.3140999999999,788.1005,831.7014999999999,896.31425,907.0484,924.7701000000001
price,2016-12-30 00:00:00+00:00,950.955,783.97305,786.941,789.53925,862.1015,897.53625,938.5132000000001,955.65885
price,2016-12-31 00:00:00+00:00,952.778,787.3015,788.1882,795.187,883.264,907.7115,950.7564,956.08915
