series_name,timestamp,value,min_7,mean_7,max_7
T1,1941-01-20 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-21 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-22 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-23 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-24 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-25 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-26 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-27 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-28 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-29 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-30 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-01-31 00:00:00+00:00,34.3,34.3,34.3,34.3
T1,1941-02-01 00:00:00+00:00,20.7,34.3,34.3,34.3
T1,1941-02-02 00:00:00+00:00,20.7,20.7,32.357142857142854,34.3
T1,1941-02-03 00:00:00+00:00,20.7,20.7,30.41428571428571,34.3
T1,1941-02-04 00:00:00+00:00,20.7,20.7,28.471428571428568,34.3
T1,1941-02-05 00:00:00+00:00,20.7,20.7,26.52857142857143,34.3
T1,1941-02-06 00:00:00+00:00,20.7,20.7,24.585714285714282,34.3
T1,1941-02-07 00:00:00+00:00,20.7,20.7,22.642857142857142,34.3
T1,1941-02-08 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-09 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-10 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-11 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-12 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-13 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-14 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-15 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-16 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-17 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-18 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-19 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-20 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-21 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-22 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-23 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-24 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-25 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-26 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-27 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-02-28 00:00:00+00:00,20.7,20.7,20.7,20.7
T1,1941-03-01 00:00:00+00:00,15.3,20.7,20.7,20.7
T1,1941-03-02 00:00:00+00:00,15.3,15.3,19.928571428571427,20.7
T1,1941-03-03 00:00:00+00:00,15.3,15.3,19.157142857142855,20.7
T1,1941-03-04 00:00:00+00:00,15.3,15.3,18.385714285714283,20.7
T1,1941-03-05 00:00:00+00:00,15.3,15.3,17.614285714285714,20.7
T1,1941-03-06 00:00:00+00:00,15.3,15.3,16.84285714285714,20.7
T1,1941-03-07 00:00:00+00:00,15.3,15.3,16.071428571428573,20.7
T1,1941-03-08 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-09 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-10 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-11 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-12 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-13 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-14 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-15 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-16 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-17 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-18 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-19 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-20 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-21 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-22 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-23 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-24 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-25 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-26 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-27 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-28 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-29 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-30 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-03-31 00:00:00+00:00,15.3,15.3,15.3,15.3
T1,1941-04-01 00:00:00+00:00,27.5,15.3,15.3,15.3
T1,1941-04-02 00:00:00+00:00,36.0,15.3,17.042857142857144,27.5
T1,1941-04-03 00:00:00+00:00,55.8,15.3,20.0,36.0
T1,1941-04-04 00:00:00+00:00,93.4,15.3,25.785714285714285,55.8
T1,1941-04-05 00:00:00+00:00,140.0,15.3,36.94285714285714,93.4
T1,1941-04-06 00:00:00+00:00,174.0,15.3,54.75714285714286,140.0
T1,1941-04-07 00:00:00+00:00,220.0,15.3,77.42857142857143,174.0
T1,1941-04-08 00:00:00+00:00,248.0,27.5,106.67142857142858,220.0
T1,1941-04-09 00:00:00+00:00,232.0,36.0,138.17142857142858,248.0
T1,1941-04-10 00:00:00+00:00,208.0,55.8,166.17142857142858,248.0
T1,1941-04-11 00:00:00+00:00,179.0,93.4,187.91428571428574,248.0
T1,1941-04-12 00:00:00+00:00,151.0,140.0,200.14285714285714,248.0
T1,1941-04-13 00:00:00+00:00,127.0,151.0,201.71428571428572,248.0
T1,1941-04-14 00:00:00+00:00,124.0,127.0,195.0,248.0
T1,1941-04-15 00:00:00+00:00,123.0,124.0,181.28571428571428,248.0
T1,1941-04-16 00:00:00+00:00,107.0,123.0,163.42857142857142,232.0
T1,1941-04-17 00:00:00+00:00,84.1,107.0,145.57142857142858,208.0
T1,1941-04-18 00:00:00+00:00,69.4,84.1,127.87142857142858,179.0
T1,1941-04-19 00:00:00+00:00,63.1,69.4,112.21428571428571,151.0
T1,1941-04-20 00:00:00+00:00,73.9,63.1,99.65714285714286,127.0
T1,1941-04-21 00:00:00+00:00,73.3,63.1,92.07142857142857,124.0
T1,1941-04-22 00:00:00+00:00,63.7,63.1,84.82857142857142,123.0
T1,1941-04-23 00:00:00+00:00,53.0,63.1,76.35714285714286,107.0
T1,1941-04-24 00:00:00+00:00,47.9,53.0,68.64285714285714,84.1
T1,1941-04-25 00:00:00+00:00,40.2,47.9,63.47142857142857,73.9
T1,1941-04-26 00:00:00+00:00,37.9,40.2,59.300000000000004,73.9
T1,1941-04-27 00:00:00+00:00,33.7,37.9,55.699999999999996,73.9
T1,1941-04-28 00:00:00+00:00,31.1,33.7,49.957142857142856,73.3
T1,1941-04-29 00:00:00+00:00,28.9,31.1,43.92857142857143,63.7
T1,1941-04-30 00:00:00+00:00,26.9,28.9,38.957142857142856,53.0
T1,1941-05-01 00:00:00+00:00,24.8,26.9,35.22857142857143,47.9
T1,1941-05-02 00:00:00+00:00,24.5,24.8,31.928571428571427,40.2
T1,1941-05-03 00:00:00+00:00,21.8,24.5,29.685714285714287,37.9
T1,1941-05-04 00:00:00+00:00,19.8,21.8,27.385714285714283,33.7
T1,1941-05-05 00:00:00+00:00,20.0,19.8,25.400000000000002,31.1
T1,1941-05-06 00:00:00+00:00,20.0,19.8,23.814285714285713,28.9
T1,1941-05-07 00:00:00+00:00,17.6,19.8,22.542857142857144,26.9
T1,1941-05-08 00:00:00+00:00,17.4,17.6,21.214285714285715,24.8
T1,1941-05-09 00:00:00+00:00,16.4,17.4,20.157142857142855,24.5
T1,1941-05-10 00:00:00+00:00,18.4,16.4,19.0,21.8
T1,1941-05-11 00:00:00+00:00,18.7,16.4,18.514285714285712,20.0
T1,1941-05-12 00:00:00+00:00,16.4,16.4,18.357142857142858,20.0
T1,1941-05-13 00:00:00+00:00,15.1,16.4,17.842857142857145,20.0
T1,1941-05-14 00:00:00+00:00,14.0,15.1,17.142857142857142,18.7
T1,1941-05-15 00:00:00+00:00,12.6,14.0,16.628571428571426,18.7
T1,1941-05-16 00:00:00+00:00,16.8,12.6,15.942857142857141,18.7
T1,1941-05-17 00:00:00+00:00,16.4,12.6,16.0,18.7
T1,1941-05-18 00:00:00+00:00,16.1,12.6,15.714285714285714,18.7
T1,1941-05-19 00:00:00+00:00,15.4,12.6,15.342857142857143,16.8
T1,1941-05-20 00:00:00+00:00,14.7,12.6,15.2,16.8
T1,1941-05-21 00:00:00+00:00,13.7,12.6,15.142857142857142,16.8
T1,1941-05-22 00:00:00+00:00,13.2,12.6,15.1,16.8
T1,1941-05-23 00:00:00+00:00,11.9,13.2,15.185714285714285,16.8
T1,1941-05-24 00:00:00+00:00,13.2,11.9,14.485714285714286,16.4
T1,1941-05-25 00:00:00+00:00,11.2,11.9,14.028571428571428,16.1
T1,1941-05-26 00:00:00+00:00,9.2,11.2,13.328571428571426,15.4
T1,1941-05-27 00:00:00+00:00,16.1,9.2,12.442857142857141,14.7
T1,1941-05-28 00:00:00+00:00,20.1,9.2,12.642857142857142,16.1
T1,1941-05-29 00:00:00+00:00,19.3,9.2,13.557142857142855,20.1
T1,1941-05-30 00:00:00+00:00,18.4,9.2,14.428571428571429,20.1
T1,1941-05-31 00:00:00+00:00,18.3,9.2,15.357142857142858,20.1
T1,1941-06-01 00:00:00+00:00,14.4,9.2,16.085714285714285,20.1
T1,1941-06-02 00:00:00+00:00,14.3,9.2,16.542857142857144,20.1
T1,1941-06-03 00:00:00+00:00,12.9,14.3,17.271428571428572,20.1
T1,1941-06-04 00:00:00+00:00,11.5,12.9,16.814285714285713,20.1
T1,1941-06-05 00:00:00+00:00,10.9,11.5,15.585714285714287,19.3
T1,1941-06-06 00:00:00+00:00,10.0,10.9,14.385714285714286,18.4
T1,1941-06-07 00:00:00+00:00,9.0,10.0,13.185714285714285,18.3
T1,1941-06-08 00:00:00+00:00,9.1,9.0,11.857142857142858,14.4
T1,1941-06-09 00:00:00+00:00,8.5,9.0,11.1,14.3
T1,1941-06-10 00:00:00+00:00,8.4,8.5,10.271428571428572,12.9
T1,1941-06-11 00:00:00+00:00,8.1,8.4,9.628571428571428,11.5
T1,1941-06-12 00:00:00+00:00,8.1,8.1,9.142857142857142,10.9
T1,1941-06-13 00:00:00+00:00,8.1,8.1,8.742857142857142,10.0
T1,1941-06-14 00:00:00+00:00,8.4,8.1,8.471428571428572,9.1
T1,1941-06-15 00:00:00+00:00,11.8,8.1,8.385714285714284,9.1
T1,1941-06-16 00:00:00+00:00,19.1,8.1,8.77142857142857,11.8
T1,1941-06-17 00:00:00+00:00,18.3,8.1,10.285714285714286,19.1
T1,1941-06-18 00:00:00+00:00,14.4,8.1,11.700000000000001,19.1
T1,1941-06-19 00:00:00+00:00,11.9,8.1,12.6,19.1
T1,1941-06-20 00:00:00+00:00,9.9,8.1,13.142857142857142,19.1
T1,1941-06-21 00:00:00+00:00,8.8,8.4,13.400000000000002,19.1
T1,1941-06-22 00:00:00+00:00,7.7,8.8,13.457142857142857,19.1
T1,1941-06-23 00:00:00+00:00,8.2,7.7,12.871428571428572,19.1
T1,1941-06-24 00:00:00+00:00,7.1,7.7,11.314285714285713,18.3
T1,1941-06-25 00:00:00+00:00,7.4,7.1,9.714285714285714,14.4
T1,1941-06-26 00:00:00+00:00,7.1,7.1,8.714285714285714,11.9
T1,1941-06-27 00:00:00+00:00,6.4,7.1,8.028571428571428,9.9
T1,1941-06-28 00:00:00+00:00,6.4,6.4,7.528571428571429,8.8
T1,1941-06-29 00:00:00+00:00,5.8,6.4,7.185714285714285,8.2
T1,1941-06-30 00:00:00+00:00,6.2,5.8,6.9142857142857155,8.2
T1,1941-07-01 00:00:00+00:00,6.7,5.8,6.628571428571428,7.4
T1,1941-07-02 00:00:00+00:00,5.3,5.8,6.571428571428571,7.4
T1,1941-07-03 00:00:00+00:00,6.3,5.3,6.271428571428571,7.1
T1,1941-07-04 00:00:00+00:00,6.0,5.3,6.1571428571428575,6.7
T1,1941-07-05 00:00:00+00:00,5.6,5.3,6.1000000000000005,6.7
T1,1941-07-06 00:00:00+00:00,5.0,5.3,5.985714285714286,6.7
T1,1941-07-07 00:00:00+00:00,5.6,5.0,5.871428571428571,6.7
T1,1941-07-08 00:00:00+00:00,6.6,5.0,5.785714285714286,6.7
T1,1941-07-09 00:00:00+00:00,5.9,5.0,5.771428571428571,6.6
T1,1941-07-10 00:00:00+00:00,6.2,5.0,5.857142857142857,6.6
T1,1941-07-11 00:00:00+00:00,5.9,5.0,5.8428571428571425,6.6
T1,1941-07-12 00:00:00+00:00,6.3,5.0,5.828571428571428,6.6
T1,1941-07-13 00:00:00+00:00,5.6,5.0,5.928571428571429,6.6
T1,1941-07-14 00:00:00+00:00,4.7,5.6,6.014285714285714,6.6
T1,1941-07-15 00:00:00+00:00,6.0,4.7,5.885714285714286,6.6
T1,1941-07-16 00:00:00+00:00,5.3,4.7,5.8,6.3
T1,1941-07-17 00:00:00+00:00,5.9,4.7,5.714285714285714,6.3
T1,1941-07-18 00:00:00+00:00,6.3,4.7,5.671428571428571,6.3
T1,1941-07-19 00:00:00+00:00,6.9,4.7,5.728571428571429,6.3
T1,1941-07-20 00:00:00+00:00,6.1,4.7,5.814285714285715,6.9
T1,1941-07-21 00:00:00+00:00,5.9,4.7,5.885714285714286,6.9
T1,1941-07-22 00:00:00+00:00,6.5,5.3,6.057142857142857,6.9
T1,1941-07-23 00:00:00+00:00,5.9,5.3,6.128571428571428,6.9
T1,1941-07-24 00:00:00+00:00,5.7,5.9,6.214285714285714,6.9
T1,1941-07-25 00:00:00+00:00,5.7,5.7,6.185714285714286,6.9
T1,1941-07-26 00:00:00+00:00,4.6,5.7,6.1000000000000005,6.9
T1,1941-07-27 00:00:00+00:00,4.3,4.6,5.771428571428571,6.5
T1,1941-07-28 00:00:00+00:00,3.6,4.3,5.514285714285714,6.5
T1,1941-07-29 00:00:00+00:00,5.6,3.6,5.185714285714285,6.5
T1,1941-07-30 00:00:00+00:00,6.9,3.6,5.057142857142857,5.9
T1,1941-07-31 00:00:00+00:00,6.2,3.6,5.200000000000001,6.9
T1,1941-08-01 00:00:00+00:00,5.7,3.6,5.271428571428571,6.9
T1,1941-08-02 00:00:00+00:00,5.2,3.6,5.271428571428571,6.9
T1,1941-08-03 00:00:00+00:00,4.8,3.6,5.357142857142857,6.9
T1,1941-08-04 00:00:00+00:00,4.5,3.6,5.428571428571429,6.9
T1,1941-08-05 00:00:00+00:00,4.7,4.5,5.557142857142857,6.9
T1,1941-08-06 00:00:00+00:00,4.9,4.5,5.428571428571429,6.9
T1,1941-08-07 00:00:00+00:00,5.0,4.5,5.142857142857143,6.2
T1,1941-08-08 00:00:00+00:00,4.7,4.5,4.971428571428572,5.7
T1,1941-08-09 00:00:00+00:00,4.0,4.5,4.828571428571428,5.2
T1,1941-08-10 00:00:00+00:00,4.2,4.0,4.6571428571428575,5.0
T1,1941-08-11 00:00:00+00:00,3.2,4.0,4.571428571428571,5.0
T1,1941-08-12 00:00:00+00:00,5.5,3.2,4.385714285714286,5.0
T1,1941-08-13 00:00:00+00:00,5.0,3.2,4.5,5.5
T1,1941-08-14 00:00:00+00:00,4.1,3.2,4.514285714285714,5.5
T1,1941-08-15 00:00:00+00:00,4.8,3.2,4.385714285714286,5.5
T1,1941-08-16 00:00:00+00:00,4.6,3.2,4.3999999999999995,5.5
T1,1941-08-17 00:00:00+00:00,4.5,3.2,4.485714285714286,5.5
T1,1941-08-18 00:00:00+00:00,3.9,3.2,4.5285714285714285,5.5
T1,1941-08-19 00:00:00+00:00,5.1,3.9,4.628571428571428,5.5
T1,1941-08-20 00:00:00+00:00,3.4,3.9,4.571428571428571,5.1
T1,1941-08-21 00:00:00+00:00,4.6,3.4,4.3428571428571425,5.1
T1,1941-08-22 00:00:00+00:00,19.5,3.4,4.414285714285714,5.1
T1,1941-08-23 00:00:00+00:00,19.5,3.4,6.514285714285714,19.5
T1,1941-08-24 00:00:00+00:00,6.3,3.4,8.642857142857142,19.5
T1,1941-08-25 00:00:00+00:00,6.1,3.4,8.9,19.5
T1,1941-08-26 00:00:00+00:00,5.8,3.4,9.214285714285714,19.5
T1,1941-08-27 00:00:00+00:00,6.0,3.4,9.314285714285715,19.5
T1,1941-08-28 00:00:00+00:00,5.1,4.6,9.685714285714285,19.5
T1,1941-08-29 00:00:00+00:00,4.4,5.1,9.757142857142856,19.5
T1,1941-08-30 00:00:00+00:00,6.7,4.4,7.6000000000000005,19.5
T1,1941-08-31 00:00:00+00:00,23.2,4.4,5.771428571428571,6.7
T1,1941-09-01 00:00:00+00:00,21.5,4.4,8.185714285714285,23.2
T1,1941-09-02 00:00:00+00:00,11.4,4.4,10.385714285714286,23.2
T1,1941-09-03 00:00:00+00:00,6.3,4.4,11.185714285714285,23.2
T1,1941-09-04 00:00:00+00:00,12.6,4.4,11.22857142857143,23.2
T1,1941-09-05 00:00:00+00:00,6.4,4.4,12.299999999999999,23.2
T1,1941-09-06 00:00:00+00:00,5.0,6.3,12.585714285714287,23.2
T1,1941-09-07 00:00:00+00:00,5.3,5.0,12.342857142857143,23.2
T1,1941-09-08 00:00:00+00:00,6.5,5.0,9.785714285714286,21.5
T1,1941-09-09 00:00:00+00:00,11.8,5.0,7.642857142857143,12.6
T1,1941-09-10 00:00:00+00:00,11.2,5.0,7.7,12.6
T1,1941-09-11 00:00:00+00:00,8.8,5.0,8.4,12.6
T1,1941-09-12 00:00:00+00:00,9.0,5.0,7.857142857142857,11.8
T1,1941-09-13 00:00:00+00:00,6.9,5.0,8.22857142857143,11.8
T1,1941-09-14 00:00:00+00:00,6.3,5.3,8.5,11.8
T1,1941-09-15 00:00:00+00:00,6.7,6.3,8.642857142857142,11.8
T1,1941-09-16 00:00:00+00:00,6.5,6.3,8.67142857142857,11.8
T1,1941-09-17 00:00:00+00:00,7.7,6.3,7.914285714285714,11.2
T1,1941-09-18 00:00:00+00:00,8.4,6.3,7.4142857142857155,9.0
T1,1941-09-19 00:00:00+00:00,6.7,6.3,7.357142857142857,9.0
T1,1941-09-20 00:00:00+00:00,6.3,6.3,7.028571428571429,8.4
T1,1941-09-21 00:00:00+00:00,6.3,6.3,6.942857142857143,8.4
T1,1941-09-22 00:00:00+00:00,5.2,6.3,6.942857142857142,8.4
T1,1941-09-23 00:00:00+00:00,6.2,5.2,6.728571428571429,8.4
T1,1941-09-24 00:00:00+00:00,6.3,5.2,6.685714285714286,8.4
T1,1941-09-25 00:00:00+00:00,4.7,5.2,6.485714285714286,8.4
T1,1941-09-26 00:00:00+00:00,5.6,4.7,5.957142857142857,6.7
T1,1941-09-27 00:00:00+00:00,5.0,4.7,5.799999999999999,6.3
T1,1941-09-28 00:00:00+00:00,5.6,4.7,5.614285714285714,6.3
T1,1941-09-29 00:00:00+00:00,4.5,4.7,5.514285714285714,6.3
T1,1941-09-30 00:00:00+00:00,5.5,4.5,5.414285714285714,6.3
T1,1941-10-01 00:00:00+00:00,7.7,4.5,5.314285714285715,6.3
T1,1941-10-02 00:00:00+00:00,7.8,4.5,5.514285714285714,7.7
T1,1941-10-03 00:00:00+00:00,9.3,4.5,5.957142857142856,7.8
T1,1941-10-04 00:00:00+00:00,10.4,4.5,6.485714285714287,9.3
T1,1941-10-05 00:00:00+00:00,24.9,4.5,7.257142857142858,10.4
T1,1941-10-06 00:00:00+00:00,42.8,4.5,10.014285714285714,24.9
T1,1941-10-07 00:00:00+00:00,29.4,5.5,15.485714285714286,42.8
T1,1941-10-08 00:00:00+00:00,22.9,7.7,18.900000000000002,42.8
T1,1941-10-09 00:00:00+00:00,20.7,7.8,21.071428571428573,42.8
T1,1941-10-10 00:00:00+00:00,18.3,9.3,22.91428571428571,42.8
T1,1941-10-11 00:00:00+00:00,18.4,10.4,24.2,42.8
T1,1941-10-12 00:00:00+00:00,20.5,18.3,25.342857142857138,42.8
T1,1941-10-13 00:00:00+00:00,18.4,18.3,24.714285714285715,42.8
T1,1941-10-14 00:00:00+00:00,22.5,18.3,21.228571428571428,29.4
T1,1941-10-15 00:00:00+00:00,49.6,18.3,20.24285714285714,22.9
T1,1941-10-16 00:00:00+00:00,52.1,18.3,24.057142857142853,49.6
T1,1941-10-17 00:00:00+00:00,38.2,18.3,28.542857142857144,52.1
T1,1941-10-18 00:00:00+00:00,27.6,18.4,31.385714285714283,52.1
T1,1941-10-19 00:00:00+00:00,30.9,18.4,32.7,52.1
T1,1941-10-20 00:00:00+00:00,30.3,18.4,34.18571428571429,52.1
T1,1941-10-21 00:00:00+00:00,28.3,22.5,35.885714285714286,52.1
T1,1941-10-22 00:00:00+00:00,24.9,27.6,36.714285714285715,52.1
T1,1941-10-23 00:00:00+00:00,28.6,24.9,33.18571428571428,52.1
T1,1941-10-24 00:00:00+00:00,51.0,24.9,29.82857142857143,38.2
T1,1941-10-25 00:00:00+00:00,46.7,24.9,31.657142857142862,51.0
T1,1941-10-26 00:00:00+00:00,38.2,24.9,34.385714285714286,51.0
T1,1941-10-27 00:00:00+00:00,34.5,24.9,35.42857142857143,51.0
T1,1941-10-28 00:00:00+00:00,43.9,24.9,36.028571428571425,51.0
T1,1941-10-29 00:00:00+00:00,43.9,24.9,38.25714285714286,51.0
T1,1941-10-30 00:00:00+00:00,40.2,28.6,40.971428571428575,51.0
T1,1941-10-31 00:00:00+00:00,34.0,34.5,42.628571428571426,51.0
T1,1941-11-01 00:00:00+00:00,36.8,34.0,40.199999999999996,46.7
T1,1941-11-02 00:00:00+00:00,53.0,34.0,38.785714285714285,43.9
T1,1941-11-03 00:00:00+00:00,62.6,34.0,40.9,53.0
T1,1941-11-04 00:00:00+00:00,56.9,34.0,44.91428571428572,62.6
T1,1941-11-05 00:00:00+00:00,47.3,34.0,46.771428571428565,62.6
T1,1941-11-06 00:00:00+00:00,37.9,34.0,47.25714285714286,62.6
T1,1941-11-07 00:00:00+00:00,42.2,34.0,46.92857142857143,62.6
T1,1941-11-08 00:00:00+00:00,51.8,36.8,48.1,62.6
T1,1941-11-09 00:00:00+00:00,63.1,37.9,50.24285714285714,62.6
T1,1941-11-10 00:00:00+00:00,57.5,37.9,51.68571428571429,63.1
T1,1941-11-11 00:00:00+00:00,53.5,37.9,50.957142857142856,63.1
T1,1941-11-12 00:00:00+00:00,51.5,37.9,50.471428571428575,63.1
T1,1941-11-13 00:00:00+00:00,47.0,37.9,51.07142857142857,63.1
T1,1941-11-14 00:00:00+00:00,46.4,42.2,52.371428571428574,63.1
T1,1941-11-15 00:00:00+00:00,43.3,46.4,52.971428571428575,63.1
T1,1941-11-16 00:00:00+00:00,42.5,43.3,51.75714285714286,63.1
T1,1941-11-17 00:00:00+00:00,34.8,42.5,48.81428571428571,57.5
T1,1941-11-18 00:00:00+00:00,33.1,34.8,45.57142857142857,53.5
T1,1941-11-19 00:00:00+00:00,31.4,33.1,42.65714285714285,51.5
T1,1941-11-20 00:00:00+00:00,31.7,31.4,39.785714285714285,47.0
T1,1941-11-21 00:00:00+00:00,36.0,31.4,37.6,46.4
T1,1941-11-22 00:00:00+00:00,40.5,31.4,36.114285714285714,43.3
T1,1941-11-23 00:00:00+00:00,41.6,31.4,35.714285714285715,42.5
T1,1941-11-24 00:00:00+00:00,45.6,31.4,35.58571428571428,41.6
T1,1941-11-25 00:00:00+00:00,41.6,31.4,37.128571428571426,45.6
T1,1941-11-26 00:00:00+00:00,37.9,31.4,38.34285714285714,45.6
T1,1941-11-27 00:00:00+00:00,32.6,31.7,39.271428571428565,45.6
T1,1941-11-28 00:00:00+00:00,31.1,32.6,39.4,45.6
T1,1941-11-29 00:00:00+00:00,31.4,31.1,38.699999999999996,45.6
T1,1941-11-30 00:00:00+00:00,33.1,31.1,37.4,45.6
T1,1941-12-01 00:00:00+00:00,33.7,31.1,36.18571428571429,45.6
T1,1941-12-02 00:00:00+00:00,34.5,31.1,34.48571428571429,41.6
T1,1941-12-03 00:00:00+00:00,35.7,31.1,33.471428571428575,37.9
T1,1941-12-04 00:00:00+00:00,32.8,31.1,33.15714285714286,35.7
T1,1941-12-05 00:00:00+00:00,34.3,31.1,33.18571428571429,35.7
T1,1941-12-06 00:00:00+00:00,31.4,31.4,33.642857142857146,35.7
T1,1941-12-07 00:00:00+00:00,29.4,31.4,33.642857142857146,35.7
T1,1941-12-08 00:00:00+00:00,25.9,29.4,33.114285714285714,35.7
T1,1941-12-09 00:00:00+00:00,24.1,25.9,32.0,35.7
T1,1941-12-10 00:00:00+00:00,21.1,24.1,30.514285714285712,35.7
T1,1941-12-11 00:00:00+00:00,20.5,21.1,28.428571428571423,34.3
T1,1941-12-12 00:00:00+00:00,19.4,20.5,26.67142857142857,34.3
T1,1941-12-13 00:00:00+00:00,38.2,19.4,24.54285714285714,31.4
T1,1941-12-14 00:00:00+00:00,38.2,19.4,25.514285714285716,38.2
T1,1941-12-15 00:00:00+00:00,38.2,19.4,26.771428571428572,38.2
T1,1941-12-16 00:00:00+00:00,38.2,19.4,28.52857142857143,38.2
T1,1941-12-17 00:00:00+00:00,38.2,19.4,30.542857142857144,38.2
T1,1941-12-18 00:00:00+00:00,38.2,19.4,32.98571428571429,38.2
T1,1941-12-19 00:00:00+00:00,38.2,19.4,35.51428571428572,38.2
T1,1941-12-20 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-21 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-22 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-23 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-24 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-25 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-26 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-27 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-28 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-29 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-30 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1941-12-31 00:00:00+00:00,38.2,38.2,38.2,38.2
T1,1942-01-01 00:00:00+00:00,22.7,38.2,38.2,38.2
T1,1942-01-02 00:00:00+00:00,22.7,22.7,35.98571428571429,38.2
T1,1942-01-03 00:00:00+00:00,22.7,22.7,33.77142857142857,38.2
T1,1942-01-04 00:00:00+00:00,22.7,22.7,31.557142857142857,38.2
T1,1942-01-05 00:00:00+00:00,22.7,22.7,29.342857142857145,38.2
T1,1942-01-06 00:00:00+00:00,22.7,22.7,27.128571428571426,38.2
T1,1942-01-07 00:00:00+00:00,22.7,22.7,24.914285714285715,38.2
T1,1942-01-08 00:00:00+00:00,22.7,22.7,22.7,22.7
T1,1942-01-09 00:00:00+00:00,22.7,22.7,22.7,22.7
T1,1942-01-10 00:00:00+00:00,22.7,22.7,22.7,22.7
T1,1942-01-11 00:00:00+00:00,22.7,22.7,22.7,22.7
T1,1942-01-12 00:00:00+00:00,22.7,22.7,22.7,22.7
T1,1942-01-13 00:00:00+00:00,22.7,22.7,22.7,22.7
