series_name,timestamp,value,min_7,mean_7,max_7
T1,1978-09-21 00:00:00+00:00,10518.0,8725.0,10004.285714285714,10728.0
T1,1978-09-22 00:00:00+00:00,10370.0,8725.0,10038.42857142857,10728.0
T1,1978-09-23 00:00:00+00:00,8751.0,8725.0,10050.857142857143,10728.0
T1,1978-09-24 00:00:00+00:00,8661.0,8725.0,9988.57142857143,10728.0
T1,1978-09-25 00:00:00+00:00,10434.0,8661.0,9979.42857142857,10728.0
T1,1978-09-26 00:00:00+00:00,10518.0,8661.0,9995.142857142857,10728.0
T1,1978-09-27 00:00:00+00:00,10359.0,8661.0,9965.142857142857,10518.0
T1,1978-09-28 00:00:00+00:00,10198.0,8661.0,9944.42857142857,10518.0
T1,1978-09-29 00:00:00+00:00,10386.0,8661.0,9898.714285714286,10518.0
T1,1978-09-30 00:00:00+00:00,8663.0,8661.0,9901.0,10518.0
T1,1978-10-01 00:00:00+00:00,8701.0,8661.0,9888.42857142857,10518.0
T1,1978-10-02 00:00:00+00:00,9949.0,8663.0,9894.142857142857,10518.0
T1,1978-10-03 00:00:00+00:00,10388.0,8663.0,9824.857142857143,10518.0
T1,1978-10-04 00:00:00+00:00,9945.0,8663.0,9806.285714285714,10388.0
T1,1978-10-05 00:00:00+00:00,9964.0,8663.0,9747.142857142857,10388.0
T1,1978-10-06 00:00:00+00:00,10066.0,8663.0,9713.714285714286,10388.0
T1,1978-10-07 00:00:00+00:00,8623.0,8663.0,9668.0,10388.0
T1,1978-10-08 00:00:00+00:00,8391.0,8623.0,9662.285714285714,10388.0
T1,1978-10-09 00:00:00+00:00,9784.0,8391.0,9618.0,10388.0
T1,1978-10-10 00:00:00+00:00,10361.0,8391.0,9594.42857142857,10388.0
T1,1978-10-11 00:00:00+00:00,9893.0,8391.0,9590.57142857143,10361.0
T1,1978-10-12 00:00:00+00:00,9834.0,8391.0,9583.142857142857,10361.0
T1,1978-10-13 00:00:00+00:00,9777.0,8391.0,9564.57142857143,10361.0
T1,1978-10-14 00:00:00+00:00,8566.0,8391.0,9523.285714285714,10361.0
T1,1978-10-15 00:00:00+00:00,7890.0,8391.0,9515.142857142857,10361.0
T1,1978-10-16 00:00:00+00:00,9547.0,7890.0,9443.57142857143,10361.0
T1,1978-10-17 00:00:00+00:00,9956.0,7890.0,9409.714285714286,10361.0
T1,1978-10-18 00:00:00+00:00,9409.0,7890.0,9351.857142857143,9956.0
T1,1978-10-19 00:00:00+00:00,9514.0,7890.0,9282.714285714286,9956.0
T1,1978-10-20 00:00:00+00:00,9644.0,7890.0,9237.0,9956.0
T1,1978-10-21 00:00:00+00:00,8423.0,7890.0,9218.0,9956.0
T1,1978-10-22 00:00:00+00:00,7949.0,7890.0,9197.57142857143,9956.0
T1,1978-10-23 00:00:00+00:00,9436.0,7949.0,9206.0,9956.0
T1,1978-10-24 00:00:00+00:00,9588.0,7949.0,9190.142857142857,9956.0
T1,1978-10-25 00:00:00+00:00,9338.0,7949.0,9137.57142857143,9644.0
T1,1978-10-26 00:00:00+00:00,9515.0,7949.0,9127.42857142857,9644.0
T1,1978-10-27 00:00:00+00:00,9551.0,7949.0,9127.57142857143,9644.0
T1,1978-10-28 00:00:00+00:00,8425.0,7949.0,9114.285714285714,9588.0
T1,1978-10-29 00:00:00+00:00,8168.0,7949.0,9114.57142857143,9588.0
T1,1978-10-30 00:00:00+00:00,9472.0,8168.0,9145.857142857143,9588.0
T1,1978-10-31 00:00:00+00:00,9349.0,8168.0,9151.0,9588.0
T1,1978-11-01 00:00:00+00:00,9340.0,8168.0,9116.857142857143,9551.0
T1,1978-11-02 00:00:00+00:00,9261.0,8168.0,9117.142857142857,9551.0
T1,1978-11-03 00:00:00+00:00,9787.0,8168.0,9080.857142857143,9551.0
T1,1978-11-04 00:00:00+00:00,8263.0,8168.0,9114.57142857143,9787.0
T1,1978-11-05 00:00:00+00:00,8027.0,8168.0,9091.42857142857,9787.0
T1,1978-11-06 00:00:00+00:00,9526.0,8027.0,9071.285714285714,9787.0
T1,1978-11-07 00:00:00+00:00,9789.0,8027.0,9079.0,9787.0
T1,1978-11-08 00:00:00+00:00,9524.0,8027.0,9141.857142857143,9789.0
T1,1978-11-09 00:00:00+00:00,9622.0,8027.0,9168.142857142857,9789.0
T1,1978-11-10 00:00:00+00:00,9673.0,8027.0,9219.714285714286,9789.0
T1,1978-11-11 00:00:00+00:00,8367.0,8027.0,9203.42857142857,9789.0
T1,1978-11-12 00:00:00+00:00,7986.0,8027.0,9218.285714285714,9789.0
T1,1978-11-13 00:00:00+00:00,9629.0,7986.0,9212.42857142857,9789.0
T1,1978-11-14 00:00:00+00:00,10031.0,7986.0,9227.142857142857,9789.0
T1,1978-11-15 00:00:00+00:00,9551.0,7986.0,9261.714285714286,10031.0
T1,1978-11-16 00:00:00+00:00,9578.0,7986.0,9265.57142857143,10031.0
T1,1978-11-17 00:00:00+00:00,9856.0,7986.0,9259.285714285714,10031.0
T1,1978-11-18 00:00:00+00:00,8445.0,7986.0,9285.42857142857,10031.0
T1,1978-11-19 00:00:00+00:00,7877.0,7986.0,9296.57142857143,10031.0
T1,1978-11-20 00:00:00+00:00,9603.0,7877.0,9281.0,10031.0
T1,1978-11-21 00:00:00+00:00,9961.0,7877.0,9277.285714285714,10031.0
T1,1978-11-22 00:00:00+00:00,9566.0,7877.0,9267.285714285714,9961.0
T1,1978-11-23 00:00:00+00:00,7926.0,7877.0,9269.42857142857,9961.0
T1,1978-11-24 00:00:00+00:00,9053.0,7877.0,9033.42857142857,9961.0
T1,1978-11-25 00:00:00+00:00,8290.0,7877.0,8918.714285714286,9961.0
T1,1978-11-26 00:00:00+00:00,8081.0,7877.0,8896.57142857143,9961.0
T1,1978-11-27 00:00:00+00:00,9835.0,7926.0,8925.714285714286,9961.0
T1,1978-11-28 00:00:00+00:00,9826.0,7926.0,8958.857142857143,9961.0
T1,1978-11-29 00:00:00+00:00,9452.0,7926.0,8939.57142857143,9835.0
T1,1978-11-30 00:00:00+00:00,9410.0,7926.0,8923.285714285714,9835.0
T1,1978-12-01 00:00:00+00:00,9614.0,8081.0,9135.285714285714,9835.0
T1,1978-12-02 00:00:00+00:00,8544.0,8081.0,9215.42857142857,9835.0
T1,1978-12-03 00:00:00+00:00,8211.0,8081.0,9251.714285714286,9835.0
T1,1978-12-04 00:00:00+00:00,9779.0,8211.0,9270.285714285714,9835.0
T1,1978-12-05 00:00:00+00:00,9895.0,8211.0,9262.285714285714,9826.0
T1,1978-12-06 00:00:00+00:00,9419.0,8211.0,9272.142857142857,9895.0
T1,1978-12-07 00:00:00+00:00,9497.0,8211.0,9267.42857142857,9895.0
T1,1978-12-08 00:00:00+00:00,9417.0,8211.0,9279.857142857143,9895.0
T1,1978-12-09 00:00:00+00:00,8347.0,8211.0,9251.714285714286,9895.0
T1,1978-12-10 00:00:00+00:00,8104.0,8211.0,9223.57142857143,9895.0
T1,1978-12-11 00:00:00+00:00,9697.0,8104.0,9208.285714285714,9895.0
T1,1978-12-12 00:00:00+00:00,10072.0,8104.0,9196.57142857143,9895.0
T1,1978-12-13 00:00:00+00:00,9532.0,8104.0,9221.857142857143,10072.0
T1,1978-12-14 00:00:00+00:00,9539.0,8104.0,9238.0,10072.0
T1,1978-12-15 00:00:00+00:00,9963.0,8104.0,9244.0,10072.0
T1,1978-12-16 00:00:00+00:00,8522.0,8104.0,9322.0,10072.0
T1,1978-12-17 00:00:00+00:00,8186.0,8104.0,9347.0,10072.0
T1,1978-12-18 00:00:00+00:00,10213.0,8186.0,9358.714285714286,10072.0
T1,1978-12-19 00:00:00+00:00,10617.0,8186.0,9432.42857142857,10213.0
T1,1978-12-20 00:00:00+00:00,10005.0,8186.0,9510.285714285714,10617.0
T1,1978-12-21 00:00:00+00:00,9418.0,8186.0,9577.857142857143,10617.0
T1,1978-12-22 00:00:00+00:00,9028.0,8186.0,9560.57142857143,10617.0
T1,1978-12-23 00:00:00+00:00,7952.0,8186.0,9427.0,10617.0
T1,1978-12-24 00:00:00+00:00,7974.0,7952.0,9345.57142857143,10617.0
T1,1978-12-25 00:00:00+00:00,7860.0,7952.0,9315.285714285714,10617.0
T1,1978-12-26 00:00:00+00:00,8911.0,7860.0,8979.142857142857,10617.0
T1,1978-12-27 00:00:00+00:00,9924.0,7860.0,8735.42857142857,10005.0
T1,1978-12-28 00:00:00+00:00,10190.0,7860.0,8723.857142857143,9924.0
T1,1978-12-29 00:00:00+00:00,10413.0,7860.0,8834.142857142857,10190.0
T1,1978-12-30 00:00:00+00:00,8487.0,7860.0,9032.0,10413.0
T1,1978-12-31 00:00:00+00:00,8038.0,7860.0,9108.42857142857,10413.0
T1,1979-01-01 00:00:00+00:00,8221.0,7860.0,9117.57142857143,10413.0
T1,1979-01-02 00:00:00+00:00,8855.0,8038.0,9169.142857142857,10413.0
T1,1979-01-03 00:00:00+00:00,9351.0,8038.0,9161.142857142857,10413.0
T1,1979-01-04 00:00:00+00:00,9429.0,8038.0,9079.285714285714,10413.0
T1,1979-01-05 00:00:00+00:00,9586.0,8038.0,8970.57142857143,10413.0
T1,1979-01-06 00:00:00+00:00,8570.0,8038.0,8852.42857142857,9586.0
T1,1979-01-07 00:00:00+00:00,8013.0,8038.0,8864.285714285714,9586.0
T1,1979-01-08 00:00:00+00:00,9524.0,8013.0,8860.714285714286,9586.0
T1,1979-01-09 00:00:00+00:00,9310.0,8013.0,9046.857142857143,9586.0
T1,1979-01-10 00:00:00+00:00,9416.0,8013.0,9111.857142857143,9586.0
T1,1979-01-11 00:00:00+00:00,9409.0,8013.0,9121.142857142857,9586.0
T1,1979-01-12 00:00:00+00:00,9670.0,8013.0,9118.285714285714,9586.0
T1,1979-01-13 00:00:00+00:00,8649.0,8013.0,9130.285714285714,9670.0
T1,1979-01-14 00:00:00+00:00,8173.0,8013.0,9141.57142857143,9670.0
T1,1979-01-15 00:00:00+00:00,9554.0,8173.0,9164.42857142857,9670.0
T1,1979-01-16 00:00:00+00:00,9805.0,8173.0,9168.714285714286,9670.0
T1,1979-01-17 00:00:00+00:00,9513.0,8173.0,9239.42857142857,9805.0
T1,1979-01-18 00:00:00+00:00,9495.0,8173.0,9253.285714285714,9805.0
T1,1979-01-19 00:00:00+00:00,9875.0,8173.0,9265.57142857143,9805.0
T1,1979-01-20 00:00:00+00:00,8478.0,8173.0,9294.857142857143,9875.0
T1,1979-01-21 00:00:00+00:00,8019.0,8173.0,9270.42857142857,9875.0
T1,1979-01-22 00:00:00+00:00,9705.0,8019.0,9248.42857142857,9875.0
T1,1979-01-23 00:00:00+00:00,9794.0,8019.0,9270.0,9875.0
T1,1979-01-24 00:00:00+00:00,9556.0,8019.0,9268.42857142857,9875.0
T1,1979-01-25 00:00:00+00:00,9656.0,8019.0,9274.57142857143,9875.0
T1,1979-01-26 00:00:00+00:00,9809.0,8019.0,9297.57142857143,9875.0
T1,1979-01-27 00:00:00+00:00,8372.0,8019.0,9288.142857142857,9809.0
T1,1979-01-28 00:00:00+00:00,8235.0,8019.0,9273.0,9809.0
T1,1979-01-29 00:00:00+00:00,9732.0,8235.0,9303.857142857143,9809.0
T1,1979-01-30 00:00:00+00:00,9520.0,8235.0,9307.714285714286,9809.0
T1,1979-01-31 00:00:00+00:00,9576.0,8235.0,9268.57142857143,9809.0
T1,1979-02-01 00:00:00+00:00,9335.0,8235.0,9271.42857142857,9809.0
T1,1979-02-02 00:00:00+00:00,9895.0,8235.0,9225.57142857143,9809.0
T1,1979-02-03 00:00:00+00:00,8588.0,8235.0,9237.857142857143,9895.0
T1,1979-02-04 00:00:00+00:00,8193.0,8235.0,9268.714285714286,9895.0
T1,1979-02-05 00:00:00+00:00,9562.0,8193.0,9262.714285714286,9895.0
T1,1979-02-06 00:00:00+00:00,9835.0,8193.0,9238.42857142857,9895.0
T1,1979-02-07 00:00:00+00:00,9642.0,8193.0,9283.42857142857,9895.0
T1,1979-02-08 00:00:00+00:00,9577.0,8193.0,9292.857142857143,9895.0
T1,1979-02-09 00:00:00+00:00,9675.0,8193.0,9327.42857142857,9895.0
T1,1979-02-10 00:00:00+00:00,8576.0,8193.0,9296.0,9835.0
T1,1979-02-11 00:00:00+00:00,8194.0,8193.0,9294.285714285714,9835.0
T1,1979-02-12 00:00:00+00:00,9663.0,8194.0,9294.42857142857,9835.0
T1,1979-02-13 00:00:00+00:00,9663.0,8194.0,9308.857142857143,9835.0
T1,1979-02-14 00:00:00+00:00,10038.0,8194.0,9284.285714285714,9675.0
T1,1979-02-15 00:00:00+00:00,9725.0,8194.0,9340.857142857143,10038.0
T1,1979-02-16 00:00:00+00:00,9823.0,8194.0,9362.0,10038.0
T1,1979-02-17 00:00:00+00:00,8416.0,8194.0,9383.142857142857,10038.0
T1,1979-02-18 00:00:00+00:00,8195.0,8194.0,9360.285714285714,10038.0
T1,1979-02-19 00:00:00+00:00,9279.0,8195.0,9360.42857142857,10038.0
T1,1979-02-20 00:00:00+00:00,10052.0,8195.0,9305.57142857143,10038.0
T1,1979-02-21 00:00:00+00:00,9776.0,8195.0,9361.142857142857,10052.0
T1,1979-02-22 00:00:00+00:00,9697.0,8195.0,9323.714285714286,10052.0
T1,1979-02-23 00:00:00+00:00,10100.0,8195.0,9319.714285714286,10052.0
T1,1979-02-24 00:00:00+00:00,8625.0,8195.0,9359.285714285714,10100.0
T1,1979-02-25 00:00:00+00:00,8259.0,8195.0,9389.142857142857,10100.0
T1,1979-02-26 00:00:00+00:00,9567.0,8259.0,9398.285714285714,10100.0
T1,1979-02-27 00:00:00+00:00,9751.0,8259.0,9439.42857142857,10100.0
T1,1979-02-28 00:00:00+00:00,9662.0,8259.0,9396.42857142857,10100.0
T1,1979-03-01 00:00:00+00:00,9814.0,8259.0,9380.142857142857,10100.0
T1,1979-03-02 00:00:00+00:00,9753.0,8259.0,9396.857142857143,10100.0
T1,1979-03-03 00:00:00+00:00,8731.0,8259.0,9347.285714285714,9814.0
T1,1979-03-04 00:00:00+00:00,8228.0,8259.0,9362.42857142857,9814.0
T1,1979-03-05 00:00:00+00:00,9697.0,8228.0,9358.0,9814.0
T1,1979-03-06 00:00:00+00:00,9667.0,8228.0,9376.57142857143,9814.0
T1,1979-03-07 00:00:00+00:00,9603.0,8228.0,9364.57142857143,9814.0
T1,1979-03-08 00:00:00+00:00,9779.0,8228.0,9356.142857142857,9814.0
T1,1979-03-09 00:00:00+00:00,9817.0,8228.0,9351.142857142857,9779.0
T1,1979-03-10 00:00:00+00:00,8531.0,8228.0,9360.285714285714,9817.0
T1,1979-03-11 00:00:00+00:00,7930.0,8228.0,9331.714285714286,9817.0
T1,1979-03-12 00:00:00+00:00,9624.0,7930.0,9289.142857142857,9817.0
T1,1979-03-13 00:00:00+00:00,9569.0,7930.0,9278.714285714286,9817.0
T1,1979-03-14 00:00:00+00:00,9629.0,7930.0,9264.714285714286,9817.0
T1,1979-03-15 00:00:00+00:00,9550.0,7930.0,9268.42857142857,9817.0
T1,1979-03-16 00:00:00+00:00,9676.0,7930.0,9235.714285714286,9817.0
T1,1979-03-17 00:00:00+00:00,8533.0,7930.0,9215.57142857143,9676.0
T1,1979-03-18 00:00:00+00:00,8191.0,7930.0,9215.857142857143,9676.0
T1,1979-03-19 00:00:00+00:00,9701.0,8191.0,9253.142857142857,9676.0
T1,1979-03-20 00:00:00+00:00,10110.0,8191.0,9264.142857142857,9701.0
T1,1979-03-21 00:00:00+00:00,9704.0,8191.0,9341.42857142857,10110.0
T1,1979-03-22 00:00:00+00:00,9597.0,8191.0,9352.142857142857,10110.0
T1,1979-03-23 00:00:00+00:00,9779.0,8191.0,9358.857142857143,10110.0
T1,1979-03-24 00:00:00+00:00,8563.0,8191.0,9373.57142857143,10110.0
T1,1979-03-25 00:00:00+00:00,8056.0,8191.0,9377.857142857143,10110.0
T1,1979-03-26 00:00:00+00:00,9514.0,8056.0,9358.57142857143,10110.0
T1,1979-03-27 00:00:00+00:00,9937.0,8056.0,9331.857142857143,10110.0
T1,1979-03-28 00:00:00+00:00,9825.0,8056.0,9307.142857142857,9937.0
T1,1979-03-29 00:00:00+00:00,9622.0,8056.0,9324.42857142857,9937.0
T1,1979-03-30 00:00:00+00:00,9856.0,8056.0,9328.0,9937.0
T1,1979-03-31 00:00:00+00:00,8472.0,8056.0,9339.0,9937.0
T1,1979-04-01 00:00:00+00:00,8126.0,8056.0,9326.0,9937.0
T1,1979-04-02 00:00:00+00:00,9406.0,8126.0,9336.0,9937.0
T1,1979-04-03 00:00:00+00:00,9592.0,8126.0,9320.57142857143,9937.0
T1,1979-04-04 00:00:00+00:00,9527.0,8126.0,9271.285714285714,9856.0
T1,1979-04-05 00:00:00+00:00,9517.0,8126.0,9228.714285714286,9856.0
T1,1979-04-06 00:00:00+00:00,9605.0,8126.0,9213.714285714286,9856.0
T1,1979-04-07 00:00:00+00:00,8130.0,8126.0,9177.857142857143,9605.0
T1,1979-04-08 00:00:00+00:00,7841.0,8126.0,9129.0,9605.0
T1,1979-04-09 00:00:00+00:00,9647.0,7841.0,9088.285714285714,9605.0
T1,1979-04-10 00:00:00+00:00,9689.0,7841.0,9122.714285714286,9647.0
T1,1979-04-11 00:00:00+00:00,9500.0,7841.0,9136.57142857143,9689.0
T1,1979-04-12 00:00:00+00:00,9592.0,7841.0,9132.714285714286,9689.0
T1,1979-04-13 00:00:00+00:00,9070.0,7841.0,9143.42857142857,9689.0
T1,1979-04-14 00:00:00+00:00,8207.0,7841.0,9067.0,9689.0
T1,1979-04-15 00:00:00+00:00,7615.0,7841.0,9078.0,9689.0
T1,1979-04-16 00:00:00+00:00,9349.0,7615.0,9045.714285714286,9689.0
T1,1979-04-17 00:00:00+00:00,9777.0,7615.0,9003.142857142857,9689.0
T1,1979-04-18 00:00:00+00:00,9495.0,7615.0,9015.714285714286,9777.0
T1,1979-04-19 00:00:00+00:00,9248.0,7615.0,9015.0,9777.0
T1,1979-04-20 00:00:00+00:00,9629.0,7615.0,8965.857142857143,9777.0
T1,1979-04-21 00:00:00+00:00,8197.0,7615.0,9045.714285714286,9777.0
T1,1979-04-22 00:00:00+00:00,7921.0,7615.0,9044.285714285714,9777.0
T1,1979-04-23 00:00:00+00:00,9534.0,7921.0,9088.0,9777.0
T1,1979-04-24 00:00:00+00:00,9842.0,7921.0,9114.42857142857,9777.0
T1,1979-04-25 00:00:00+00:00,9635.0,7921.0,9123.714285714286,9842.0
T1,1979-04-26 00:00:00+00:00,9335.0,7921.0,9143.714285714286,9842.0
T1,1979-04-27 00:00:00+00:00,9564.0,7921.0,9156.142857142857,9842.0
T1,1979-04-28 00:00:00+00:00,7953.0,7921.0,9146.857142857143,9842.0
T1,1979-04-29 00:00:00+00:00,7497.0,7921.0,9112.0,9842.0
T1,1979-04-30 00:00:00+00:00,9518.0,7497.0,9051.42857142857,9842.0
T1,1979-05-01 00:00:00+00:00,10096.0,7497.0,9049.142857142857,9842.0
T1,1979-05-02 00:00:00+00:00,9618.0,7497.0,9085.42857142857,10096.0
T1,1979-05-03 00:00:00+00:00,9555.0,7497.0,9083.0,10096.0
T1,1979-05-04 00:00:00+00:00,9583.0,7497.0,9114.42857142857,10096.0
T1,1979-05-05 00:00:00+00:00,8164.0,7497.0,9117.142857142857,10096.0
T1,1979-05-06 00:00:00+00:00,7909.0,7497.0,9147.285714285714,10096.0
T1,1979-05-07 00:00:00+00:00,9752.0,7909.0,9206.142857142857,10096.0
T1,1979-05-08 00:00:00+00:00,10007.0,7909.0,9239.57142857143,10096.0
T1,1979-05-09 00:00:00+00:00,9722.0,7909.0,9226.857142857143,10007.0
T1,1979-05-10 00:00:00+00:00,9778.0,7909.0,9241.714285714286,10007.0
T1,1979-05-11 00:00:00+00:00,9854.0,7909.0,9273.57142857143,10007.0
T1,1979-05-12 00:00:00+00:00,8274.0,7909.0,9312.285714285714,10007.0
T1,1979-05-13 00:00:00+00:00,8069.0,7909.0,9328.0,10007.0
T1,1979-05-14 00:00:00+00:00,9482.0,8069.0,9350.857142857143,10007.0
T1,1979-05-15 00:00:00+00:00,9779.0,8069.0,9312.285714285714,10007.0
T1,1979-05-16 00:00:00+00:00,9539.0,8069.0,9279.714285714286,9854.0
T1,1979-05-17 00:00:00+00:00,9401.0,8069.0,9253.57142857143,9854.0
T1,1979-05-18 00:00:00+00:00,9538.0,8069.0,9199.714285714286,9854.0
T1,1979-05-19 00:00:00+00:00,8350.0,8069.0,9154.57142857143,9779.0
T1,1979-05-20 00:00:00+00:00,8081.0,8069.0,9165.42857142857,9779.0
T1,1979-05-21 00:00:00+00:00,9737.0,8081.0,9167.142857142857,9779.0
T1,1979-05-22 00:00:00+00:00,9772.0,8081.0,9203.57142857143,9779.0
T1,1979-05-23 00:00:00+00:00,9781.0,8081.0,9202.57142857143,9772.0
T1,1979-05-24 00:00:00+00:00,9745.0,8081.0,9237.142857142857,9781.0
T1,1979-05-25 00:00:00+00:00,9858.0,8081.0,9286.285714285714,9781.0
T1,1979-05-26 00:00:00+00:00,8364.0,8081.0,9332.0,9858.0
T1,1979-05-27 00:00:00+00:00,7945.0,8081.0,9334.0,9858.0
T1,1979-05-28 00:00:00+00:00,8394.0,7945.0,9314.57142857143,9858.0
T1,1979-05-29 00:00:00+00:00,9835.0,7945.0,9122.714285714286,9858.0
T1,1979-05-30 00:00:00+00:00,9854.0,7945.0,9131.714285714286,9858.0
T1,1979-05-31 00:00:00+00:00,9723.0,7945.0,9142.142857142857,9858.0
T1,1979-06-01 00:00:00+00:00,9887.0,7945.0,9139.0,9858.0
T1,1979-06-02 00:00:00+00:00,8549.0,7945.0,9143.142857142857,9887.0
T1,1979-06-03 00:00:00+00:00,8190.0,7945.0,9169.57142857143,9887.0
T1,1979-06-04 00:00:00+00:00,9771.0,8190.0,9204.57142857143,9887.0
T1,1979-06-05 00:00:00+00:00,9851.0,8190.0,9401.285714285714,9887.0
T1,1979-06-06 00:00:00+00:00,9841.0,8190.0,9403.57142857143,9887.0
T1,1979-06-07 00:00:00+00:00,9722.0,8190.0,9401.714285714286,9887.0
T1,1979-06-08 00:00:00+00:00,9589.0,8190.0,9401.57142857143,9887.0
T1,1979-06-09 00:00:00+00:00,8331.0,8190.0,9359.0,9851.0
T1,1979-06-10 00:00:00+00:00,8309.0,8190.0,9327.857142857143,9851.0
T1,1979-06-11 00:00:00+00:00,9603.0,8309.0,9344.857142857143,9851.0
T1,1979-06-12 00:00:00+00:00,9820.0,8309.0,9320.857142857143,9851.0
T1,1979-06-13 00:00:00+00:00,9546.0,8309.0,9316.42857142857,9841.0
T1,1979-06-14 00:00:00+00:00,9798.0,8309.0,9274.285714285714,9820.0
T1,1979-06-15 00:00:00+00:00,9815.0,8309.0,9285.142857142857,9820.0
T1,1979-06-16 00:00:00+00:00,8661.0,8309.0,9317.42857142857,9820.0
T1,1979-06-17 00:00:00+00:00,8175.0,8309.0,9364.57142857143,9820.0
T1,1979-06-18 00:00:00+00:00,9732.0,8175.0,9345.42857142857,9820.0
T1,1979-06-19 00:00:00+00:00,10014.0,8175.0,9363.857142857143,9820.0
T1,1979-06-20 00:00:00+00:00,10091.0,8175.0,9391.57142857143,10014.0
T1,1979-06-21 00:00:00+00:00,9768.0,8175.0,9469.42857142857,10091.0
T1,1979-06-22 00:00:00+00:00,10007.0,8175.0,9465.142857142857,10091.0
T1,1979-06-23 00:00:00+00:00,8485.0,8175.0,9492.57142857143,10091.0
T1,1979-06-24 00:00:00+00:00,8132.0,8175.0,9467.42857142857,10091.0
T1,1979-06-25 00:00:00+00:00,9572.0,8132.0,9461.285714285714,10091.0
T1,1979-06-26 00:00:00+00:00,10116.0,8132.0,9438.42857142857,10091.0
T1,1979-06-27 00:00:00+00:00,10081.0,8132.0,9453.0,10116.0
T1,1979-06-28 00:00:00+00:00,10086.0,8132.0,9451.57142857143,10116.0
T1,1979-06-29 00:00:00+00:00,10253.0,8132.0,9497.0,10116.0
T1,1979-06-30 00:00:00+00:00,8923.0,8132.0,9532.142857142857,10253.0
T1,1979-07-01 00:00:00+00:00,8563.0,8132.0,9594.714285714286,10253.0
T1,1979-07-02 00:00:00+00:00,10075.0,8563.0,9656.285714285714,10253.0
T1,1979-07-03 00:00:00+00:00,10516.0,8563.0,9728.142857142857,10253.0
T1,1979-07-04 00:00:00+00:00,8708.0,8563.0,9785.285714285714,10516.0
T1,1979-07-05 00:00:00+00:00,9946.0,8563.0,9589.142857142857,10516.0
T1,1979-07-06 00:00:00+00:00,10353.0,8563.0,9569.142857142857,10516.0
T1,1979-07-07 00:00:00+00:00,9017.0,8563.0,9583.42857142857,10516.0
T1,1979-07-08 00:00:00+00:00,8624.0,8563.0,9596.857142857143,10516.0
T1,1979-07-09 00:00:00+00:00,10555.0,8624.0,9605.57142857143,10516.0
T1,1979-07-10 00:00:00+00:00,10793.0,8624.0,9674.142857142857,10555.0
T1,1979-07-11 00:00:00+00:00,10368.0,8624.0,9713.714285714286,10793.0
T1,1979-07-12 00:00:00+00:00,10729.0,8624.0,9950.857142857143,10793.0
T1,1979-07-13 00:00:00+00:00,10710.0,8624.0,10062.714285714286,10793.0
T1,1979-07-14 00:00:00+00:00,9344.0,8624.0,10113.714285714286,10793.0
T1,1979-07-15 00:00:00+00:00,9012.0,8624.0,10160.42857142857,10793.0
T1,1979-07-16 00:00:00+00:00,10481.0,9012.0,10215.857142857143,10793.0
T1,1979-07-17 00:00:00+00:00,10827.0,9012.0,10205.285714285714,10793.0
T1,1979-07-18 00:00:00+00:00,10531.0,9012.0,10210.142857142857,10827.0
T1,1979-07-19 00:00:00+00:00,10456.0,9012.0,10233.42857142857,10827.0
T1,1979-07-20 00:00:00+00:00,10668.0,9012.0,10194.42857142857,10827.0
T1,1979-07-21 00:00:00+00:00,9148.0,9012.0,10188.42857142857,10827.0
T1,1979-07-22 00:00:00+00:00,8873.0,9012.0,10160.42857142857,10827.0
T1,1979-07-23 00:00:00+00:00,10605.0,8873.0,10140.57142857143,10827.0
T1,1979-07-24 00:00:00+00:00,10851.0,8873.0,10158.285714285714,10827.0
T1,1979-07-25 00:00:00+00:00,10737.0,8873.0,10161.714285714286,10851.0
T1,1979-07-26 00:00:00+00:00,10663.0,8873.0,10191.142857142857,10851.0
T1,1979-07-27 00:00:00+00:00,10800.0,8873.0,10220.714285714286,10851.0
T1,1979-07-28 00:00:00+00:00,9418.0,8873.0,10239.57142857143,10851.0
T1,1979-07-29 00:00:00+00:00,8894.0,8873.0,10278.142857142857,10851.0
T1,1979-07-30 00:00:00+00:00,10534.0,8894.0,10281.142857142857,10851.0
T1,1979-07-31 00:00:00+00:00,10842.0,8894.0,10271.0,10851.0
T1,1979-08-01 00:00:00+00:00,10876.0,8894.0,10269.714285714286,10842.0
T1,1979-08-02 00:00:00+00:00,10692.0,8894.0,10289.57142857143,10876.0
T1,1979-08-03 00:00:00+00:00,10797.0,8894.0,10293.714285714286,10876.0
T1,1979-08-04 00:00:00+00:00,9427.0,8894.0,10293.285714285714,10876.0
T1,1979-08-05 00:00:00+00:00,8887.0,8894.0,10294.57142857143,10876.0
T1,1979-08-06 00:00:00+00:00,10653.0,8887.0,10293.57142857143,10876.0
T1,1979-08-07 00:00:00+00:00,10853.0,8887.0,10310.57142857143,10876.0
T1,1979-08-08 00:00:00+00:00,10830.0,8887.0,10312.142857142857,10876.0
T1,1979-08-09 00:00:00+00:00,10570.0,8887.0,10305.57142857143,10853.0
T1,1979-08-10 00:00:00+00:00,10834.0,8887.0,10288.142857142857,10853.0
T1,1979-08-11 00:00:00+00:00,9286.0,8887.0,10293.42857142857,10853.0
T1,1979-08-12 00:00:00+00:00,8721.0,8887.0,10273.285714285714,10853.0
T1,1979-08-13 00:00:00+00:00,10096.0,8721.0,10249.57142857143,10853.0
