series_name,timestamp,value,min_7,mean_7,max_7
price,2017-02-12 00:00:00+00:00,999.914,973.244,1016.6062857142857,1049.0
price,2017-02-13 00:00:00+00:00,994.654,973.244,1014.3082857142856,1049.0
price,2017-02-14 00:00:00+00:00,1003.0,973.244,1011.116,1049.0
price,2017-02-15 00:00:00+00:00,1006.0,973.244,1006.116,1049.0
price,2017-02-16 00:00:00+00:00,1023.0,973.244,999.9731428571429,1020.0
price,2017-02-17 00:00:00+00:00,1043.0,973.244,1000.4017142857143,1023.0
price,2017-02-18 00:00:00+00:00,1056.0,994.654,1010.366857142857,1043.0
price,2017-02-19 00:00:00+00:00,1049.0,994.654,1017.9382857142856,1056.0
price,2017-02-20 00:00:00+00:00,1052.0,994.654,1024.9505714285715,1056.0
price,2017-02-21 00:00:00+00:00,1095.0,1003.0,1033.142857142857,1056.0
price,2017-02-22 00:00:00+00:00,1114.0,1006.0,1046.2857142857142,1095.0
price,2017-02-23 00:00:00+00:00,1140.0,1023.0,1061.7142857142858,1114.0
price,2017-02-24 00:00:00+00:00,1178.0,1043.0,1078.4285714285713,1140.0
price,2017-02-25 00:00:00+00:00,1163.0,1049.0,1097.7142857142858,1178.0
price,2017-02-26 00:00:00+00:00,1160.0,1049.0,1113.0,1178.0
price,2017-02-27 00:00:00+00:00,1181.0,1052.0,1128.857142857143,1178.0
price,2017-02-28 00:00:00+00:00,1190.0,1095.0,1147.2857142857142,1181.0
price,2017-03-01 00:00:00+00:00,1203.0,1114.0,1160.857142857143,1190.0
price,2017-03-02 00:00:00+00:00,1237.0,1140.0,1173.5714285714287,1203.0
price,2017-03-03 00:00:00+00:00,1270.0,1160.0,1187.4285714285713,1237.0
price,2017-03-04 00:00:00+00:00,1271.0,1160.0,1200.5714285714287,1270.0
price,2017-03-05 00:00:00+00:00,1261.0,1160.0,1216.0,1271.0
price,2017-03-06 00:00:00+00:00,1273.0,1181.0,1230.4285714285713,1271.0
price,2017-03-07 00:00:00+00:00,1252.0,1190.0,1243.5714285714287,1273.0
price,2017-03-08 00:00:00+00:00,1196.0,1203.0,1252.4285714285713,1273.0
price,2017-03-09 00:00:00+00:00,1175.0,1196.0,1251.4285714285713,1273.0
price,2017-03-10 00:00:00+00:00,1202.0,1175.0,1242.5714285714287,1273.0
price,2017-03-11 00:00:00+00:00,1168.0,1175.0,1232.857142857143,1273.0
price,2017-03-12 00:00:00+00:00,1195.0,1168.0,1218.142857142857,1273.0
price,2017-03-13 00:00:00+00:00,1229.0,1168.0,1208.7142857142858,1273.0
price,2017-03-14 00:00:00+00:00,1239.0,1168.0,1202.4285714285713,1252.0
price,2017-03-15 00:00:00+00:00,1248.0,1168.0,1200.5714285714287,1239.0
price,2017-03-16 00:00:00+00:00,1218.0,1168.0,1208.0,1248.0
price,2017-03-17 00:00:00+00:00,1131.0,1168.0,1214.142857142857,1248.0
price,2017-03-18 00:00:00+00:00,1039.0,1131.0,1204.0,1248.0
price,2017-03-19 00:00:00+00:00,1014.0,1039.0,1185.5714285714287,1248.0
price,2017-03-20 00:00:00+00:00,1039.0,1014.0,1159.7142857142858,1248.0
price,2017-03-21 00:00:00+00:00,1089.0,1014.0,1132.5714285714287,1248.0
price,2017-03-22 00:00:00+00:00,1062.0,1014.0,1111.142857142857,1248.0
price,2017-03-23 00:00:00+00:00,1043.0,1014.0,1084.5714285714287,1218.0
price,2017-03-24 00:00:00+00:00,997.754,1014.0,1059.5714285714287,1131.0
price,2017-03-25 00:00:00+00:00,934.795,997.754,1040.5362857142857,1089.0
price,2017-03-26 00:00:00+00:00,973.897,934.795,1025.6498571428572,1089.0
price,2017-03-27 00:00:00+00:00,1003.0,934.795,1019.9208571428572,1089.0
price,2017-03-28 00:00:00+00:00,1045.0,934.795,1014.778,1089.0
price,2017-03-29 00:00:00+00:00,1036.0,934.795,1008.4922857142857,1062.0
price,2017-03-30 00:00:00+00:00,1037.0,934.795,1004.778,1045.0
price,2017-03-31 00:00:00+00:00,1057.0,934.795,1003.9208571428571,1045.0
price,2017-04-01 00:00:00+00:00,1083.0,934.795,1012.3845714285713,1057.0
price,2017-04-02 00:00:00+00:00,1090.0,973.897,1033.5567142857142,1083.0
price,2017-04-03 00:00:00+00:00,1132.0,1003.0,1050.142857142857,1090.0
price,2017-04-04 00:00:00+00:00,1142.0,1036.0,1068.5714285714287,1132.0
price,2017-04-05 00:00:00+00:00,1128.0,1036.0,1082.4285714285713,1142.0
price,2017-04-06 00:00:00+00:00,1164.0,1037.0,1095.5714285714287,1142.0
price,2017-04-07 00:00:00+00:00,1189.0,1057.0,1113.7142857142858,1164.0
price,2017-04-08 00:00:00+00:00,1188.0,1083.0,1132.5714285714287,1189.0
price,2017-04-09 00:00:00+00:00,1194.0,1090.0,1147.5714285714287,1189.0
price,2017-04-10 00:00:00+00:00,1208.0,1128.0,1162.4285714285713,1194.0
price,2017-04-11 00:00:00+00:00,1213.0,1128.0,1173.2857142857142,1208.0
price,2017-04-12 00:00:00+00:00,1218.0,1128.0,1183.4285714285713,1213.0
price,2017-04-13 00:00:00+00:00,1191.0,1164.0,1196.2857142857142,1218.0
price,2017-04-14 00:00:00+00:00,1185.0,1188.0,1200.142857142857,1218.0
price,2017-04-15 00:00:00+00:00,1188.0,1185.0,1199.5714285714287,1218.0
price,2017-04-16 00:00:00+00:00,1188.0,1185.0,1199.5714285714287,1218.0
price,2017-04-17 00:00:00+00:00,1190.0,1185.0,1198.7142857142858,1218.0
price,2017-04-18 00:00:00+00:00,1218.0,1185.0,1196.142857142857,1218.0
price,2017-04-19 00:00:00+00:00,1217.0,1185.0,1196.857142857143,1218.0
price,2017-04-20 00:00:00+00:00,1233.0,1185.0,1196.7142857142858,1218.0
price,2017-04-21 00:00:00+00:00,1256.0,1185.0,1202.7142857142858,1233.0
price,2017-04-22 00:00:00+00:00,1252.0,1188.0,1212.857142857143,1256.0
price,2017-04-23 00:00:00+00:00,1252.0,1188.0,1222.0,1256.0
price,2017-04-24 00:00:00+00:00,1257.0,1190.0,1231.142857142857,1256.0
price,2017-04-25 00:00:00+00:00,1269.0,1217.0,1240.7142857142858,1257.0
price,2017-04-26 00:00:00+00:00,1293.0,1217.0,1248.0,1269.0
price,2017-04-27 00:00:00+00:00,1318.0,1233.0,1258.857142857143,1293.0
price,2017-04-28 00:00:00+00:00,1326.0,1252.0,1271.0,1318.0
price,2017-04-29 00:00:00+00:00,1335.0,1252.0,1281.0,1326.0
price,2017-04-30 00:00:00+00:00,1337.0,1252.0,1292.857142857143,1335.0
price,2017-05-01 00:00:00+00:00,1390.0,1257.0,1305.0,1337.0
price,2017-05-02 00:00:00+00:00,1437.0,1269.0,1324.0,1390.0
price,2017-05-03 00:00:00+00:00,1462.0,1293.0,1348.0,1437.0
price,2017-05-04 00:00:00+00:00,1517.0,1318.0,1372.142857142857,1462.0
price,2017-05-05 00:00:00+00:00,1534.0,1326.0,1400.5714285714287,1517.0
price,2017-05-06 00:00:00+00:00,1530.0,1335.0,1430.2857142857142,1534.0
price,2017-05-07 00:00:00+00:00,1541.0,1337.0,1458.142857142857,1534.0
price,2017-05-08 00:00:00+00:00,1600.0,1390.0,1487.2857142857142,1541.0
price,2017-05-09 00:00:00+00:00,1700.0,1437.0,1517.2857142857142,1600.0
price,2017-05-10 00:00:00+00:00,1721.0,1462.0,1554.857142857143,1700.0
price,2017-05-11 00:00:00+00:00,1800.0,1517.0,1591.857142857143,1721.0
price,2017-05-12 00:00:00+00:00,1763.0,1530.0,1632.2857142857142,1800.0
price,2017-05-13 00:00:00+00:00,1700.0,1530.0,1665.0,1800.0
price,2017-05-14 00:00:00+00:00,1776.0,1541.0,1689.2857142857142,1800.0
price,2017-05-15 00:00:00+00:00,1722.0,1600.0,1722.857142857143,1800.0
price,2017-05-16 00:00:00+00:00,1709.0,1700.0,1740.2857142857142,1800.0
price,2017-05-17 00:00:00+00:00,1790.0,1700.0,1741.5714285714287,1800.0
price,2017-05-18 00:00:00+00:00,1837.0,1700.0,1751.4285714285713,1800.0
price,2017-05-19 00:00:00+00:00,1923.0,1700.0,1756.7142857142858,1837.0
price,2017-05-20 00:00:00+00:00,1988.0,1700.0,1779.5714285714287,1923.0
price,2017-05-21 00:00:00+00:00,2045.0,1709.0,1820.7142857142858,1988.0
price,2017-05-22 00:00:00+00:00,2149.0,1709.0,1859.142857142857,2045.0
price,2017-05-23 00:00:00+00:00,2208.0,1709.0,1920.142857142857,2149.0
price,2017-05-24 00:00:00+00:00,2379.0,1790.0,1991.4285714285713,2208.0
price,2017-05-25 00:00:00+00:00,2568.0,1837.0,2075.5714285714284,2379.0
price,2017-05-26 00:00:00+00:00,2377.0,1923.0,2180.0,2568.0
price,2017-05-27 00:00:00+00:00,2061.0,1988.0,2244.8571428571427,2568.0
price,2017-05-28 00:00:00+00:00,2158.0,2045.0,2255.285714285714,2568.0
price,2017-05-29 00:00:00+00:00,2208.0,2061.0,2271.4285714285716,2568.0
price,2017-05-30 00:00:00+00:00,2258.0,2061.0,2279.8571428571427,2568.0
price,2017-05-31 00:00:00+00:00,2236.0,2061.0,2287.0,2568.0
price,2017-06-01 00:00:00+00:00,2384.0,2061.0,2266.5714285714284,2568.0
price,2017-06-02 00:00:00+00:00,2413.0,2061.0,2240.285714285714,2384.0
price,2017-06-03 00:00:00+00:00,2500.0,2061.0,2245.4285714285716,2413.0
price,2017-06-04 00:00:00+00:00,2512.0,2158.0,2308.1428571428573,2500.0
price,2017-06-05 00:00:00+00:00,2594.0,2208.0,2358.714285714286,2512.0
price,2017-06-06 00:00:00+00:00,2822.0,2236.0,2413.8571428571427,2594.0
price,2017-06-07 00:00:00+00:00,2797.0,2236.0,2494.4285714285716,2822.0
price,2017-06-08 00:00:00+00:00,2741.0,2384.0,2574.5714285714284,2822.0
price,2017-06-09 00:00:00+00:00,2811.0,2413.0,2625.5714285714284,2822.0
price,2017-06-10 00:00:00+00:00,2845.0,2500.0,2682.4285714285716,2822.0
price,2017-06-11 00:00:00+00:00,2894.0,2512.0,2731.714285714286,2845.0
price,2017-06-12 00:00:00+00:00,2799.0,2594.0,2786.285714285714,2894.0
price,2017-06-13 00:00:00+00:00,2712.0,2741.0,2815.5714285714284,2894.0
price,2017-06-14 00:00:00+00:00,2654.0,2712.0,2799.8571428571427,2894.0
price,2017-06-15 00:00:00+00:00,2377.0,2654.0,2779.4285714285716,2894.0
price,2017-06-16 00:00:00+00:00,2456.0,2377.0,2727.4285714285716,2894.0
price,2017-06-17 00:00:00+00:00,2559.0,2377.0,2676.714285714286,2894.0
price,2017-06-18 00:00:00+00:00,2566.0,2377.0,2635.8571428571427,2894.0
price,2017-06-19 00:00:00+00:00,2561.0,2377.0,2589.0,2799.0
price,2017-06-20 00:00:00+00:00,2657.0,2377.0,2555.0,2712.0
price,2017-06-21 00:00:00+00:00,2707.0,2377.0,2547.1428571428573,2657.0
price,2017-06-22 00:00:00+00:00,2677.0,2377.0,2554.714285714286,2707.0
price,2017-06-23 00:00:00+00:00,2710.0,2456.0,2597.5714285714284,2707.0
price,2017-06-24 00:00:00+00:00,2654.0,2559.0,2633.8571428571427,2710.0
price,2017-06-25 00:00:00+00:00,2567.0,2561.0,2647.4285714285716,2710.0
price,2017-06-26 00:00:00+00:00,2472.0,2561.0,2647.5714285714284,2710.0
price,2017-06-27 00:00:00+00:00,2409.0,2472.0,2634.8571428571427,2710.0
price,2017-06-28 00:00:00+00:00,2524.0,2409.0,2599.4285714285716,2710.0
price,2017-06-29 00:00:00+00:00,2545.0,2409.0,2573.285714285714,2710.0
price,2017-06-30 00:00:00+00:00,2513.0,2409.0,2554.4285714285716,2710.0
price,2017-07-01 00:00:00+00:00,2447.0,2409.0,2526.285714285714,2654.0
price,2017-07-02 00:00:00+00:00,2431.0,2409.0,2496.714285714286,2567.0
price,2017-07-03 00:00:00+00:00,2518.0,2409.0,2477.285714285714,2545.0
price,2017-07-04 00:00:00+00:00,2588.0,2409.0,2483.8571428571427,2545.0
price,2017-07-05 00:00:00+00:00,2566.0,2431.0,2509.4285714285716,2588.0
price,2017-07-06 00:00:00+00:00,2589.0,2431.0,2515.4285714285716,2588.0
price,2017-07-07 00:00:00+00:00,2542.0,2431.0,2521.714285714286,2589.0
price,2017-07-08 00:00:00+00:00,2513.0,2431.0,2525.8571428571427,2589.0
price,2017-07-09 00:00:00+00:00,2540.0,2431.0,2535.285714285714,2589.0
price,2017-07-10 00:00:00+00:00,2455.0,2513.0,2550.8571428571427,2589.0
price,2017-07-11 00:00:00+00:00,2341.0,2455.0,2541.8571428571427,2589.0
price,2017-07-12 00:00:00+00:00,2341.0,2341.0,2506.5714285714284,2589.0
price,2017-07-13 00:00:00+00:00,2365.0,2341.0,2474.4285714285716,2589.0
price,2017-07-14 00:00:00+00:00,2276.0,2341.0,2442.4285714285716,2542.0
price,2017-07-15 00:00:00+00:00,2079.0,2276.0,2404.4285714285716,2540.0
price,2017-07-16 00:00:00+00:00,1941.0,2079.0,2342.4285714285716,2540.0
price,2017-07-17 00:00:00+00:00,2054.0,1941.0,2256.8571428571427,2455.0
price,2017-07-18 00:00:00+00:00,2268.0,1941.0,2199.5714285714284,2365.0
price,2017-07-19 00:00:00+00:00,2309.0,1941.0,2189.1428571428573,2365.0
price,2017-07-20 00:00:00+00:00,2471.0,1941.0,2184.5714285714284,2365.0
price,2017-07-21 00:00:00+00:00,2702.0,1941.0,2199.714285714286,2471.0
price,2017-07-22 00:00:00+00:00,2766.0,1941.0,2260.5714285714284,2702.0
price,2017-07-23 00:00:00+00:00,2760.0,1941.0,2358.714285714286,2766.0
price,2017-07-24 00:00:00+00:00,2745.0,2054.0,2475.714285714286,2766.0
price,2017-07-25 00:00:00+00:00,2625.0,2268.0,2574.4285714285716,2766.0
price,2017-07-26 00:00:00+00:00,2503.0,2309.0,2625.4285714285716,2766.0
price,2017-07-27 00:00:00+00:00,2571.0,2471.0,2653.1428571428573,2766.0
price,2017-07-28 00:00:00+00:00,2742.0,2503.0,2667.4285714285716,2766.0
price,2017-07-29 00:00:00+00:00,2725.0,2503.0,2673.1428571428573,2766.0
price,2017-07-30 00:00:00+00:00,2693.0,2503.0,2667.285714285714,2760.0
price,2017-07-31 00:00:00+00:00,2771.0,2503.0,2657.714285714286,2745.0
price,2017-08-01 00:00:00+00:00,2785.0,2503.0,2661.4285714285716,2771.0
price,2017-08-02 00:00:00+00:00,2718.0,2503.0,2684.285714285714,2785.0
price,2017-08-03 00:00:00+00:00,2747.0,2571.0,2715.0,2785.0
price,2017-08-04 00:00:00+00:00,2831.0,2693.0,2740.1428571428573,2785.0
price,2017-08-05 00:00:00+00:00,3152.0,2693.0,2752.8571428571427,2831.0
price,2017-08-06 00:00:00+00:00,3238.0,2693.0,2813.8571428571427,3152.0
price,2017-08-07 00:00:00+00:00,3306.0,2718.0,2891.714285714286,3238.0
price,2017-08-08 00:00:00+00:00,3422.0,2718.0,2968.1428571428573,3306.0
price,2017-08-09 00:00:00+00:00,3353.0,2718.0,3059.1428571428573,3422.0
price,2017-08-10 00:00:00+00:00,3399.0,2747.0,3149.8571428571427,3422.0
price,2017-08-11 00:00:00+00:00,3514.0,2831.0,3243.0,3422.0
price,2017-08-12 00:00:00+00:00,3780.0,3152.0,3340.5714285714284,3514.0
price,2017-08-13 00:00:00+00:00,4041.0,3238.0,3430.285714285714,3780.0
price,2017-08-14 00:00:00+00:00,4185.0,3306.0,3545.0,4041.0
price,2017-08-15 00:00:00+00:00,4189.0,3353.0,3670.5714285714284,4185.0
price,2017-08-16 00:00:00+00:00,4177.0,3353.0,3780.1428571428573,4189.0
price,2017-08-17 00:00:00+00:00,4354.0,3399.0,3897.8571428571427,4189.0
price,2017-08-18 00:00:00+00:00,4240.0,3514.0,4034.285714285714,4354.0
price,2017-08-19 00:00:00+00:00,4090.0,3780.0,4138.0,4354.0
price,2017-08-20 00:00:00+00:00,4101.0,4041.0,4182.285714285715,4354.0
price,2017-08-21 00:00:00+00:00,4043.0,4090.0,4190.857142857143,4354.0
price,2017-08-22 00:00:00+00:00,3941.0,4043.0,4170.571428571428,4354.0
price,2017-08-23 00:00:00+00:00,4156.0,3941.0,4135.142857142857,4354.0
price,2017-08-24 00:00:00+00:00,4202.0,3941.0,4132.142857142857,4354.0
price,2017-08-25 00:00:00+00:00,4367.0,3941.0,4110.428571428572,4240.0
price,2017-08-26 00:00:00+00:00,4323.0,3941.0,4128.571428571428,4367.0
price,2017-08-27 00:00:00+00:00,4349.0,3941.0,4161.857142857143,4367.0
price,2017-08-28 00:00:00+00:00,4316.0,3941.0,4197.285714285715,4367.0
price,2017-08-29 00:00:00+00:00,4473.0,3941.0,4236.285714285715,4367.0
price,2017-08-30 00:00:00+00:00,4586.0,4156.0,4312.285714285715,4473.0
price,2017-08-31 00:00:00+00:00,4677.0,4202.0,4373.714285714285,4586.0
price,2017-09-01 00:00:00+00:00,4808.0,4316.0,4441.571428571428,4677.0
price,2017-09-02 00:00:00+00:00,4694.0,4316.0,4504.571428571428,4808.0
price,2017-09-03 00:00:00+00:00,4601.0,4316.0,4557.571428571428,4808.0
price,2017-09-04 00:00:00+00:00,4402.0,4316.0,4593.571428571428,4808.0
price,2017-09-05 00:00:00+00:00,4290.0,4402.0,4605.857142857143,4808.0
price,2017-09-06 00:00:00+00:00,4564.0,4290.0,4579.714285714285,4808.0
price,2017-09-07 00:00:00+00:00,4613.0,4290.0,4576.571428571428,4808.0
price,2017-09-08 00:00:00+00:00,4509.0,4290.0,4567.428571428572,4808.0
price,2017-09-09 00:00:00+00:00,4327.0,4290.0,4524.714285714285,4694.0
price,2017-09-10 00:00:00+00:00,4224.0,4290.0,4472.285714285715,4613.0
price,2017-09-11 00:00:00+00:00,4239.0,4224.0,4418.428571428572,4613.0
price,2017-09-12 00:00:00+00:00,4271.0,4224.0,4395.142857142857,4613.0
price,2017-09-13 00:00:00+00:00,3956.0,4224.0,4392.428571428572,4613.0
price,2017-09-14 00:00:00+00:00,3648.0,3956.0,4305.571428571428,4613.0
price,2017-09-15 00:00:00+00:00,3430.0,3648.0,4167.714285714285,4509.0
price,2017-09-16 00:00:00+00:00,3733.0,3430.0,4013.5714285714284,4327.0
price,2017-09-17 00:00:00+00:00,3669.0,3430.0,3928.714285714286,4271.0
price,2017-09-18 00:00:00+00:00,3962.0,3430.0,3849.4285714285716,4271.0
price,2017-09-19 00:00:00+00:00,3978.0,3430.0,3809.8571428571427,4271.0
price,2017-09-20 00:00:00+00:00,3958.0,3430.0,3768.0,3978.0
price,2017-09-21 00:00:00+00:00,3811.0,3430.0,3768.285714285714,3978.0
price,2017-09-22 00:00:00+00:00,3645.0,3430.0,3791.5714285714284,3978.0
price,2017-09-23 00:00:00+00:00,3735.0,3645.0,3822.285714285714,3978.0
price,2017-09-24 00:00:00+00:00,3713.0,3645.0,3822.5714285714284,3978.0
price,2017-09-25 00:00:00+00:00,3832.0,3645.0,3828.8571428571427,3978.0
price,2017-09-26 00:00:00+00:00,3928.0,3645.0,3810.285714285714,3978.0
price,2017-09-27 00:00:00+00:00,4045.0,3645.0,3803.1428571428573,3958.0
price,2017-09-28 00:00:00+00:00,4200.0,3645.0,3815.5714285714284,4045.0
price,2017-09-29 00:00:00+00:00,4156.0,3645.0,3871.1428571428573,4200.0
price,2017-09-30 00:00:00+00:00,4290.0,3713.0,3944.1428571428573,4200.0
price,2017-10-01 00:00:00+00:00,4323.0,3713.0,4023.4285714285716,4290.0
price,2017-10-02 00:00:00+00:00,4421.0,3832.0,4110.571428571428,4323.0
price,2017-10-03 00:00:00+00:00,4326.0,3928.0,4194.714285714285,4421.0
price,2017-10-04 00:00:00+00:00,4263.0,4045.0,4251.571428571428,4421.0
price,2017-10-05 00:00:00+00:00,4268.0,4156.0,4282.714285714285,4421.0
price,2017-10-06 00:00:00+00:00,4372.0,4156.0,4292.428571428572,4421.0
price,2017-10-07 00:00:00+00:00,4364.0,4263.0,4323.285714285715,4421.0
price,2017-10-08 00:00:00+00:00,4508.0,4263.0,4333.857142857143,4421.0
price,2017-10-09 00:00:00+00:00,4655.0,4263.0,4360.285714285715,4508.0
price,2017-10-10 00:00:00+00:00,4825.0,4263.0,4393.714285714285,4655.0
price,2017-10-11 00:00:00+00:00,4796.0,4263.0,4465.0,4825.0
price,2017-10-12 00:00:00+00:00,5076.0,4268.0,4541.142857142857,4825.0
price,2017-10-13 00:00:00+00:00,5611.0,4364.0,4656.571428571428,5076.0
price,2017-10-14 00:00:00+00:00,5677.0,4364.0,4833.571428571428,5611.0
price,2017-10-15 00:00:00+00:00,5632.0,4508.0,5021.142857142857,5677.0
price,2017-10-16 00:00:00+00:00,5680.0,4655.0,5181.714285714285,5677.0
price,2017-10-17 00:00:00+00:00,5633.0,4796.0,5328.142857142857,5680.0
price,2017-10-18 00:00:00+00:00,5398.0,4796.0,5443.571428571428,5680.0
price,2017-10-19 00:00:00+00:00,5656.0,5076.0,5529.571428571428,5680.0
price,2017-10-20 00:00:00+00:00,5788.0,5398.0,5612.428571428572,5680.0
price,2017-10-21 00:00:00+00:00,6077.0,5398.0,5637.714285714285,5788.0
price,2017-10-22 00:00:00+00:00,5919.0,5398.0,5694.857142857143,6077.0
price,2017-10-23 00:00:00+00:00,5877.0,5398.0,5735.857142857143,6077.0
price,2017-10-24 00:00:00+00:00,5662.0,5398.0,5764.0,6077.0
price,2017-10-25 00:00:00+00:00,5546.0,5398.0,5768.142857142857,6077.0
price,2017-10-26 00:00:00+00:00,5824.0,5546.0,5789.285714285715,6077.0
price,2017-10-27 00:00:00+00:00,5824.0,5546.0,5813.285714285715,6077.0
price,2017-10-28 00:00:00+00:00,5755.0,5546.0,5818.428571428572,6077.0
price,2017-10-29 00:00:00+00:00,5882.0,5546.0,5772.428571428572,5919.0
price,2017-10-30 00:00:00+00:00,6122.0,5546.0,5767.142857142857,5882.0
price,2017-10-31 00:00:00+00:00,6244.0,5546.0,5802.142857142857,6122.0
price,2017-11-01 00:00:00+00:00,6507.0,5546.0,5885.285714285715,6244.0
price,2017-11-02 00:00:00+00:00,6963.0,5755.0,6022.571428571428,6507.0
price,2017-11-03 00:00:00+00:00,7240.0,5755.0,6185.285714285715,6963.0
price,2017-11-04 00:00:00+00:00,7264.0,5755.0,6387.571428571428,7240.0
