series_name,timestamp,value,min_30,mean_30,max_30
price,2017-05-21 00:00:00+00:00,2045.0,1252.0,1544.5,1988.0
price,2017-05-22 00:00:00+00:00,2149.0,1252.0,1570.8,2045.0
price,2017-05-23 00:00:00+00:00,2208.0,1252.0,1600.7,2149.0
price,2017-05-24 00:00:00+00:00,2379.0,1257.0,1632.5666666666666,2208.0
price,2017-05-25 00:00:00+00:00,2568.0,1269.0,1669.9666666666667,2379.0
price,2017-05-26 00:00:00+00:00,2377.0,1293.0,1713.2666666666667,2568.0
price,2017-05-27 00:00:00+00:00,2061.0,1318.0,1749.4,2568.0
price,2017-05-28 00:00:00+00:00,2158.0,1326.0,1774.1666666666667,2568.0
price,2017-05-29 00:00:00+00:00,2208.0,1335.0,1801.9,2568.0
price,2017-05-30 00:00:00+00:00,2258.0,1337.0,1831.0,2568.0
price,2017-05-31 00:00:00+00:00,2236.0,1390.0,1861.7,2568.0
price,2017-06-01 00:00:00+00:00,2384.0,1437.0,1889.9,2568.0
price,2017-06-02 00:00:00+00:00,2413.0,1462.0,1921.4666666666667,2568.0
price,2017-06-03 00:00:00+00:00,2500.0,1517.0,1953.1666666666667,2568.0
price,2017-06-04 00:00:00+00:00,2512.0,1530.0,1985.9333333333334,2568.0
price,2017-06-05 00:00:00+00:00,2594.0,1530.0,2018.5333333333333,2568.0
price,2017-06-06 00:00:00+00:00,2822.0,1541.0,2054.0,2594.0
price,2017-06-07 00:00:00+00:00,2797.0,1600.0,2096.7,2822.0
price,2017-06-08 00:00:00+00:00,2741.0,1700.0,2136.6,2822.0
price,2017-06-09 00:00:00+00:00,2811.0,1700.0,2171.3,2822.0
price,2017-06-10 00:00:00+00:00,2845.0,1700.0,2207.633333333333,2822.0
price,2017-06-11 00:00:00+00:00,2894.0,1700.0,2242.4666666666667,2845.0
price,2017-06-12 00:00:00+00:00,2799.0,1700.0,2280.1666666666665,2894.0
price,2017-06-13 00:00:00+00:00,2712.0,1709.0,2316.8,2894.0
price,2017-06-14 00:00:00+00:00,2654.0,1709.0,2348.0,2894.0
price,2017-06-15 00:00:00+00:00,2377.0,1709.0,2379.0666666666666,2894.0
price,2017-06-16 00:00:00+00:00,2456.0,1790.0,2401.3333333333335,2894.0
price,2017-06-17 00:00:00+00:00,2559.0,1837.0,2423.5333333333333,2894.0
price,2017-06-18 00:00:00+00:00,2566.0,1923.0,2447.6,2894.0
price,2017-06-19 00:00:00+00:00,2561.0,1988.0,2469.0333333333333,2894.0
price,2017-06-20 00:00:00+00:00,2657.0,2045.0,2488.133333333333,2894.0
price,2017-06-21 00:00:00+00:00,2707.0,2061.0,2508.5333333333333,2894.0
price,2017-06-22 00:00:00+00:00,2677.0,2061.0,2527.133333333333,2894.0
price,2017-06-23 00:00:00+00:00,2710.0,2061.0,2542.766666666667,2894.0
price,2017-06-24 00:00:00+00:00,2654.0,2061.0,2553.8,2894.0
price,2017-06-25 00:00:00+00:00,2567.0,2061.0,2556.6666666666665,2894.0
price,2017-06-26 00:00:00+00:00,2472.0,2061.0,2563.0,2894.0
price,2017-06-27 00:00:00+00:00,2409.0,2158.0,2576.7,2894.0
price,2017-06-28 00:00:00+00:00,2524.0,2208.0,2585.0666666666666,2894.0
price,2017-06-29 00:00:00+00:00,2545.0,2236.0,2595.6,2894.0
price,2017-06-30 00:00:00+00:00,2513.0,2236.0,2605.1666666666665,2894.0
price,2017-07-01 00:00:00+00:00,2447.0,2377.0,2614.4,2894.0
price,2017-07-02 00:00:00+00:00,2431.0,2377.0,2616.5,2894.0
price,2017-07-03 00:00:00+00:00,2518.0,2377.0,2617.1,2894.0
price,2017-07-04 00:00:00+00:00,2588.0,2377.0,2617.7,2894.0
price,2017-07-05 00:00:00+00:00,2566.0,2377.0,2620.233333333333,2894.0
price,2017-07-06 00:00:00+00:00,2589.0,2377.0,2619.3,2894.0
price,2017-07-07 00:00:00+00:00,2542.0,2377.0,2611.5333333333333,2894.0
price,2017-07-08 00:00:00+00:00,2513.0,2377.0,2603.0333333333333,2894.0
price,2017-07-09 00:00:00+00:00,2540.0,2377.0,2595.4333333333334,2894.0
price,2017-07-10 00:00:00+00:00,2455.0,2377.0,2586.4,2894.0
price,2017-07-11 00:00:00+00:00,2341.0,2377.0,2573.4,2894.0
price,2017-07-12 00:00:00+00:00,2341.0,2341.0,2554.9666666666667,2799.0
price,2017-07-13 00:00:00+00:00,2365.0,2341.0,2539.7,2712.0
price,2017-07-14 00:00:00+00:00,2276.0,2341.0,2528.133333333333,2710.0
price,2017-07-15 00:00:00+00:00,2079.0,2276.0,2515.5333333333333,2710.0
price,2017-07-16 00:00:00+00:00,1941.0,2079.0,2505.6,2710.0
price,2017-07-17 00:00:00+00:00,2054.0,1941.0,2488.4333333333334,2710.0
price,2017-07-18 00:00:00+00:00,2268.0,1941.0,2471.6,2710.0
price,2017-07-19 00:00:00+00:00,2309.0,1941.0,2461.6666666666665,2710.0
price,2017-07-20 00:00:00+00:00,2471.0,1941.0,2453.266666666667,2710.0
price,2017-07-21 00:00:00+00:00,2702.0,1941.0,2447.0666666666666,2710.0
price,2017-07-22 00:00:00+00:00,2766.0,1941.0,2446.9,2710.0
price,2017-07-23 00:00:00+00:00,2760.0,1941.0,2449.866666666667,2766.0
price,2017-07-24 00:00:00+00:00,2745.0,1941.0,2451.5333333333333,2766.0
price,2017-07-25 00:00:00+00:00,2625.0,1941.0,2454.5666666666666,2766.0
price,2017-07-26 00:00:00+00:00,2503.0,1941.0,2456.5,2766.0
price,2017-07-27 00:00:00+00:00,2571.0,1941.0,2457.5333333333333,2766.0
price,2017-07-28 00:00:00+00:00,2742.0,1941.0,2462.9333333333334,2766.0
price,2017-07-29 00:00:00+00:00,2725.0,1941.0,2470.2,2766.0
price,2017-07-30 00:00:00+00:00,2693.0,1941.0,2476.2,2766.0
price,2017-07-31 00:00:00+00:00,2771.0,1941.0,2482.2,2766.0
price,2017-08-01 00:00:00+00:00,2785.0,1941.0,2493.0,2771.0
price,2017-08-02 00:00:00+00:00,2718.0,1941.0,2504.8,2785.0
price,2017-08-03 00:00:00+00:00,2747.0,1941.0,2511.4666666666667,2785.0
price,2017-08-04 00:00:00+00:00,2831.0,1941.0,2516.766666666667,2785.0
price,2017-08-05 00:00:00+00:00,3152.0,1941.0,2525.6,2831.0
price,2017-08-06 00:00:00+00:00,3238.0,1941.0,2544.366666666667,3152.0
price,2017-08-07 00:00:00+00:00,3306.0,1941.0,2567.5666666666666,3238.0
price,2017-08-08 00:00:00+00:00,3422.0,1941.0,2594.0,3306.0
price,2017-08-09 00:00:00+00:00,3353.0,1941.0,2623.4,3422.0
price,2017-08-10 00:00:00+00:00,3399.0,1941.0,2653.3333333333335,3422.0
price,2017-08-11 00:00:00+00:00,3514.0,1941.0,2688.6,3422.0
price,2017-08-12 00:00:00+00:00,3780.0,1941.0,2727.7,3514.0
price,2017-08-13 00:00:00+00:00,4041.0,1941.0,2774.866666666667,3780.0
price,2017-08-14 00:00:00+00:00,4185.0,1941.0,2833.7,4041.0
price,2017-08-15 00:00:00+00:00,4189.0,1941.0,2903.9,4185.0
price,2017-08-16 00:00:00+00:00,4177.0,2054.0,2978.8333333333335,4189.0
price,2017-08-17 00:00:00+00:00,4354.0,2268.0,3049.6,4189.0
price,2017-08-18 00:00:00+00:00,4240.0,2309.0,3119.133333333333,4354.0
price,2017-08-19 00:00:00+00:00,4090.0,2471.0,3183.5,4354.0
price,2017-08-20 00:00:00+00:00,4101.0,2503.0,3237.4666666666667,4354.0
price,2017-08-21 00:00:00+00:00,4043.0,2503.0,3284.1,4354.0
price,2017-08-22 00:00:00+00:00,3941.0,2503.0,3326.6666666666665,4354.0
price,2017-08-23 00:00:00+00:00,4156.0,2503.0,3366.0333333333333,4354.0
price,2017-08-24 00:00:00+00:00,4202.0,2503.0,3413.0666666666666,4354.0
price,2017-08-25 00:00:00+00:00,4367.0,2503.0,3465.633333333333,4354.0
price,2017-08-26 00:00:00+00:00,4323.0,2571.0,3527.766666666667,4367.0
price,2017-08-27 00:00:00+00:00,4349.0,2693.0,3586.1666666666665,4367.0
price,2017-08-28 00:00:00+00:00,4316.0,2693.0,3639.733333333333,4367.0
price,2017-08-29 00:00:00+00:00,4473.0,2693.0,3692.766666666667,4367.0
price,2017-08-30 00:00:00+00:00,4586.0,2718.0,3752.1,4473.0
price,2017-08-31 00:00:00+00:00,4677.0,2718.0,3812.6,4586.0
price,2017-09-01 00:00:00+00:00,4808.0,2718.0,3875.6666666666665,4677.0
price,2017-09-02 00:00:00+00:00,4694.0,2747.0,3945.3333333333335,4808.0
price,2017-09-03 00:00:00+00:00,4601.0,2831.0,4010.233333333333,4808.0
price,2017-09-04 00:00:00+00:00,4402.0,3152.0,4069.233333333333,4808.0
price,2017-09-05 00:00:00+00:00,4290.0,3238.0,4110.9,4808.0
price,2017-09-06 00:00:00+00:00,4564.0,3306.0,4145.966666666666,4808.0
price,2017-09-07 00:00:00+00:00,4613.0,3353.0,4187.9,4808.0
price,2017-09-08 00:00:00+00:00,4509.0,3353.0,4227.6,4808.0
price,2017-09-09 00:00:00+00:00,4327.0,3399.0,4266.133333333333,4808.0
price,2017-09-10 00:00:00+00:00,4224.0,3514.0,4297.066666666667,4808.0
price,2017-09-11 00:00:00+00:00,4239.0,3780.0,4320.733333333334,4808.0
price,2017-09-12 00:00:00+00:00,4271.0,3941.0,4336.033333333334,4808.0
price,2017-09-13 00:00:00+00:00,3956.0,3941.0,4343.7,4808.0
price,2017-09-14 00:00:00+00:00,3648.0,3941.0,4336.066666666667,4808.0
price,2017-09-15 00:00:00+00:00,3430.0,3648.0,4318.033333333334,4808.0
price,2017-09-16 00:00:00+00:00,3733.0,3430.0,4293.133333333333,4808.0
price,2017-09-17 00:00:00+00:00,3669.0,3430.0,4272.433333333333,4808.0
price,2017-09-18 00:00:00+00:00,3962.0,3430.0,4253.4,4808.0
price,2017-09-19 00:00:00+00:00,3978.0,3430.0,4249.133333333333,4808.0
price,2017-09-20 00:00:00+00:00,3958.0,3430.0,4245.033333333334,4808.0
price,2017-09-21 00:00:00+00:00,3811.0,3430.0,4242.2,4808.0
price,2017-09-22 00:00:00+00:00,3645.0,3430.0,4237.866666666667,4808.0
price,2017-09-23 00:00:00+00:00,3735.0,3430.0,4220.833333333333,4808.0
price,2017-09-24 00:00:00+00:00,3713.0,3430.0,4205.266666666666,4808.0
price,2017-09-25 00:00:00+00:00,3832.0,3430.0,4183.466666666666,4808.0
price,2017-09-26 00:00:00+00:00,3928.0,3430.0,4167.1,4808.0
price,2017-09-27 00:00:00+00:00,4045.0,3430.0,4153.066666666667,4808.0
price,2017-09-28 00:00:00+00:00,4200.0,3430.0,4144.033333333334,4808.0
price,2017-09-29 00:00:00+00:00,4156.0,3430.0,4134.933333333333,4808.0
price,2017-09-30 00:00:00+00:00,4290.0,3430.0,4120.6,4808.0
price,2017-10-01 00:00:00+00:00,4323.0,3430.0,4107.7,4808.0
price,2017-10-02 00:00:00+00:00,4421.0,3430.0,4091.5333333333333,4694.0
price,2017-10-03 00:00:00+00:00,4326.0,3430.0,4082.4333333333334,4613.0
price,2017-10-04 00:00:00+00:00,4263.0,3430.0,4073.266666666667,4613.0
price,2017-10-05 00:00:00+00:00,4268.0,3430.0,4068.633333333333,4613.0
price,2017-10-06 00:00:00+00:00,4372.0,3430.0,4067.9,4613.0
price,2017-10-07 00:00:00+00:00,4364.0,3430.0,4061.5,4613.0
price,2017-10-08 00:00:00+00:00,4508.0,3430.0,4053.2,4509.0
price,2017-10-09 00:00:00+00:00,4655.0,3430.0,4053.1666666666665,4508.0
price,2017-10-10 00:00:00+00:00,4825.0,3430.0,4064.1,4655.0
price,2017-10-11 00:00:00+00:00,4796.0,3430.0,4084.133333333333,4825.0
price,2017-10-12 00:00:00+00:00,5076.0,3430.0,4102.7,4825.0
price,2017-10-13 00:00:00+00:00,5611.0,3430.0,4129.533333333334,5076.0
price,2017-10-14 00:00:00+00:00,5677.0,3430.0,4184.7,5611.0
price,2017-10-15 00:00:00+00:00,5632.0,3430.0,4252.333333333333,5677.0
price,2017-10-16 00:00:00+00:00,5680.0,3645.0,4325.733333333334,5677.0
price,2017-10-17 00:00:00+00:00,5633.0,3645.0,4390.633333333333,5680.0
price,2017-10-18 00:00:00+00:00,5398.0,3645.0,4456.1,5680.0
price,2017-10-19 00:00:00+00:00,5656.0,3645.0,4503.966666666666,5680.0
price,2017-10-20 00:00:00+00:00,5788.0,3645.0,4559.9,5680.0
price,2017-10-21 00:00:00+00:00,6077.0,3645.0,4620.9,5788.0
price,2017-10-22 00:00:00+00:00,5919.0,3645.0,4696.433333333333,6077.0
price,2017-10-23 00:00:00+00:00,5877.0,3713.0,4772.233333333334,6077.0
price,2017-10-24 00:00:00+00:00,5662.0,3713.0,4843.633333333333,6077.0
price,2017-10-25 00:00:00+00:00,5546.0,3832.0,4908.6,6077.0
price,2017-10-26 00:00:00+00:00,5824.0,3928.0,4965.733333333334,6077.0
price,2017-10-27 00:00:00+00:00,5824.0,4045.0,5028.933333333333,6077.0
price,2017-10-28 00:00:00+00:00,5755.0,4156.0,5088.233333333334,6077.0
price,2017-10-29 00:00:00+00:00,5882.0,4156.0,5140.066666666667,6077.0
price,2017-10-30 00:00:00+00:00,6122.0,4263.0,5197.6,6077.0
price,2017-10-31 00:00:00+00:00,6244.0,4263.0,5258.666666666667,6122.0
price,2017-11-01 00:00:00+00:00,6507.0,4263.0,5322.7,6244.0
price,2017-11-02 00:00:00+00:00,6963.0,4263.0,5392.233333333334,6507.0
price,2017-11-03 00:00:00+00:00,7240.0,4263.0,5480.133333333333,6963.0
price,2017-11-04 00:00:00+00:00,7264.0,4268.0,5579.366666666667,7240.0
price,2017-11-05 00:00:00+00:00,7472.0,4364.0,5679.233333333334,7264.0
price,2017-11-06 00:00:00+00:00,7254.0,4364.0,5782.566666666667,7472.0
price,2017-11-07 00:00:00+00:00,7113.0,4508.0,5878.9,7472.0
price,2017-11-08 00:00:00+00:00,7383.0,4655.0,5965.733333333334,7472.0
price,2017-11-09 00:00:00+00:00,7250.0,4796.0,6056.666666666667,7472.0
price,2017-11-10 00:00:00+00:00,6951.0,4796.0,6137.5,7472.0
price,2017-11-11 00:00:00+00:00,6549.0,5076.0,6209.333333333333,7472.0
price,2017-11-12 00:00:00+00:00,6115.0,5398.0,6258.433333333333,7472.0
price,2017-11-13 00:00:00+00:00,6345.0,5398.0,6275.233333333334,7472.0
price,2017-11-14 00:00:00+00:00,6601.0,5398.0,6297.5,7472.0
price,2017-11-15 00:00:00+00:00,7074.0,5398.0,6329.8,7472.0
price,2017-11-16 00:00:00+00:00,7462.0,5398.0,6376.266666666666,7472.0
price,2017-11-17 00:00:00+00:00,7840.0,5398.0,6437.233333333334,7472.0
price,2017-11-18 00:00:00+00:00,7705.0,5546.0,6518.633333333333,7840.0
price,2017-11-19 00:00:00+00:00,7832.0,5546.0,6586.933333333333,7840.0
price,2017-11-20 00:00:00+00:00,8112.0,5546.0,6655.066666666667,7840.0
price,2017-11-21 00:00:00+00:00,8178.0,5546.0,6722.9,8112.0
price,2017-11-22 00:00:00+00:00,8206.0,5546.0,6798.2,8178.0
price,2017-11-23 00:00:00+00:00,8184.0,5546.0,6875.833333333333,8206.0
price,2017-11-24 00:00:00+00:00,8168.0,5546.0,6959.9,8206.0
price,2017-11-25 00:00:00+00:00,8464.0,5755.0,7047.3,8206.0
price,2017-11-26 00:00:00+00:00,9041.0,5755.0,7135.3,8464.0
price,2017-11-27 00:00:00+00:00,9607.0,5755.0,7242.533333333334,9041.0
price,2017-11-28 00:00:00+00:00,9867.0,5882.0,7370.933333333333,9607.0
price,2017-11-29 00:00:00+00:00,10480.0,6115.0,7503.766666666666,9867.0
price,2017-11-30 00:00:00+00:00,9996.0,6115.0,7649.033333333334,10480.0
price,2017-12-01 00:00:00+00:00,10236.0,6115.0,7774.1,10480.0
price,2017-12-02 00:00:00+00:00,10976.0,6115.0,7898.4,10480.0
price,2017-12-03 00:00:00+00:00,11320.0,6115.0,8032.166666666667,10976.0
price,2017-12-04 00:00:00+00:00,11414.0,6115.0,8168.166666666667,11320.0
price,2017-12-05 00:00:00+00:00,11716.0,6115.0,8306.5,11414.0
price,2017-12-06 00:00:00+00:00,12656.0,6115.0,8447.966666666667,11716.0
price,2017-12-07 00:00:00+00:00,15282.0,6115.0,8628.033333333333,12656.0
price,2017-12-08 00:00:00+00:00,16326.0,6115.0,8900.333333333334,15282.0
price,2017-12-09 00:00:00+00:00,15335.0,6115.0,9198.433333333332,16326.0
price,2017-12-10 00:00:00+00:00,14558.0,6115.0,9467.933333333332,16326.0
price,2017-12-11 00:00:00+00:00,16561.0,6115.0,9721.5,16326.0
price,2017-12-12 00:00:00+00:00,16914.0,6115.0,10055.233333333334,16561.0
price,2017-12-13 00:00:00+00:00,16746.0,6345.0,10415.2,16914.0
price,2017-12-14 00:00:00+00:00,16521.0,6601.0,10761.9,16914.0
price,2017-12-15 00:00:00+00:00,17543.0,7074.0,11092.566666666668,16914.0
price,2017-12-16 00:00:00+00:00,18334.0,7462.0,11441.533333333333,17543.0
price,2017-12-17 00:00:00+00:00,19401.0,7705.0,11803.933333333332,18334.0
price,2017-12-18 00:00:00+00:00,18854.0,7705.0,12189.3,19401.0
price,2017-12-19 00:00:00+00:00,18319.0,7832.0,12560.933333333332,19401.0
price,2017-12-20 00:00:00+00:00,16899.0,8112.0,12910.5,19401.0
price,2017-12-21 00:00:00+00:00,16311.0,8168.0,13203.4,19401.0
price,2017-12-22 00:00:00+00:00,14030.0,8168.0,13474.5,19401.0
price,2017-12-23 00:00:00+00:00,15086.0,8168.0,13668.633333333333,19401.0
price,2017-12-24 00:00:00+00:00,13698.0,8168.0,13898.7,19401.0
price,2017-12-25 00:00:00+00:00,13825.0,8464.0,14083.033333333333,19401.0
price,2017-12-26 00:00:00+00:00,15224.0,9041.0,14261.733333333334,19401.0
price,2017-12-27 00:00:00+00:00,15712.0,9607.0,14467.833333333334,19401.0
price,2017-12-28 00:00:00+00:00,14342.0,9867.0,14671.333333333334,19401.0
price,2017-12-29 00:00:00+00:00,14598.0,9996.0,14820.5,19401.0
price,2017-12-30 00:00:00+00:00,13277.0,9996.0,14957.766666666666,19401.0
price,2017-12-31 00:00:00+00:00,13402.0,10236.0,15067.133333333333,19401.0
price,2018-01-01 00:00:00+00:00,13523.0,10976.0,15172.666666666666,19401.0
price,2018-01-02 00:00:00+00:00,13924.0,11320.0,15257.566666666668,19401.0
price,2018-01-03 00:00:00+00:00,15027.0,11414.0,15344.366666666667,19401.0
price,2018-01-04 00:00:00+00:00,14883.0,11716.0,15464.8,19401.0
price,2018-01-05 00:00:00+00:00,15881.0,12656.0,15570.366666666667,19401.0
price,2018-01-06 00:00:00+00:00,16784.0,13277.0,15677.866666666667,19401.0
price,2018-01-07 00:00:00+00:00,16733.0,13277.0,15727.933333333332,19401.0
price,2018-01-08 00:00:00+00:00,15476.0,13277.0,15741.5,19401.0
price,2018-01-09 00:00:00+00:00,15041.0,13277.0,15746.2,19401.0
price,2018-01-10 00:00:00+00:00,14328.0,13277.0,15762.3,19401.0
price,2018-01-11 00:00:00+00:00,13863.0,13277.0,15687.866666666667,19401.0
price,2018-01-12 00:00:00+00:00,13850.0,13277.0,15586.166666666666,19401.0
price,2018-01-13 00:00:00+00:00,14363.0,13277.0,15489.633333333333,19401.0
price,2018-01-14 00:00:00+00:00,13821.0,13277.0,15417.7,19401.0
price,2018-01-15 00:00:00+00:00,13932.0,13277.0,15293.633333333333,19401.0
price,2018-01-16 00:00:00+00:00,12255.0,13277.0,15146.9,19401.0
price,2018-01-17 00:00:00+00:00,10747.0,12255.0,14908.7,18854.0
price,2018-01-18 00:00:00+00:00,11561.0,10747.0,14638.466666666667,18319.0
price,2018-01-19 00:00:00+00:00,11560.0,10747.0,14413.2,16899.0
price,2018-01-20 00:00:00+00:00,12544.0,10747.0,14235.233333333334,16784.0
price,2018-01-21 00:00:00+00:00,11984.0,10747.0,14109.666666666666,16784.0
price,2018-01-22 00:00:00+00:00,11217.0,10747.0,14041.466666666667,16784.0
price,2018-01-23 00:00:00+00:00,10800.0,10747.0,13912.5,16784.0
price,2018-01-24 00:00:00+00:00,11094.0,10747.0,13815.9,16784.0
price,2018-01-25 00:00:00+00:00,11384.0,10747.0,13724.866666666667,16784.0
price,2018-01-26 00:00:00+00:00,11085.0,10747.0,13596.866666666667,16784.0
price,2018-01-27 00:00:00+00:00,11294.0,10747.0,13442.633333333333,16784.0
price,2018-01-28 00:00:00+00:00,11710.0,10747.0,13341.033333333333,16784.0
price,2018-01-29 00:00:00+00:00,11372.0,10747.0,13244.766666666666,16784.0
price,2018-01-30 00:00:00+00:00,10781.0,10747.0,13181.266666666666,16784.0
price,2018-01-31 00:00:00+00:00,10154.0,10747.0,13093.9,16784.0
price,2018-02-01 00:00:00+00:00,9755.0,10154.0,12981.6,16784.0
price,2018-02-02 00:00:00+00:00,8748.0,9755.0,12842.633333333333,16784.0
price,2018-02-03 00:00:00+00:00,9091.0,8748.0,12633.333333333334,16784.0
price,2018-02-04 00:00:00+00:00,8826.0,8748.0,12440.266666666666,16784.0
price,2018-02-05 00:00:00+00:00,7704.0,8748.0,12205.1,16784.0
price,2018-02-06 00:00:00+00:00,6852.0,7704.0,11902.433333333332,16733.0
price,2018-02-07 00:00:00+00:00,7933.0,6852.0,11573.066666666668,15476.0
price,2018-02-08 00:00:00+00:00,8256.0,6852.0,11321.633333333333,15041.0
price,2018-02-09 00:00:00+00:00,8300.0,6852.0,11095.466666666667,14363.0
price,2018-02-10 00:00:00+00:00,8691.0,6852.0,10894.533333333333,14363.0
price,2018-02-11 00:00:00+00:00,8234.0,6852.0,10722.133333333333,14363.0
price,2018-02-12 00:00:00+00:00,8662.0,6852.0,10534.933333333332,14363.0
price,2018-02-13 00:00:00+00:00,8657.0,6852.0,10344.9,13932.0
price,2018-02-14 00:00:00+00:00,9055.0,6852.0,10172.766666666666,13932.0
price,2018-02-15 00:00:00+00:00,9838.0,6852.0,10010.2,12544.0
price,2018-02-16 00:00:00+00:00,10058.0,6852.0,9929.633333333333,12544.0
price,2018-02-17 00:00:00+00:00,10713.0,6852.0,9906.666666666666,12544.0
price,2018-02-18 00:00:00+00:00,10772.0,6852.0,9878.4,12544.0
price,2018-02-19 00:00:00+00:00,10902.0,6852.0,9852.133333333333,12544.0
price,2018-02-20 00:00:00+00:00,11551.0,6852.0,9797.4,11984.0
price,2018-02-21 00:00:00+00:00,10851.0,6852.0,9782.966666666667,11710.0
price,2018-02-22 00:00:00+00:00,10325.0,6852.0,9770.766666666666,11710.0
price,2018-02-23 00:00:00+00:00,10046.0,6852.0,9754.933333333332,11710.0
price,2018-02-24 00:00:00+00:00,9975.0,6852.0,9720.0,11710.0
price,2018-02-25 00:00:00+00:00,9649.0,6852.0,9673.033333333333,11710.0
price,2018-02-26 00:00:00+00:00,9939.0,6852.0,9625.166666666666,11710.0
price,2018-02-27 00:00:00+00:00,10575.0,6852.0,9580.0,11710.0
price,2018-02-28 00:00:00+00:00,10607.0,6852.0,9542.166666666666,11551.0
price,2018-03-01 00:00:00+00:00,10666.0,6852.0,9516.666666666666,11551.0
price,2018-03-02 00:00:00+00:00,11002.0,6852.0,9512.833333333334,11551.0
price,2018-03-03 00:00:00+00:00,11365.0,6852.0,9541.1,11551.0
price,2018-03-04 00:00:00+00:00,11271.0,6852.0,9594.766666666666,11551.0
price,2018-03-05 00:00:00+00:00,11537.0,6852.0,9678.866666666667,11551.0
price,2018-03-06 00:00:00+00:00,11051.0,6852.0,9760.4,11551.0
price,2018-03-07 00:00:00+00:00,10428.0,6852.0,9834.566666666668,11551.0
