series_name,timestamp,value,min_30,mean_30,max_30
T1,1945-11-27 00:00:00+00:00,28.6,29.2,34.74333333333333,66.0
T1,1945-11-28 00:00:00+00:00,33.4,28.6,33.49666666666666,56.4
T1,1945-11-29 00:00:00+00:00,36.5,28.6,32.73,46.2
T1,1945-11-30 00:00:00+00:00,32.3,28.6,32.406666666666666,39.9
T1,1945-12-01 00:00:00+00:00,29.2,28.6,32.153333333333336,37.7
T1,1945-12-02 00:00:00+00:00,25.9,28.6,31.88,37.7
T1,1945-12-03 00:00:00+00:00,29.4,25.9,31.553333333333335,37.7
T1,1945-12-04 00:00:00+00:00,25.9,25.9,31.446666666666665,37.7
T1,1945-12-05 00:00:00+00:00,21.4,25.9,31.253333333333334,37.7
T1,1945-12-06 00:00:00+00:00,23.9,21.4,30.91,37.7
T1,1945-12-07 00:00:00+00:00,23.9,21.4,30.716666666666665,37.7
T1,1945-12-08 00:00:00+00:00,24.4,21.4,30.533333333333335,37.7
T1,1945-12-09 00:00:00+00:00,26.3,21.4,30.326666666666668,37.7
T1,1945-12-10 00:00:00+00:00,26.3,21.4,30.183333333333334,37.7
T1,1945-12-11 00:00:00+00:00,23.6,21.4,30.02333333333333,37.7
T1,1945-12-12 00:00:00+00:00,18.1,21.4,29.63,37.7
T1,1945-12-13 00:00:00+00:00,14.6,18.1,29.11,37.7
T1,1945-12-14 00:00:00+00:00,14.6,14.6,28.52,37.7
T1,1945-12-15 00:00:00+00:00,14.6,14.6,27.8,37.7
T1,1945-12-16 00:00:00+00:00,14.6,14.6,27.029999999999998,36.5
T1,1945-12-17 00:00:00+00:00,14.6,14.6,26.383333333333333,36.5
T1,1945-12-18 00:00:00+00:00,14.6,14.6,25.82333333333333,36.5
T1,1945-12-19 00:00:00+00:00,14.6,14.6,25.31,36.5
T1,1945-12-20 00:00:00+00:00,14.6,14.6,24.78666666666667,36.5
T1,1945-12-21 00:00:00+00:00,14.6,14.6,24.25333333333333,36.5
T1,1945-12-22 00:00:00+00:00,14.6,14.6,23.759999999999998,36.5
T1,1945-12-23 00:00:00+00:00,14.6,14.6,23.27333333333333,36.5
T1,1945-12-24 00:00:00+00:00,14.6,14.6,22.75,36.5
T1,1945-12-25 00:00:00+00:00,14.6,14.6,22.143333333333334,36.5
T1,1945-12-26 00:00:00+00:00,14.6,14.6,21.619999999999997,36.5
T1,1945-12-27 00:00:00+00:00,14.6,14.6,21.116666666666667,36.5
T1,1945-12-28 00:00:00+00:00,14.6,14.6,20.65,36.5
T1,1945-12-29 00:00:00+00:00,14.6,14.6,20.023333333333333,36.5
T1,1945-12-30 00:00:00+00:00,14.6,14.6,19.293333333333337,32.3
T1,1945-12-31 00:00:00+00:00,14.6,14.6,18.70333333333333,29.4
T1,1946-01-01 00:00:00+00:00,53.0,14.6,18.216666666666665,29.4
T1,1946-01-02 00:00:00+00:00,53.0,14.6,19.119999999999997,53.0
T1,1946-01-03 00:00:00+00:00,53.0,14.6,19.906666666666663,53.0
T1,1946-01-04 00:00:00+00:00,53.0,14.6,20.81,53.0
T1,1946-01-05 00:00:00+00:00,53.0,14.6,21.863333333333333,53.0
T1,1946-01-06 00:00:00+00:00,53.0,14.6,22.833333333333332,53.0
T1,1946-01-07 00:00:00+00:00,53.0,14.6,23.803333333333335,53.0
T1,1946-01-08 00:00:00+00:00,53.0,14.6,24.756666666666664,53.0
T1,1946-01-09 00:00:00+00:00,53.0,14.6,25.646666666666665,53.0
T1,1946-01-10 00:00:00+00:00,53.0,14.6,26.53666666666667,53.0
T1,1946-01-11 00:00:00+00:00,53.0,14.6,27.516666666666666,53.0
T1,1946-01-12 00:00:00+00:00,53.0,14.6,28.68,53.0
T1,1946-01-13 00:00:00+00:00,53.0,14.6,29.959999999999997,53.0
T1,1946-01-14 00:00:00+00:00,53.0,14.6,31.24,53.0
T1,1946-01-15 00:00:00+00:00,53.0,14.6,32.52,53.0
T1,1946-01-16 00:00:00+00:00,53.0,14.6,33.8,53.0
T1,1946-01-17 00:00:00+00:00,53.0,14.6,35.080000000000005,53.0
T1,1946-01-18 00:00:00+00:00,53.0,14.6,36.36000000000001,53.0
T1,1946-01-19 00:00:00+00:00,53.0,14.6,37.64,53.0
T1,1946-01-20 00:00:00+00:00,53.0,14.6,38.92,53.0
T1,1946-01-21 00:00:00+00:00,53.0,14.6,40.2,53.0
T1,1946-01-22 00:00:00+00:00,53.0,14.6,41.480000000000004,53.0
T1,1946-01-23 00:00:00+00:00,53.0,14.6,42.760000000000005,53.0
T1,1946-01-24 00:00:00+00:00,53.0,14.6,44.04,53.0
T1,1946-01-25 00:00:00+00:00,53.0,14.6,45.32000000000001,53.0
T1,1946-01-26 00:00:00+00:00,53.0,14.6,46.6,53.0
T1,1946-01-27 00:00:00+00:00,53.0,14.6,47.88,53.0
T1,1946-01-28 00:00:00+00:00,53.0,14.6,49.160000000000004,53.0
T1,1946-01-29 00:00:00+00:00,53.0,14.6,50.440000000000005,53.0
T1,1946-01-30 00:00:00+00:00,53.0,14.6,51.720000000000006,53.0
T1,1946-01-31 00:00:00+00:00,53.0,53.0,53.0,53.0
T1,1946-02-01 00:00:00+00:00,35.1,53.0,53.0,53.0
T1,1946-02-02 00:00:00+00:00,35.1,35.1,52.40333333333333,53.0
T1,1946-02-03 00:00:00+00:00,35.1,35.1,51.80666666666666,53.0
T1,1946-02-04 00:00:00+00:00,35.1,35.1,51.21,53.0
T1,1946-02-05 00:00:00+00:00,35.1,35.1,50.61333333333333,53.0
T1,1946-02-06 00:00:00+00:00,35.1,35.1,50.016666666666666,53.0
T1,1946-02-07 00:00:00+00:00,35.1,35.1,49.419999999999995,53.0
T1,1946-02-08 00:00:00+00:00,35.1,35.1,48.82333333333333,53.0
T1,1946-02-09 00:00:00+00:00,35.1,35.1,48.22666666666667,53.0
T1,1946-02-10 00:00:00+00:00,35.1,35.1,47.629999999999995,53.0
T1,1946-02-11 00:00:00+00:00,35.1,35.1,47.03333333333333,53.0
T1,1946-02-12 00:00:00+00:00,35.1,35.1,46.43666666666666,53.0
T1,1946-02-13 00:00:00+00:00,35.1,35.1,45.839999999999996,53.0
T1,1946-02-14 00:00:00+00:00,35.1,35.1,45.24333333333333,53.0
T1,1946-02-15 00:00:00+00:00,35.1,35.1,44.64666666666666,53.0
T1,1946-02-16 00:00:00+00:00,35.1,35.1,44.05,53.0
T1,1946-02-17 00:00:00+00:00,35.1,35.1,43.45333333333333,53.0
T1,1946-02-18 00:00:00+00:00,35.1,35.1,42.85666666666667,53.0
T1,1946-02-19 00:00:00+00:00,35.1,35.1,42.26,53.0
T1,1946-02-20 00:00:00+00:00,35.1,35.1,41.66333333333333,53.0
T1,1946-02-21 00:00:00+00:00,35.1,35.1,41.06666666666667,53.0
T1,1946-02-22 00:00:00+00:00,35.1,35.1,40.47,53.0
T1,1946-02-23 00:00:00+00:00,35.1,35.1,39.873333333333335,53.0
T1,1946-02-24 00:00:00+00:00,35.1,35.1,39.276666666666664,53.0
T1,1946-02-25 00:00:00+00:00,35.1,35.1,38.67999999999999,53.0
T1,1946-02-26 00:00:00+00:00,35.1,35.1,38.083333333333336,53.0
T1,1946-02-27 00:00:00+00:00,35.1,35.1,37.486666666666665,53.0
T1,1946-02-28 00:00:00+00:00,35.1,35.1,36.89,53.0
T1,1946-03-01 00:00:00+00:00,30.6,35.1,36.29333333333333,53.0
T1,1946-03-02 00:00:00+00:00,37.9,30.6,35.54666666666666,53.0
T1,1946-03-03 00:00:00+00:00,46.2,30.6,35.04333333333334,37.9
T1,1946-03-04 00:00:00+00:00,55.2,30.6,35.413333333333334,46.2
T1,1946-03-05 00:00:00+00:00,64.8,30.6,36.08333333333334,55.2
T1,1946-03-06 00:00:00+00:00,77.9,30.6,37.07333333333334,64.8
T1,1946-03-07 00:00:00+00:00,217.0,30.6,38.5,77.9
T1,1946-03-08 00:00:00+00:00,235.0,30.6,44.56333333333334,217.0
T1,1946-03-09 00:00:00+00:00,260.0,30.6,51.226666666666674,235.0
T1,1946-03-10 00:00:00+00:00,218.0,30.6,58.72333333333334,260.0
T1,1946-03-11 00:00:00+00:00,161.0,30.6,64.82,260.0
T1,1946-03-12 00:00:00+00:00,128.0,30.6,69.01666666666667,260.0
T1,1946-03-13 00:00:00+00:00,143.0,30.6,72.11333333333333,260.0
T1,1946-03-14 00:00:00+00:00,206.0,30.6,75.71000000000001,260.0
T1,1946-03-15 00:00:00+00:00,235.0,30.6,81.40666666666668,260.0
T1,1946-03-16 00:00:00+00:00,194.0,30.6,88.07000000000001,260.0
T1,1946-03-17 00:00:00+00:00,183.0,30.6,93.36666666666666,260.0
T1,1946-03-18 00:00:00+00:00,148.0,30.6,98.29666666666667,260.0
T1,1946-03-19 00:00:00+00:00,115.0,30.6,102.06,260.0
T1,1946-03-20 00:00:00+00:00,101.0,30.6,104.72333333333334,260.0
T1,1946-03-21 00:00:00+00:00,87.8,30.6,106.92000000000002,260.0
T1,1946-03-22 00:00:00+00:00,77.3,30.6,108.67666666666666,260.0
T1,1946-03-23 00:00:00+00:00,68.0,30.6,110.08333333333333,260.0
T1,1946-03-24 00:00:00+00:00,61.4,30.6,111.18,260.0
T1,1946-03-25 00:00:00+00:00,56.1,30.6,112.05666666666667,260.0
T1,1946-03-26 00:00:00+00:00,54.1,30.6,112.75666666666667,260.0
T1,1946-03-27 00:00:00+00:00,50.7,30.6,113.39,260.0
T1,1946-03-28 00:00:00+00:00,47.6,30.6,113.91000000000001,260.0
T1,1946-03-29 00:00:00+00:00,44.2,30.6,114.32666666666667,260.0
T1,1946-03-30 00:00:00+00:00,43.6,30.6,114.63000000000001,260.0
T1,1946-03-31 00:00:00+00:00,38.2,30.6,114.91333333333334,260.0
T1,1946-04-01 00:00:00+00:00,36.8,37.9,115.16666666666667,260.0
T1,1946-04-02 00:00:00+00:00,35.7,36.8,115.13000000000001,260.0
T1,1946-04-03 00:00:00+00:00,34.5,35.7,114.78,260.0
T1,1946-04-04 00:00:00+00:00,32.6,34.5,114.09,260.0
T1,1946-04-05 00:00:00+00:00,34.8,32.6,113.01666666666667,260.0
T1,1946-04-06 00:00:00+00:00,33.7,32.6,111.58,260.0
T1,1946-04-07 00:00:00+00:00,33.1,32.6,105.47,260.0
T1,1946-04-08 00:00:00+00:00,32.3,32.6,98.74,260.0
T1,1946-04-09 00:00:00+00:00,35.1,32.3,91.15,235.0
T1,1946-04-10 00:00:00+00:00,33.7,32.3,85.05333333333333,235.0
T1,1946-04-11 00:00:00+00:00,33.7,32.3,80.80999999999999,235.0
T1,1946-04-12 00:00:00+00:00,31.4,32.3,77.66666666666667,235.0
T1,1946-04-13 00:00:00+00:00,29.4,31.4,73.94666666666667,235.0
T1,1946-04-14 00:00:00+00:00,28.2,29.4,68.06,235.0
T1,1946-04-15 00:00:00+00:00,27.8,28.2,61.16666666666667,194.0
T1,1946-04-16 00:00:00+00:00,27.3,27.8,55.626666666666665,183.0
T1,1946-04-17 00:00:00+00:00,25.9,27.3,50.436666666666675,148.0
T1,1946-04-18 00:00:00+00:00,25.2,25.9,46.36666666666667,115.0
T1,1946-04-19 00:00:00+00:00,23.8,25.2,43.37333333333333,101.0
T1,1946-04-20 00:00:00+00:00,25.2,23.8,40.8,87.8
T1,1946-04-21 00:00:00+00:00,23.1,23.8,38.71333333333333,77.3
T1,1946-04-22 00:00:00+00:00,23.9,23.1,36.906666666666666,68.0
T1,1946-04-23 00:00:00+00:00,21.5,23.1,35.43666666666666,61.4
T1,1946-04-24 00:00:00+00:00,21.5,21.5,34.10666666666667,56.1
T1,1946-04-25 00:00:00+00:00,21.4,21.5,32.95333333333333,54.1
T1,1946-04-26 00:00:00+00:00,20.5,21.4,31.863333333333333,50.7
T1,1946-04-27 00:00:00+00:00,20.2,20.5,30.85666666666667,47.6
T1,1946-04-28 00:00:00+00:00,19.0,20.2,29.94333333333333,44.2
T1,1946-04-29 00:00:00+00:00,19.3,19.0,29.10333333333333,43.6
T1,1946-04-30 00:00:00+00:00,18.5,19.0,28.293333333333337,38.2
T1,1946-05-01 00:00:00+00:00,18.1,18.5,27.636666666666667,36.8
T1,1946-05-02 00:00:00+00:00,16.1,18.1,27.013333333333335,35.7
T1,1946-05-03 00:00:00+00:00,15.9,16.1,26.36,35.1
T1,1946-05-04 00:00:00+00:00,16.1,15.9,25.740000000000002,35.1
T1,1946-05-05 00:00:00+00:00,14.4,15.9,25.19,35.1
T1,1946-05-06 00:00:00+00:00,15.0,14.4,24.51,35.1
T1,1946-05-07 00:00:00+00:00,15.1,14.4,23.886666666666667,35.1
T1,1946-05-08 00:00:00+00:00,15.9,14.4,23.286666666666665,35.1
T1,1946-05-09 00:00:00+00:00,16.0,14.4,22.740000000000002,35.1
T1,1946-05-10 00:00:00+00:00,14.7,14.4,22.103333333333335,33.7
T1,1946-05-11 00:00:00+00:00,14.4,14.4,21.470000000000002,33.7
T1,1946-05-12 00:00:00+00:00,14.7,14.4,20.826666666666664,31.4
T1,1946-05-13 00:00:00+00:00,15.1,14.4,20.27,29.4
T1,1946-05-14 00:00:00+00:00,14.4,14.4,19.793333333333337,28.2
T1,1946-05-15 00:00:00+00:00,14.4,14.4,19.333333333333332,27.8
T1,1946-05-16 00:00:00+00:00,16.0,14.4,18.886666666666667,27.3
T1,1946-05-17 00:00:00+00:00,20.8,14.4,18.509999999999998,25.9
T1,1946-05-18 00:00:00+00:00,22.5,14.4,18.34,25.2
T1,1946-05-19 00:00:00+00:00,22.9,14.4,18.25,25.2
T1,1946-05-20 00:00:00+00:00,29.7,14.4,18.220000000000002,25.2
T1,1946-05-21 00:00:00+00:00,35.4,14.4,18.369999999999997,29.7
T1,1946-05-22 00:00:00+00:00,34.8,14.4,18.780000000000005,35.4
T1,1946-05-23 00:00:00+00:00,28.9,14.4,19.14333333333333,35.4
T1,1946-05-24 00:00:00+00:00,24.1,14.4,19.389999999999997,35.4
T1,1946-05-25 00:00:00+00:00,23.6,14.4,19.476666666666667,35.4
T1,1946-05-26 00:00:00+00:00,21.7,14.4,19.55,35.4
T1,1946-05-27 00:00:00+00:00,20.2,14.4,19.589999999999996,35.4
T1,1946-05-28 00:00:00+00:00,17.1,14.4,19.59,35.4
T1,1946-05-29 00:00:00+00:00,15.4,14.4,19.526666666666667,35.4
T1,1946-05-30 00:00:00+00:00,13.3,14.4,19.396666666666665,35.4
T1,1946-05-31 00:00:00+00:00,14.9,13.3,19.223333333333333,35.4
T1,1946-06-01 00:00:00+00:00,18.5,13.3,19.116666666666667,35.4
T1,1946-06-02 00:00:00+00:00,19.8,13.3,19.19666666666667,35.4
T1,1946-06-03 00:00:00+00:00,17.6,13.3,19.326666666666664,35.4
T1,1946-06-04 00:00:00+00:00,15.7,13.3,19.37666666666667,35.4
T1,1946-06-05 00:00:00+00:00,14.0,13.3,19.419999999999998,35.4
T1,1946-06-06 00:00:00+00:00,14.6,13.3,19.386666666666663,35.4
T1,1946-06-07 00:00:00+00:00,16.7,13.3,19.37,35.4
T1,1946-06-08 00:00:00+00:00,14.7,13.3,19.396666666666665,35.4
T1,1946-06-09 00:00:00+00:00,13.9,13.3,19.35333333333333,35.4
T1,1946-06-10 00:00:00+00:00,13.3,13.3,19.326666666666668,35.4
T1,1946-06-11 00:00:00+00:00,12.6,13.3,19.290000000000003,35.4
T1,1946-06-12 00:00:00+00:00,11.9,12.6,19.220000000000002,35.4
T1,1946-06-13 00:00:00+00:00,9.5,11.9,19.113333333333333,35.4
T1,1946-06-14 00:00:00+00:00,9.8,9.5,18.95,35.4
T1,1946-06-15 00:00:00+00:00,10.1,9.5,18.796666666666667,35.4
T1,1946-06-16 00:00:00+00:00,9.0,9.5,18.6,35.4
T1,1946-06-17 00:00:00+00:00,8.5,9.0,18.206666666666663,35.4
T1,1946-06-18 00:00:00+00:00,10.8,8.5,17.74,35.4
T1,1946-06-19 00:00:00+00:00,11.0,8.5,17.336666666666666,35.4
T1,1946-06-20 00:00:00+00:00,10.4,8.5,16.71333333333333,35.4
T1,1946-06-21 00:00:00+00:00,10.0,8.5,15.88,34.8
T1,1946-06-22 00:00:00+00:00,11.5,8.5,15.053333333333335,28.9
T1,1946-06-23 00:00:00+00:00,10.7,8.5,14.473333333333334,24.1
T1,1946-06-24 00:00:00+00:00,9.2,8.5,14.026666666666667,23.6
T1,1946-06-25 00:00:00+00:00,9.5,8.5,13.546666666666665,21.7
T1,1946-06-26 00:00:00+00:00,8.1,8.5,13.139999999999999,20.2
T1,1946-06-27 00:00:00+00:00,9.0,8.1,12.736666666666668,19.8
T1,1946-06-28 00:00:00+00:00,7.7,8.1,12.466666666666667,19.8
T1,1946-06-29 00:00:00+00:00,9.5,7.7,12.21,19.8
T1,1946-06-30 00:00:00+00:00,8.4,7.7,12.083333333333334,19.8
T1,1946-07-01 00:00:00+00:00,8.4,7.7,11.866666666666667,19.8
T1,1946-07-02 00:00:00+00:00,10.2,7.7,11.530000000000001,19.8
T1,1946-07-03 00:00:00+00:00,9.8,7.7,11.21,17.6
T1,1946-07-04 00:00:00+00:00,7.7,7.7,10.95,16.7
T1,1946-07-05 00:00:00+00:00,7.7,7.7,10.683333333333334,16.7
T1,1946-07-06 00:00:00+00:00,7.9,7.7,10.473333333333333,16.7
T1,1946-07-07 00:00:00+00:00,8.2,7.7,10.25,16.7
T1,1946-07-08 00:00:00+00:00,6.0,7.7,9.966666666666667,14.7
T1,1946-07-09 00:00:00+00:00,7.4,6.0,9.676666666666668,13.9
T1,1946-07-10 00:00:00+00:00,7.4,6.0,9.46,13.3
T1,1946-07-11 00:00:00+00:00,7.1,6.0,9.263333333333334,12.6
T1,1946-07-12 00:00:00+00:00,7.1,6.0,9.08,11.9
T1,1946-07-13 00:00:00+00:00,6.9,6.0,8.92,11.5
T1,1946-07-14 00:00:00+00:00,6.3,6.0,8.833333333333334,11.5
T1,1946-07-15 00:00:00+00:00,6.6,6.0,8.716666666666667,11.5
T1,1946-07-16 00:00:00+00:00,7.4,6.0,8.6,11.5
T1,1946-07-17 00:00:00+00:00,9.5,6.0,8.546666666666665,11.5
T1,1946-07-18 00:00:00+00:00,6.4,6.0,8.58,11.5
T1,1946-07-19 00:00:00+00:00,6.8,6.0,8.433333333333334,11.5
T1,1946-07-20 00:00:00+00:00,6.1,6.0,8.293333333333333,11.5
T1,1946-07-21 00:00:00+00:00,6.6,6.0,8.149999999999999,11.5
T1,1946-07-22 00:00:00+00:00,6.0,6.0,8.036666666666667,11.5
T1,1946-07-23 00:00:00+00:00,7.3,6.0,7.8533333333333335,10.7
T1,1946-07-24 00:00:00+00:00,6.9,6.0,7.739999999999999,10.2
T1,1946-07-25 00:00:00+00:00,7.1,6.0,7.663333333333333,10.2
T1,1946-07-26 00:00:00+00:00,7.3,6.0,7.583333333333333,10.2
T1,1946-07-27 00:00:00+00:00,6.4,6.0,7.556666666666667,10.2
T1,1946-07-28 00:00:00+00:00,6.1,6.0,7.47,10.2
T1,1946-07-29 00:00:00+00:00,6.0,6.0,7.416666666666667,10.2
T1,1946-07-30 00:00:00+00:00,5.8,6.0,7.3,10.2
T1,1946-07-31 00:00:00+00:00,7.6,5.8,7.213333333333333,10.2
T1,1946-08-01 00:00:00+00:00,6.7,5.8,7.186666666666667,10.2
T1,1946-08-02 00:00:00+00:00,6.9,5.8,7.069999999999999,9.8
T1,1946-08-03 00:00:00+00:00,5.7,5.8,6.973333333333334,9.5
T1,1946-08-04 00:00:00+00:00,6.0,5.7,6.906666666666666,9.5
T1,1946-08-05 00:00:00+00:00,5.6,5.7,6.85,9.5
T1,1946-08-06 00:00:00+00:00,5.9,5.6,6.7733333333333325,9.5
T1,1946-08-07 00:00:00+00:00,5.9,5.6,6.696666666666667,9.5
T1,1946-08-08 00:00:00+00:00,7.1,5.6,6.6933333333333325,9.5
T1,1946-08-09 00:00:00+00:00,7.4,5.6,6.683333333333334,9.5
T1,1946-08-10 00:00:00+00:00,7.4,5.6,6.683333333333334,9.5
T1,1946-08-11 00:00:00+00:00,7.3,5.6,6.693333333333333,9.5
T1,1946-08-12 00:00:00+00:00,8.4,5.6,6.699999999999999,9.5
T1,1946-08-13 00:00:00+00:00,8.6,5.6,6.75,9.5
T1,1946-08-14 00:00:00+00:00,6.8,5.6,6.826666666666666,9.5
T1,1946-08-15 00:00:00+00:00,5.8,5.6,6.833333333333333,9.5
T1,1946-08-16 00:00:00+00:00,6.0,5.6,6.78,9.5
T1,1946-08-17 00:00:00+00:00,6.0,5.6,6.663333333333333,8.6
T1,1946-08-18 00:00:00+00:00,5.9,5.6,6.65,8.6
T1,1946-08-19 00:00:00+00:00,5.5,5.6,6.62,8.6
T1,1946-08-20 00:00:00+00:00,5.9,5.5,6.6,8.6
T1,1946-08-21 00:00:00+00:00,6.8,5.5,6.576666666666666,8.6
T1,1946-08-22 00:00:00+00:00,6.8,5.5,6.6033333333333335,8.6
T1,1946-08-23 00:00:00+00:00,6.4,5.5,6.586666666666667,8.6
T1,1946-08-24 00:00:00+00:00,6.3,5.5,6.569999999999999,8.6
T1,1946-08-25 00:00:00+00:00,6.0,5.5,6.543333333333334,8.6
T1,1946-08-26 00:00:00+00:00,5.3,5.5,6.5,8.6
T1,1946-08-27 00:00:00+00:00,6.5,5.3,6.463333333333333,8.6
T1,1946-08-28 00:00:00+00:00,5.6,5.3,6.476666666666666,8.6
T1,1946-08-29 00:00:00+00:00,5.8,5.3,6.463333333333334,8.6
T1,1946-08-30 00:00:00+00:00,5.8,5.3,6.463333333333334,8.6
T1,1946-08-31 00:00:00+00:00,5.7,5.3,6.403333333333333,8.6
T1,1946-09-01 00:00:00+00:00,5.9,5.3,6.37,8.6
T1,1946-09-02 00:00:00+00:00,5.6,5.3,6.336666666666667,8.6
T1,1946-09-03 00:00:00+00:00,6.0,5.3,6.333333333333333,8.6
T1,1946-09-04 00:00:00+00:00,6.7,5.3,6.333333333333333,8.6
T1,1946-09-05 00:00:00+00:00,6.5,5.3,6.370000000000001,8.6
T1,1946-09-06 00:00:00+00:00,5.7,5.3,6.390000000000001,8.6
T1,1946-09-07 00:00:00+00:00,5.6,5.3,6.383333333333334,8.6
T1,1946-09-08 00:00:00+00:00,6.1,5.3,6.333333333333333,8.6
T1,1946-09-09 00:00:00+00:00,6.9,5.3,6.29,8.6
T1,1946-09-10 00:00:00+00:00,6.7,5.3,6.2733333333333325,8.6
T1,1946-09-11 00:00:00+00:00,7.7,5.3,6.253333333333334,8.6
T1,1946-09-12 00:00:00+00:00,6.8,5.3,6.23,8.6
T1,1946-09-13 00:00:00+00:00,7.1,5.3,6.170000000000001,7.7
T1,1946-09-14 00:00:00+00:00,6.3,5.3,6.180000000000001,7.7
T1,1946-09-15 00:00:00+00:00,5.2,5.3,6.196666666666666,7.7
T1,1946-09-16 00:00:00+00:00,4.8,5.2,6.17,7.7
T1,1946-09-17 00:00:00+00:00,6.5,4.8,6.129999999999999,7.7
T1,1946-09-18 00:00:00+00:00,6.1,4.8,6.15,7.7
T1,1946-09-19 00:00:00+00:00,5.7,4.8,6.170000000000001,7.7
T1,1946-09-20 00:00:00+00:00,6.6,4.8,6.163333333333333,7.7
T1,1946-09-21 00:00:00+00:00,5.0,4.8,6.156666666666666,7.7
T1,1946-09-22 00:00:00+00:00,4.7,4.8,6.096666666666667,7.7
T1,1946-09-23 00:00:00+00:00,4.8,4.7,6.040000000000001,7.7
T1,1946-09-24 00:00:00+00:00,6.4,4.7,5.989999999999999,7.7
T1,1946-09-25 00:00:00+00:00,5.6,4.7,6.003333333333333,7.7
T1,1946-09-26 00:00:00+00:00,5.6,4.7,6.013333333333334,7.7
T1,1946-09-27 00:00:00+00:00,5.8,4.7,5.983333333333333,7.7
T1,1946-09-28 00:00:00+00:00,5.6,4.7,5.989999999999999,7.7
T1,1946-09-29 00:00:00+00:00,4.4,4.7,5.983333333333333,7.7
T1,1946-09-30 00:00:00+00:00,4.7,4.4,5.9366666666666665,7.7
T1,1946-10-01 00:00:00+00:00,6.0,4.4,5.903333333333333,7.7
T1,1946-10-02 00:00:00+00:00,6.0,4.4,5.906666666666666,7.7
T1,1946-10-03 00:00:00+00:00,5.6,4.4,5.92,7.7
T1,1946-10-04 00:00:00+00:00,6.4,4.4,5.906666666666667,7.7
T1,1946-10-05 00:00:00+00:00,5.0,4.4,5.896666666666666,7.7
T1,1946-10-06 00:00:00+00:00,4.7,4.4,5.846666666666666,7.7
T1,1946-10-07 00:00:00+00:00,4.2,4.4,5.8133333333333335,7.7
T1,1946-10-08 00:00:00+00:00,5.9,4.2,5.766666666666667,7.7
T1,1946-10-09 00:00:00+00:00,6.0,4.2,5.760000000000001,7.7
T1,1946-10-10 00:00:00+00:00,5.1,4.2,5.73,7.7
T1,1946-10-11 00:00:00+00:00,6.7,4.2,5.676666666666666,7.7
T1,1946-10-12 00:00:00+00:00,6.7,4.2,5.6433333333333335,7.1
T1,1946-10-13 00:00:00+00:00,5.9,4.2,5.64,7.1
T1,1946-10-14 00:00:00+00:00,5.7,4.2,5.6,6.7
T1,1946-10-15 00:00:00+00:00,5.6,4.2,5.58,6.7
T1,1946-10-16 00:00:00+00:00,6.7,4.2,5.593333333333333,6.7
T1,1946-10-17 00:00:00+00:00,5.6,4.2,5.656666666666667,6.7
T1,1946-10-18 00:00:00+00:00,7.4,4.2,5.626666666666667,6.7
T1,1946-10-19 00:00:00+00:00,8.0,4.2,5.67,7.4
T1,1946-10-20 00:00:00+00:00,7.4,4.2,5.746666666666667,8.0
T1,1946-10-21 00:00:00+00:00,6.5,4.2,5.773333333333334,8.0
T1,1946-10-22 00:00:00+00:00,7.4,4.2,5.823333333333334,8.0
T1,1946-10-23 00:00:00+00:00,7.1,4.2,5.913333333333332,8.0
T1,1946-10-24 00:00:00+00:00,6.5,4.2,5.99,8.0
T1,1946-10-25 00:00:00+00:00,6.5,4.2,5.993333333333334,8.0
T1,1946-10-26 00:00:00+00:00,8.6,4.2,6.023333333333334,8.0
T1,1946-10-27 00:00:00+00:00,10.8,4.2,6.123333333333334,8.6
T1,1946-10-28 00:00:00+00:00,14.4,4.2,6.29,10.8
T1,1946-10-29 00:00:00+00:00,7.4,4.2,6.583333333333333,14.4
T1,1946-10-30 00:00:00+00:00,8.6,4.2,6.683333333333334,14.4
T1,1946-10-31 00:00:00+00:00,7.1,4.2,6.8133333333333335,14.4
T1,1946-11-01 00:00:00+00:00,8.1,4.2,6.85,14.4
T1,1946-11-02 00:00:00+00:00,8.4,4.2,6.920000000000001,14.4
T1,1946-11-03 00:00:00+00:00,7.3,4.2,7.013333333333333,14.4
T1,1946-11-04 00:00:00+00:00,8.5,4.2,7.043333333333334,14.4
T1,1946-11-05 00:00:00+00:00,8.4,4.2,7.16,14.4
T1,1946-11-06 00:00:00+00:00,7.4,4.2,7.283333333333333,14.4
T1,1946-11-07 00:00:00+00:00,7.9,5.1,7.390000000000001,14.4
T1,1946-11-08 00:00:00+00:00,8.2,5.1,7.456666666666666,14.4
T1,1946-11-09 00:00:00+00:00,9.4,5.1,7.53,14.4
T1,1946-11-10 00:00:00+00:00,9.3,5.6,7.673333333333334,14.4
T1,1946-11-11 00:00:00+00:00,10.8,5.6,7.76,14.4
T1,1946-11-12 00:00:00+00:00,10.2,5.6,7.8966666666666665,14.4
T1,1946-11-13 00:00:00+00:00,10.6,5.6,8.04,14.4
T1,1946-11-14 00:00:00+00:00,9.5,5.6,8.203333333333333,14.4
T1,1946-11-15 00:00:00+00:00,8.5,5.6,8.333333333333334,14.4
T1,1946-11-16 00:00:00+00:00,9.0,5.6,8.393333333333333,14.4
T1,1946-11-17 00:00:00+00:00,7.8,6.5,8.506666666666666,14.4
T1,1946-11-18 00:00:00+00:00,8.0,6.5,8.52,14.4
T1,1946-11-19 00:00:00+00:00,9.5,6.5,8.52,14.4
