series_name,timestamp,value,min_30,mean_30,max_30
T1,1979-01-08 00:00:00+00:00,9524.0,7860.0,9100.566666666668,10617.0
T1,1979-01-09 00:00:00+00:00,9310.0,7860.0,9139.8,10617.0
T1,1979-01-10 00:00:00+00:00,9416.0,7860.0,9180.0,10617.0
T1,1979-01-11 00:00:00+00:00,9409.0,7860.0,9170.633333333333,10617.0
T1,1979-01-12 00:00:00+00:00,9670.0,7860.0,9148.533333333333,10617.0
T1,1979-01-13 00:00:00+00:00,8649.0,7860.0,9153.133333333333,10617.0
T1,1979-01-14 00:00:00+00:00,8173.0,7860.0,9123.466666666667,10617.0
T1,1979-01-15 00:00:00+00:00,9554.0,7860.0,9063.8,10617.0
T1,1979-01-16 00:00:00+00:00,9805.0,7860.0,9098.2,10617.0
T1,1979-01-17 00:00:00+00:00,9513.0,7860.0,9152.166666666666,10617.0
T1,1979-01-18 00:00:00+00:00,9495.0,7860.0,9128.833333333334,10617.0
T1,1979-01-19 00:00:00+00:00,9875.0,7860.0,9091.433333333332,10413.0
T1,1979-01-20 00:00:00+00:00,8478.0,7860.0,9087.1,10413.0
T1,1979-01-21 00:00:00+00:00,8019.0,7860.0,9055.766666666666,10413.0
T1,1979-01-22 00:00:00+00:00,9705.0,7860.0,9022.133333333333,10413.0
T1,1979-01-23 00:00:00+00:00,9794.0,7860.0,9080.566666666668,10413.0
T1,1979-01-24 00:00:00+00:00,9556.0,7860.0,9141.233333333334,10413.0
T1,1979-01-25 00:00:00+00:00,9656.0,8013.0,9197.766666666666,10413.0
T1,1979-01-26 00:00:00+00:00,9809.0,8013.0,9222.6,10413.0
T1,1979-01-27 00:00:00+00:00,8372.0,8013.0,9218.766666666666,10413.0
T1,1979-01-28 00:00:00+00:00,8235.0,8013.0,9158.166666666666,10413.0
T1,1979-01-29 00:00:00+00:00,9732.0,8013.0,9085.566666666668,9875.0
T1,1979-01-30 00:00:00+00:00,9520.0,8013.0,9127.066666666668,9875.0
T1,1979-01-31 00:00:00+00:00,9576.0,8013.0,9176.466666666667,9875.0
T1,1979-02-01 00:00:00+00:00,9335.0,8013.0,9221.633333333333,9875.0
T1,1979-02-02 00:00:00+00:00,9895.0,8013.0,9237.633333333333,9875.0
T1,1979-02-03 00:00:00+00:00,8588.0,8013.0,9255.766666666666,9895.0
T1,1979-02-04 00:00:00+00:00,8193.0,8013.0,9227.733333333334,9895.0
T1,1979-02-05 00:00:00+00:00,9562.0,8013.0,9181.3,9895.0
T1,1979-02-06 00:00:00+00:00,9835.0,8013.0,9214.366666666667,9895.0
T1,1979-02-07 00:00:00+00:00,9642.0,8019.0,9275.1,9895.0
T1,1979-02-08 00:00:00+00:00,9577.0,8019.0,9279.033333333333,9895.0
T1,1979-02-09 00:00:00+00:00,9675.0,8019.0,9287.933333333332,9895.0
T1,1979-02-10 00:00:00+00:00,8576.0,8019.0,9296.566666666668,9895.0
T1,1979-02-11 00:00:00+00:00,8194.0,8019.0,9268.8,9895.0
T1,1979-02-12 00:00:00+00:00,9663.0,8019.0,9219.6,9895.0
T1,1979-02-13 00:00:00+00:00,9663.0,8019.0,9253.4,9895.0
T1,1979-02-14 00:00:00+00:00,10038.0,8019.0,9303.066666666668,9895.0
T1,1979-02-15 00:00:00+00:00,9725.0,8019.0,9319.2,10038.0
T1,1979-02-16 00:00:00+00:00,9823.0,8019.0,9316.533333333333,10038.0
T1,1979-02-17 00:00:00+00:00,8416.0,8019.0,9326.866666666667,10038.0
T1,1979-02-18 00:00:00+00:00,8195.0,8019.0,9290.9,10038.0
T1,1979-02-19 00:00:00+00:00,9279.0,8019.0,9234.9,10038.0
T1,1979-02-20 00:00:00+00:00,10052.0,8019.0,9261.6,10038.0
T1,1979-02-21 00:00:00+00:00,9776.0,8193.0,9329.366666666667,10052.0
T1,1979-02-22 00:00:00+00:00,9697.0,8193.0,9331.733333333334,10052.0
T1,1979-02-23 00:00:00+00:00,10100.0,8193.0,9328.5,10052.0
T1,1979-02-24 00:00:00+00:00,8625.0,8193.0,9346.633333333333,10100.0
T1,1979-02-25 00:00:00+00:00,8259.0,8193.0,9312.266666666666,10100.0
T1,1979-02-26 00:00:00+00:00,9567.0,8193.0,9260.6,10100.0
T1,1979-02-27 00:00:00+00:00,9751.0,8193.0,9300.433333333332,10100.0
T1,1979-02-28 00:00:00+00:00,9662.0,8193.0,9350.966666666667,10100.0
T1,1979-03-01 00:00:00+00:00,9814.0,8193.0,9348.633333333333,10100.0
T1,1979-03-02 00:00:00+00:00,9753.0,8193.0,9358.433333333332,10100.0
T1,1979-03-03 00:00:00+00:00,8731.0,8193.0,9364.333333333334,10100.0
T1,1979-03-04 00:00:00+00:00,8228.0,8193.0,9344.2,10100.0
T1,1979-03-05 00:00:00+00:00,9697.0,8193.0,9288.633333333333,10100.0
T1,1979-03-06 00:00:00+00:00,9667.0,8193.0,9325.6,10100.0
T1,1979-03-07 00:00:00+00:00,9603.0,8194.0,9374.733333333334,10100.0
T1,1979-03-08 00:00:00+00:00,9779.0,8194.0,9376.1,10100.0
T1,1979-03-09 00:00:00+00:00,9817.0,8194.0,9374.233333333334,10100.0
T1,1979-03-10 00:00:00+00:00,8531.0,8194.0,9380.066666666668,10100.0
T1,1979-03-11 00:00:00+00:00,7930.0,8194.0,9345.2,10100.0
T1,1979-03-12 00:00:00+00:00,9624.0,7930.0,9287.033333333333,10100.0
T1,1979-03-13 00:00:00+00:00,9569.0,7930.0,9321.966666666667,10100.0
T1,1979-03-14 00:00:00+00:00,9629.0,7930.0,9367.8,10100.0
T1,1979-03-15 00:00:00+00:00,9550.0,7930.0,9366.666666666666,10100.0
T1,1979-03-16 00:00:00+00:00,9676.0,7930.0,9362.9,10100.0
T1,1979-03-17 00:00:00+00:00,8533.0,7930.0,9350.833333333334,10100.0
T1,1979-03-18 00:00:00+00:00,8191.0,7930.0,9311.1,10100.0
T1,1979-03-19 00:00:00+00:00,9701.0,7930.0,9256.7,10100.0
T1,1979-03-20 00:00:00+00:00,10110.0,7930.0,9299.533333333333,10100.0
T1,1979-03-21 00:00:00+00:00,9704.0,7930.0,9363.366666666667,10110.0
T1,1979-03-22 00:00:00+00:00,9597.0,7930.0,9377.533333333333,10110.0
T1,1979-03-23 00:00:00+00:00,9779.0,7930.0,9362.366666666667,10110.0
T1,1979-03-24 00:00:00+00:00,8563.0,7930.0,9362.466666666667,10110.0
T1,1979-03-25 00:00:00+00:00,8056.0,7930.0,9324.666666666666,10110.0
T1,1979-03-26 00:00:00+00:00,9514.0,7930.0,9256.533333333333,10110.0
T1,1979-03-27 00:00:00+00:00,9937.0,7930.0,9286.166666666666,10110.0
T1,1979-03-28 00:00:00+00:00,9825.0,7930.0,9342.1,10110.0
T1,1979-03-29 00:00:00+00:00,9622.0,7930.0,9350.7,10110.0
T1,1979-03-30 00:00:00+00:00,9856.0,7930.0,9346.4,10110.0
T1,1979-03-31 00:00:00+00:00,8472.0,7930.0,9352.866666666667,10110.0
T1,1979-04-01 00:00:00+00:00,8126.0,7930.0,9308.133333333333,10110.0
T1,1979-04-02 00:00:00+00:00,9406.0,7930.0,9253.9,10110.0
T1,1979-04-03 00:00:00+00:00,9592.0,7930.0,9276.4,10110.0
T1,1979-04-04 00:00:00+00:00,9527.0,7930.0,9321.866666666667,10110.0
T1,1979-04-05 00:00:00+00:00,9517.0,7930.0,9316.2,10110.0
T1,1979-04-06 00:00:00+00:00,9605.0,7930.0,9311.2,10110.0
T1,1979-04-07 00:00:00+00:00,8130.0,7930.0,9311.266666666666,10110.0
T1,1979-04-08 00:00:00+00:00,7841.0,7930.0,9256.3,10110.0
T1,1979-04-09 00:00:00+00:00,9647.0,7841.0,9190.433333333332,10110.0
T1,1979-04-10 00:00:00+00:00,9689.0,7841.0,9227.633333333333,10110.0
T1,1979-04-11 00:00:00+00:00,9500.0,7841.0,9286.266666666666,10110.0
T1,1979-04-12 00:00:00+00:00,9592.0,7841.0,9282.133333333333,10110.0
T1,1979-04-13 00:00:00+00:00,9070.0,7841.0,9282.9,10110.0
T1,1979-04-14 00:00:00+00:00,8207.0,7841.0,9264.266666666666,10110.0
T1,1979-04-15 00:00:00+00:00,7615.0,7841.0,9219.5,10110.0
T1,1979-04-16 00:00:00+00:00,9349.0,7615.0,9150.8,10110.0
T1,1979-04-17 00:00:00+00:00,9777.0,7615.0,9178.0,10110.0
T1,1979-04-18 00:00:00+00:00,9495.0,7615.0,9230.866666666667,10110.0
T1,1979-04-19 00:00:00+00:00,9248.0,7615.0,9224.0,10110.0
T1,1979-04-20 00:00:00+00:00,9629.0,7615.0,9195.266666666666,9937.0
T1,1979-04-21 00:00:00+00:00,8197.0,7615.0,9192.766666666666,9937.0
T1,1979-04-22 00:00:00+00:00,7921.0,7615.0,9146.1,9937.0
T1,1979-04-23 00:00:00+00:00,9534.0,7615.0,9084.166666666666,9937.0
T1,1979-04-24 00:00:00+00:00,9842.0,7615.0,9116.533333333333,9937.0
T1,1979-04-25 00:00:00+00:00,9635.0,7615.0,9176.066666666668,9937.0
T1,1979-04-26 00:00:00+00:00,9335.0,7615.0,9180.1,9937.0
T1,1979-04-27 00:00:00+00:00,9564.0,7615.0,9160.033333333333,9856.0
T1,1979-04-28 00:00:00+00:00,7953.0,7615.0,9151.333333333334,9856.0
T1,1979-04-29 00:00:00+00:00,7497.0,7615.0,9095.7,9856.0
T1,1979-04-30 00:00:00+00:00,9518.0,7497.0,9017.066666666668,9842.0
T1,1979-05-01 00:00:00+00:00,10096.0,7497.0,9051.933333333332,9842.0
T1,1979-05-02 00:00:00+00:00,9618.0,7497.0,9117.6,10096.0
T1,1979-05-03 00:00:00+00:00,9555.0,7497.0,9124.666666666666,10096.0
T1,1979-05-04 00:00:00+00:00,9583.0,7497.0,9123.433333333332,10096.0
T1,1979-05-05 00:00:00+00:00,8164.0,7497.0,9125.3,10096.0
T1,1979-05-06 00:00:00+00:00,7909.0,7497.0,9080.2,10096.0
T1,1979-05-07 00:00:00+00:00,9752.0,7497.0,9023.666666666666,10096.0
T1,1979-05-08 00:00:00+00:00,10007.0,7497.0,9077.733333333334,10096.0
T1,1979-05-09 00:00:00+00:00,9722.0,7497.0,9149.933333333332,10096.0
T1,1979-05-10 00:00:00+00:00,9778.0,7497.0,9152.433333333332,10096.0
T1,1979-05-11 00:00:00+00:00,9854.0,7497.0,9155.4,10096.0
T1,1979-05-12 00:00:00+00:00,8274.0,7497.0,9167.2,10096.0
T1,1979-05-13 00:00:00+00:00,8069.0,7497.0,9123.266666666666,10096.0
T1,1979-05-14 00:00:00+00:00,9482.0,7497.0,9089.9,10096.0
T1,1979-05-15 00:00:00+00:00,9779.0,7497.0,9132.4,10096.0
T1,1979-05-16 00:00:00+00:00,9539.0,7497.0,9204.533333333333,10096.0
T1,1979-05-17 00:00:00+00:00,9401.0,7497.0,9210.866666666667,10096.0
T1,1979-05-18 00:00:00+00:00,9538.0,7497.0,9198.333333333334,10096.0
T1,1979-05-19 00:00:00+00:00,8350.0,7497.0,9199.766666666666,10096.0
T1,1979-05-20 00:00:00+00:00,8081.0,7497.0,9169.833333333334,10096.0
T1,1979-05-21 00:00:00+00:00,9737.0,7497.0,9118.233333333334,10096.0
T1,1979-05-22 00:00:00+00:00,9772.0,7497.0,9169.566666666668,10096.0
T1,1979-05-23 00:00:00+00:00,9781.0,7497.0,9231.266666666666,10096.0
T1,1979-05-24 00:00:00+00:00,9745.0,7497.0,9239.5,10096.0
T1,1979-05-25 00:00:00+00:00,9858.0,7497.0,9236.266666666666,10096.0
T1,1979-05-26 00:00:00+00:00,8364.0,7497.0,9243.7,10096.0
T1,1979-05-27 00:00:00+00:00,7945.0,7497.0,9211.333333333334,10096.0
T1,1979-05-28 00:00:00+00:00,8394.0,7497.0,9157.366666666667,10096.0
T1,1979-05-29 00:00:00+00:00,9835.0,7497.0,9172.066666666668,10096.0
T1,1979-05-30 00:00:00+00:00,9854.0,7909.0,9250.0,10096.0
T1,1979-05-31 00:00:00+00:00,9723.0,7909.0,9261.2,10096.0
T1,1979-06-01 00:00:00+00:00,9887.0,7909.0,9248.766666666666,10007.0
T1,1979-06-02 00:00:00+00:00,8549.0,7909.0,9257.733333333334,10007.0
T1,1979-06-03 00:00:00+00:00,8190.0,7909.0,9224.2,10007.0
T1,1979-06-04 00:00:00+00:00,9771.0,7909.0,9177.766666666666,10007.0
T1,1979-06-05 00:00:00+00:00,9851.0,7909.0,9231.333333333334,10007.0
T1,1979-06-06 00:00:00+00:00,9841.0,7945.0,9296.066666666668,10007.0
T1,1979-06-07 00:00:00+00:00,9722.0,7945.0,9299.033333333333,10007.0
T1,1979-06-08 00:00:00+00:00,9589.0,7945.0,9289.533333333333,9887.0
T1,1979-06-09 00:00:00+00:00,8331.0,7945.0,9285.1,9887.0
T1,1979-06-10 00:00:00+00:00,8309.0,7945.0,9236.866666666667,9887.0
T1,1979-06-11 00:00:00+00:00,9603.0,7945.0,9185.366666666667,9887.0
T1,1979-06-12 00:00:00+00:00,9820.0,7945.0,9229.666666666666,9887.0
T1,1979-06-13 00:00:00+00:00,9546.0,7945.0,9288.033333333333,9887.0
T1,1979-06-14 00:00:00+00:00,9798.0,7945.0,9290.166666666666,9887.0
T1,1979-06-15 00:00:00+00:00,9815.0,7945.0,9290.8,9887.0
T1,1979-06-16 00:00:00+00:00,8661.0,7945.0,9300.0,9887.0
T1,1979-06-17 00:00:00+00:00,8175.0,7945.0,9275.333333333334,9887.0
T1,1979-06-18 00:00:00+00:00,9732.0,7945.0,9229.9,9887.0
T1,1979-06-19 00:00:00+00:00,10014.0,7945.0,9275.966666666667,9887.0
T1,1979-06-20 00:00:00+00:00,10091.0,7945.0,9340.4,10014.0
T1,1979-06-21 00:00:00+00:00,9768.0,7945.0,9352.2,10091.0
T1,1979-06-22 00:00:00+00:00,10007.0,7945.0,9352.066666666668,10091.0
T1,1979-06-23 00:00:00+00:00,8485.0,7945.0,9359.6,10091.0
T1,1979-06-24 00:00:00+00:00,8132.0,7945.0,9317.6,10091.0
T1,1979-06-25 00:00:00+00:00,9572.0,7945.0,9260.066666666668,10091.0
T1,1979-06-26 00:00:00+00:00,10116.0,7945.0,9300.333333333334,10091.0
T1,1979-06-27 00:00:00+00:00,10081.0,8132.0,9372.7,10116.0
T1,1979-06-28 00:00:00+00:00,10086.0,8132.0,9428.933333333332,10116.0
T1,1979-06-29 00:00:00+00:00,10253.0,8132.0,9437.3,10116.0
T1,1979-06-30 00:00:00+00:00,8923.0,8132.0,9450.6,10253.0
T1,1979-07-01 00:00:00+00:00,8563.0,8132.0,9423.933333333332,10253.0
T1,1979-07-02 00:00:00+00:00,10075.0,8132.0,9379.8,10253.0
T1,1979-07-03 00:00:00+00:00,10516.0,8132.0,9430.666666666666,10253.0
T1,1979-07-04 00:00:00+00:00,8708.0,8132.0,9508.2,10516.0
T1,1979-07-05 00:00:00+00:00,9946.0,8132.0,9472.766666666666,10516.0
T1,1979-07-06 00:00:00+00:00,10353.0,8132.0,9475.933333333332,10516.0
T1,1979-07-07 00:00:00+00:00,9017.0,8132.0,9493.0,10516.0
T1,1979-07-08 00:00:00+00:00,8624.0,8132.0,9469.5,10516.0
T1,1979-07-09 00:00:00+00:00,10555.0,8132.0,9437.333333333334,10516.0
T1,1979-07-10 00:00:00+00:00,10793.0,8132.0,9511.466666666667,10555.0
T1,1979-07-11 00:00:00+00:00,10368.0,8132.0,9594.266666666666,10793.0
T1,1979-07-12 00:00:00+00:00,10729.0,8132.0,9619.766666666666,10793.0
T1,1979-07-13 00:00:00+00:00,10710.0,8132.0,9650.066666666668,10793.0
T1,1979-07-14 00:00:00+00:00,9344.0,8132.0,9688.866666666667,10793.0
T1,1979-07-15 00:00:00+00:00,9012.0,8132.0,9673.733333333334,10793.0
T1,1979-07-16 00:00:00+00:00,10481.0,8132.0,9646.966666666667,10793.0
T1,1979-07-17 00:00:00+00:00,10827.0,8132.0,9707.633333333333,10793.0
T1,1979-07-18 00:00:00+00:00,10531.0,8132.0,9796.033333333333,10827.0
T1,1979-07-19 00:00:00+00:00,10456.0,8132.0,9822.666666666666,10827.0
T1,1979-07-20 00:00:00+00:00,10668.0,8132.0,9837.4,10827.0
T1,1979-07-21 00:00:00+00:00,9148.0,8132.0,9856.633333333333,10827.0
T1,1979-07-22 00:00:00+00:00,8873.0,8132.0,9835.966666666667,10827.0
T1,1979-07-23 00:00:00+00:00,10605.0,8132.0,9798.166666666666,10827.0
T1,1979-07-24 00:00:00+00:00,10851.0,8132.0,9868.833333333334,10827.0
T1,1979-07-25 00:00:00+00:00,10737.0,8563.0,9959.466666666667,10851.0
T1,1979-07-26 00:00:00+00:00,10663.0,8563.0,9998.3,10851.0
T1,1979-07-27 00:00:00+00:00,10800.0,8563.0,10016.533333333333,10851.0
T1,1979-07-28 00:00:00+00:00,9418.0,8563.0,10040.5,10851.0
T1,1979-07-29 00:00:00+00:00,8894.0,8563.0,10018.233333333334,10851.0
T1,1979-07-30 00:00:00+00:00,10534.0,8563.0,9972.933333333332,10851.0
T1,1979-07-31 00:00:00+00:00,10842.0,8563.0,10026.633333333333,10851.0
T1,1979-08-01 00:00:00+00:00,10876.0,8624.0,10102.6,10851.0
T1,1979-08-02 00:00:00+00:00,10692.0,8624.0,10129.3,10876.0
T1,1979-08-03 00:00:00+00:00,10797.0,8624.0,10135.166666666666,10876.0
T1,1979-08-04 00:00:00+00:00,9427.0,8624.0,10204.8,10876.0
T1,1979-08-05 00:00:00+00:00,8887.0,8624.0,10187.5,10876.0
T1,1979-08-06 00:00:00+00:00,10653.0,8624.0,10138.633333333333,10876.0
T1,1979-08-07 00:00:00+00:00,10853.0,8624.0,10193.166666666666,10876.0
T1,1979-08-08 00:00:00+00:00,10830.0,8873.0,10267.466666666667,10876.0
T1,1979-08-09 00:00:00+00:00,10570.0,8873.0,10276.633333333333,10876.0
T1,1979-08-10 00:00:00+00:00,10834.0,8873.0,10269.2,10876.0
T1,1979-08-11 00:00:00+00:00,9286.0,8873.0,10284.733333333334,10876.0
T1,1979-08-12 00:00:00+00:00,8721.0,8873.0,10236.633333333333,10876.0
T1,1979-08-13 00:00:00+00:00,10096.0,8721.0,10170.333333333334,10876.0
T1,1979-08-14 00:00:00+00:00,10934.0,8721.0,10195.4,10876.0
T1,1979-08-15 00:00:00+00:00,10490.0,8721.0,10259.466666666667,10934.0
T1,1979-08-16 00:00:00+00:00,10386.0,8721.0,10259.766666666666,10934.0
T1,1979-08-17 00:00:00+00:00,10398.0,8721.0,10245.066666666668,10934.0
T1,1979-08-18 00:00:00+00:00,9241.0,8721.0,10240.633333333333,10934.0
T1,1979-08-19 00:00:00+00:00,9196.0,8721.0,10200.133333333333,10934.0
T1,1979-08-20 00:00:00+00:00,10660.0,8721.0,10151.066666666668,10934.0
T1,1979-08-21 00:00:00+00:00,10910.0,8721.0,10201.466666666667,10934.0
T1,1979-08-22 00:00:00+00:00,10565.0,8721.0,10269.366666666667,10934.0
T1,1979-08-23 00:00:00+00:00,10700.0,8721.0,10268.033333333333,10934.0
T1,1979-08-24 00:00:00+00:00,10571.0,8721.0,10263.0,10934.0
T1,1979-08-25 00:00:00+00:00,9325.0,8721.0,10257.466666666667,10934.0
T1,1979-08-26 00:00:00+00:00,8924.0,8721.0,10212.866666666667,10934.0
T1,1979-08-27 00:00:00+00:00,10577.0,8721.0,10150.333333333334,10934.0
T1,1979-08-28 00:00:00+00:00,11049.0,8721.0,10188.966666666667,10934.0
T1,1979-08-29 00:00:00+00:00,10534.0,8721.0,10260.8,11049.0
T1,1979-08-30 00:00:00+00:00,10646.0,8721.0,10260.8,11049.0
T1,1979-08-31 00:00:00+00:00,10873.0,8721.0,10254.266666666666,11049.0
T1,1979-09-01 00:00:00+00:00,9124.0,8721.0,10254.166666666666,11049.0
T1,1979-09-02 00:00:00+00:00,8738.0,8721.0,10201.9,11049.0
T1,1979-09-03 00:00:00+00:00,8991.0,8721.0,10133.266666666666,11049.0
T1,1979-09-04 00:00:00+00:00,10494.0,8721.0,10118.733333333334,11049.0
T1,1979-09-05 00:00:00+00:00,11026.0,8721.0,10172.3,11049.0
T1,1979-09-06 00:00:00+00:00,10796.0,8721.0,10184.733333333334,11049.0
T1,1979-09-07 00:00:00+00:00,10741.0,8721.0,10182.833333333334,11049.0
T1,1979-09-08 00:00:00+00:00,9160.0,8721.0,10179.866666666667,11049.0
T1,1979-09-09 00:00:00+00:00,8970.0,8721.0,10132.866666666667,11049.0
T1,1979-09-10 00:00:00+00:00,10577.0,8721.0,10070.733333333334,11049.0
T1,1979-09-11 00:00:00+00:00,11081.0,8721.0,10113.766666666666,11049.0
T1,1979-09-12 00:00:00+00:00,10598.0,8738.0,10192.433333333332,11081.0
T1,1979-09-13 00:00:00+00:00,10685.0,8738.0,10209.166666666666,11081.0
T1,1979-09-14 00:00:00+00:00,10994.0,8738.0,10200.866666666667,11081.0
T1,1979-09-15 00:00:00+00:00,9368.0,8738.0,10217.666666666666,11081.0
T1,1979-09-16 00:00:00+00:00,9225.0,8738.0,10183.733333333334,11081.0
T1,1979-09-17 00:00:00+00:00,10804.0,8738.0,10144.633333333333,11081.0
T1,1979-09-18 00:00:00+00:00,11185.0,8738.0,10196.733333333334,11081.0
T1,1979-09-19 00:00:00+00:00,11043.0,8738.0,10263.033333333333,11185.0
T1,1979-09-20 00:00:00+00:00,10699.0,8738.0,10275.8,11185.0
T1,1979-09-21 00:00:00+00:00,10911.0,8738.0,10268.766666666666,11185.0
T1,1979-09-22 00:00:00+00:00,9383.0,8738.0,10280.3,11185.0
T1,1979-09-23 00:00:00+00:00,9141.0,8738.0,10236.4,11185.0
T1,1979-09-24 00:00:00+00:00,10954.0,8738.0,10188.733333333334,11185.0
T1,1979-09-25 00:00:00+00:00,11061.0,8738.0,10243.033333333333,11185.0
T1,1979-09-26 00:00:00+00:00,10807.0,8738.0,10314.266666666666,11185.0
T1,1979-09-27 00:00:00+00:00,11013.0,8738.0,10321.933333333332,11185.0
T1,1979-09-28 00:00:00+00:00,10915.0,8738.0,10320.733333333334,11185.0
T1,1979-09-29 00:00:00+00:00,9542.0,8738.0,10333.433333333332,11185.0
T1,1979-09-30 00:00:00+00:00,9112.0,8738.0,10296.633333333333,11185.0
T1,1979-10-01 00:00:00+00:00,10475.0,8738.0,10237.933333333332,11185.0
T1,1979-10-02 00:00:00+00:00,10911.0,8738.0,10282.966666666667,11185.0
T1,1979-10-03 00:00:00+00:00,10597.0,8970.0,10355.4,11185.0
T1,1979-10-04 00:00:00+00:00,10314.0,8970.0,10408.933333333332,11185.0
T1,1979-10-05 00:00:00+00:00,10600.0,8970.0,10402.933333333332,11185.0
T1,1979-10-06 00:00:00+00:00,9138.0,8970.0,10388.733333333334,11185.0
T1,1979-10-07 00:00:00+00:00,8618.0,8970.0,10333.466666666667,11185.0
T1,1979-10-08 00:00:00+00:00,10043.0,8618.0,10262.7,11185.0
T1,1979-10-09 00:00:00+00:00,10350.0,8618.0,10292.133333333333,11185.0
T1,1979-10-10 00:00:00+00:00,10199.0,8618.0,10338.133333333333,11185.0
T1,1979-10-11 00:00:00+00:00,10106.0,8618.0,10325.533333333333,11185.0
T1,1979-10-12 00:00:00+00:00,10421.0,8618.0,10293.033333333333,11185.0
T1,1979-10-13 00:00:00+00:00,8964.0,8618.0,10287.133333333333,11185.0
T1,1979-10-14 00:00:00+00:00,8482.0,8618.0,10229.766666666666,11185.0
T1,1979-10-15 00:00:00+00:00,10164.0,8482.0,10146.033333333333,11185.0
T1,1979-10-16 00:00:00+00:00,10256.0,8482.0,10172.566666666668,11185.0
T1,1979-10-17 00:00:00+00:00,10007.0,8482.0,10206.933333333332,11185.0
T1,1979-10-18 00:00:00+00:00,9774.0,8482.0,10180.366666666667,11185.0
T1,1979-10-19 00:00:00+00:00,10233.0,8482.0,10133.333333333334,11061.0
T1,1979-10-20 00:00:00+00:00,8691.0,8482.0,10106.333333333334,11061.0
T1,1979-10-21 00:00:00+00:00,8654.0,8482.0,10039.4,11061.0
T1,1979-10-22 00:00:00+00:00,10246.0,8482.0,9964.166666666666,11061.0
T1,1979-10-23 00:00:00+00:00,10197.0,8482.0,9992.933333333332,11061.0
T1,1979-10-24 00:00:00+00:00,9984.0,8482.0,10028.133333333333,11061.0
T1,1979-10-25 00:00:00+00:00,9906.0,8482.0,9995.8,11061.0
T1,1979-10-26 00:00:00+00:00,9987.0,8482.0,9957.3,11013.0
T1,1979-10-27 00:00:00+00:00,8573.0,8482.0,9929.966666666667,11013.0
T1,1979-10-28 00:00:00+00:00,8598.0,8482.0,9848.633333333333,10915.0
T1,1979-10-29 00:00:00+00:00,9920.0,8482.0,9771.4,10911.0
T1,1979-10-30 00:00:00+00:00,10502.0,8482.0,9784.0,10911.0
T1,1979-10-31 00:00:00+00:00,9684.0,8482.0,9830.333333333334,10911.0
T1,1979-11-01 00:00:00+00:00,9919.0,8482.0,9803.966666666667,10911.0
T1,1979-11-02 00:00:00+00:00,10174.0,8482.0,9770.9,10600.0
T1,1979-11-03 00:00:00+00:00,8630.0,8482.0,9756.8,10600.0
T1,1979-11-04 00:00:00+00:00,8252.0,8482.0,9700.666666666666,10600.0
T1,1979-11-05 00:00:00+00:00,10056.0,8252.0,9622.4,10502.0
T1,1979-11-06 00:00:00+00:00,10276.0,8252.0,9653.0,10502.0
T1,1979-11-07 00:00:00+00:00,9966.0,8252.0,9708.266666666666,10502.0
T1,1979-11-08 00:00:00+00:00,10108.0,8252.0,9705.7,10502.0
T1,1979-11-09 00:00:00+00:00,10102.0,8252.0,9697.633333333333,10502.0
T1,1979-11-10 00:00:00+00:00,8799.0,8252.0,9694.4,10502.0
T1,1979-11-11 00:00:00+00:00,8760.0,8252.0,9650.833333333334,10502.0
T1,1979-11-12 00:00:00+00:00,9894.0,8252.0,9595.466666666667,10502.0
T1,1979-11-13 00:00:00+00:00,10451.0,8252.0,9626.466666666667,10502.0
T1,1979-11-14 00:00:00+00:00,10150.0,8252.0,9692.1,10502.0
T1,1979-11-15 00:00:00+00:00,10181.0,8252.0,9691.633333333333,10502.0
T1,1979-11-16 00:00:00+00:00,10272.0,8252.0,9689.133333333333,10502.0
T1,1979-11-17 00:00:00+00:00,8696.0,8252.0,9697.966666666667,10502.0
T1,1979-11-18 00:00:00+00:00,8399.0,8252.0,9662.033333333333,10502.0
T1,1979-11-19 00:00:00+00:00,10355.0,8252.0,9600.9,10502.0
T1,1979-11-20 00:00:00+00:00,10765.0,8252.0,9656.366666666667,10502.0
T1,1979-11-21 00:00:00+00:00,10043.0,8252.0,9726.733333333334,10765.0
T1,1979-11-22 00:00:00+00:00,8164.0,8252.0,9719.966666666667,10765.0
T1,1979-11-23 00:00:00+00:00,9480.0,8164.0,9652.2,10765.0
T1,1979-11-24 00:00:00+00:00,8774.0,8164.0,9635.4,10765.0
T1,1979-11-25 00:00:00+00:00,8342.0,8164.0,9597.666666666666,10765.0
T1,1979-11-26 00:00:00+00:00,10009.0,8164.0,9542.833333333334,10765.0
T1,1979-11-27 00:00:00+00:00,10274.0,8164.0,9590.7,10765.0
T1,1979-11-28 00:00:00+00:00,9988.0,8164.0,9646.566666666668,10765.0
T1,1979-11-29 00:00:00+00:00,9720.0,8164.0,9648.833333333334,10765.0
T1,1979-11-30 00:00:00+00:00,9758.0,8164.0,9622.766666666666,10765.0
T1,1979-12-01 00:00:00+00:00,8343.0,8164.0,9625.233333333334,10765.0
T1,1979-12-02 00:00:00+00:00,8430.0,8164.0,9572.7,10765.0
T1,1979-12-03 00:00:00+00:00,9642.0,8164.0,9514.566666666668,10765.0
T1,1979-12-04 00:00:00+00:00,10282.0,8164.0,9548.3,10765.0
T1,1979-12-05 00:00:00+00:00,9932.0,8164.0,9615.966666666667,10765.0
