series_name,timestamp,value,min_14,mean_14,max_14
T1,1980-08-08 00:00:00+00:00,11492.0,9139.0,10529.57142857143,11461.0
T1,1980-08-09 00:00:00+00:00,9466.0,9139.0,10580.07142857143,11492.0
T1,1980-08-10 00:00:00+00:00,9145.0,9139.0,10582.714285714286,11492.0
T1,1980-08-11 00:00:00+00:00,11026.0,9145.0,10583.142857142857,11492.0
T1,1980-08-12 00:00:00+00:00,11371.0,9145.0,10590.285714285714,11492.0
T1,1980-08-13 00:00:00+00:00,10923.0,9145.0,10583.857142857143,11492.0
T1,1980-08-14 00:00:00+00:00,10756.0,9145.0,10569.357142857143,11492.0
T1,1980-08-15 00:00:00+00:00,10897.0,9145.0,10553.714285714286,11492.0
T1,1980-08-16 00:00:00+00:00,9361.0,9145.0,10545.92857142857,11492.0
T1,1980-08-17 00:00:00+00:00,9001.0,9145.0,10529.92857142857,11492.0
T1,1980-08-18 00:00:00+00:00,10933.0,9001.0,10517.42857142857,11492.0
T1,1980-08-19 00:00:00+00:00,11193.0,9001.0,10528.142857142857,11492.0
T1,1980-08-20 00:00:00+00:00,10942.0,9001.0,10528.07142857143,11492.0
T1,1980-08-21 00:00:00+00:00,10811.0,9001.0,10539.285714285714,11492.0
T1,1980-08-22 00:00:00+00:00,10779.0,9001.0,10522.642857142857,11492.0
T1,1980-08-23 00:00:00+00:00,9271.0,9001.0,10471.714285714286,11371.0
T1,1980-08-24 00:00:00+00:00,9103.0,9001.0,10457.785714285714,11371.0
T1,1980-08-25 00:00:00+00:00,10910.0,9001.0,10454.785714285714,11371.0
T1,1980-08-26 00:00:00+00:00,11151.0,9001.0,10446.5,11371.0
T1,1980-08-27 00:00:00+00:00,11005.0,9001.0,10430.785714285714,11193.0
T1,1980-08-28 00:00:00+00:00,11007.0,9001.0,10436.642857142857,11193.0
T1,1980-08-29 00:00:00+00:00,10925.0,9001.0,10454.57142857143,11193.0
T1,1980-08-30 00:00:00+00:00,9510.0,9001.0,10456.57142857143,11193.0
T1,1980-08-31 00:00:00+00:00,9092.0,9001.0,10467.214285714286,11193.0
T1,1980-09-01 00:00:00+00:00,9129.0,9092.0,10473.714285714286,11193.0
T1,1980-09-02 00:00:00+00:00,11057.0,9092.0,10344.857142857143,11193.0
T1,1980-09-03 00:00:00+00:00,11174.0,9092.0,10335.142857142857,11151.0
T1,1980-09-04 00:00:00+00:00,11039.0,9092.0,10351.714285714286,11174.0
T1,1980-09-05 00:00:00+00:00,11013.0,9092.0,10368.0,11174.0
T1,1980-09-06 00:00:00+00:00,9545.0,9092.0,10384.714285714286,11174.0
T1,1980-09-07 00:00:00+00:00,9287.0,9092.0,10404.285714285714,11174.0
T1,1980-09-08 00:00:00+00:00,10900.0,9092.0,10417.42857142857,11174.0
T1,1980-09-09 00:00:00+00:00,11019.0,9092.0,10416.714285714286,11174.0
T1,1980-09-10 00:00:00+00:00,11003.0,9092.0,10407.285714285714,11174.0
T1,1980-09-11 00:00:00+00:00,10796.0,9092.0,10407.142857142857,11174.0
T1,1980-09-12 00:00:00+00:00,11198.0,9092.0,10392.07142857143,11174.0
T1,1980-09-13 00:00:00+00:00,9673.0,9092.0,10411.57142857143,11198.0
T1,1980-09-14 00:00:00+00:00,9499.0,9092.0,10423.214285714286,11198.0
T1,1980-09-15 00:00:00+00:00,11424.0,9129.0,10452.285714285714,11198.0
T1,1980-09-16 00:00:00+00:00,11414.0,9287.0,10616.214285714286,11424.0
T1,1980-09-17 00:00:00+00:00,11292.0,9287.0,10641.714285714286,11424.0
T1,1980-09-18 00:00:00+00:00,11317.0,9287.0,10650.142857142857,11424.0
T1,1980-09-19 00:00:00+00:00,11326.0,9287.0,10670.0,11424.0
T1,1980-09-20 00:00:00+00:00,9967.0,9287.0,10692.357142857143,11424.0
T1,1980-09-21 00:00:00+00:00,9773.0,9287.0,10722.5,11424.0
T1,1980-09-22 00:00:00+00:00,11613.0,9499.0,10757.214285714286,11424.0
T1,1980-09-23 00:00:00+00:00,11722.0,9499.0,10808.142857142857,11613.0
T1,1980-09-24 00:00:00+00:00,11333.0,9499.0,10858.357142857143,11722.0
T1,1980-09-25 00:00:00+00:00,10977.0,9499.0,10881.92857142857,11722.0
T1,1980-09-26 00:00:00+00:00,11163.0,9499.0,10894.857142857143,11722.0
T1,1980-09-27 00:00:00+00:00,9754.0,9499.0,10892.357142857143,11722.0
T1,1980-09-28 00:00:00+00:00,9263.0,9499.0,10898.142857142857,11722.0
T1,1980-09-29 00:00:00+00:00,11099.0,9263.0,10881.285714285714,11722.0
T1,1980-09-30 00:00:00+00:00,11301.0,9263.0,10858.07142857143,11722.0
T1,1980-10-01 00:00:00+00:00,11104.0,9263.0,10850.0,11722.0
T1,1980-10-02 00:00:00+00:00,10929.0,9263.0,10836.57142857143,11722.0
T1,1980-10-03 00:00:00+00:00,11048.0,9263.0,10808.857142857143,11722.0
T1,1980-10-04 00:00:00+00:00,9352.0,9263.0,10789.0,11722.0
T1,1980-10-05 00:00:00+00:00,9013.0,9263.0,10745.07142857143,11722.0
T1,1980-10-06 00:00:00+00:00,10539.0,9013.0,10690.785714285714,11722.0
T1,1980-10-07 00:00:00+00:00,10602.0,9013.0,10614.07142857143,11722.0
T1,1980-10-08 00:00:00+00:00,10827.0,9013.0,10534.07142857143,11333.0
T1,1980-10-09 00:00:00+00:00,10684.0,9013.0,10497.92857142857,11301.0
T1,1980-10-10 00:00:00+00:00,10754.0,9013.0,10477.0,11301.0
T1,1980-10-11 00:00:00+00:00,8984.0,9013.0,10447.785714285714,11301.0
T1,1980-10-12 00:00:00+00:00,8674.0,8984.0,10392.785714285714,11301.0
T1,1980-10-13 00:00:00+00:00,10093.0,8674.0,10350.714285714286,11301.0
T1,1980-10-14 00:00:00+00:00,10612.0,8674.0,10278.857142857143,11301.0
T1,1980-10-15 00:00:00+00:00,10580.0,8674.0,10229.642857142857,11104.0
T1,1980-10-16 00:00:00+00:00,10232.0,8674.0,10192.214285714286,11048.0
T1,1980-10-17 00:00:00+00:00,10328.0,8674.0,10142.42857142857,11048.0
T1,1980-10-18 00:00:00+00:00,8970.0,8674.0,10091.0,10827.0
T1,1980-10-19 00:00:00+00:00,8669.0,8674.0,10063.714285714286,10827.0
T1,1980-10-20 00:00:00+00:00,10289.0,8669.0,10039.142857142857,10827.0
T1,1980-10-21 00:00:00+00:00,10373.0,8669.0,10021.285714285714,10827.0
T1,1980-10-22 00:00:00+00:00,10089.0,8669.0,10004.92857142857,10827.0
T1,1980-10-23 00:00:00+00:00,10051.0,8669.0,9952.214285714286,10754.0
T1,1980-10-24 00:00:00+00:00,10380.0,8669.0,9907.0,10754.0
T1,1980-10-25 00:00:00+00:00,8870.0,8669.0,9880.285714285714,10612.0
T1,1980-10-26 00:00:00+00:00,9159.0,8669.0,9872.142857142857,10612.0
T1,1980-10-27 00:00:00+00:00,10100.0,8669.0,9906.785714285714,10612.0
T1,1980-10-28 00:00:00+00:00,10327.0,8669.0,9907.285714285714,10612.0
T1,1980-10-29 00:00:00+00:00,10081.0,8669.0,9886.92857142857,10580.0
T1,1980-10-30 00:00:00+00:00,9982.0,8669.0,9851.285714285714,10380.0
T1,1980-10-31 00:00:00+00:00,10101.0,8669.0,9833.42857142857,10380.0
T1,1980-11-01 00:00:00+00:00,8851.0,8669.0,9817.214285714286,10380.0
T1,1980-11-02 00:00:00+00:00,8641.0,8669.0,9808.714285714286,10380.0
T1,1980-11-03 00:00:00+00:00,10289.0,8641.0,9806.714285714286,10380.0
T1,1980-11-04 00:00:00+00:00,10465.0,8641.0,9806.714285714286,10380.0
T1,1980-11-05 00:00:00+00:00,10373.0,8641.0,9813.285714285714,10465.0
T1,1980-11-06 00:00:00+00:00,10128.0,8641.0,9833.57142857143,10465.0
T1,1980-11-07 00:00:00+00:00,10517.0,8641.0,9839.07142857143,10465.0
T1,1980-11-08 00:00:00+00:00,8906.0,8641.0,9848.857142857143,10517.0
T1,1980-11-09 00:00:00+00:00,8745.0,8641.0,9851.42857142857,10517.0
T1,1980-11-10 00:00:00+00:00,10249.0,8641.0,9821.857142857143,10517.0
T1,1980-11-11 00:00:00+00:00,10326.0,8641.0,9832.5,10517.0
T1,1980-11-12 00:00:00+00:00,10059.0,8641.0,9832.42857142857,10517.0
T1,1980-11-13 00:00:00+00:00,9930.0,8641.0,9830.857142857143,10517.0
T1,1980-11-14 00:00:00+00:00,10413.0,8641.0,9827.142857142857,10517.0
T1,1980-11-15 00:00:00+00:00,8829.0,8641.0,9849.42857142857,10517.0
T1,1980-11-16 00:00:00+00:00,8563.0,8641.0,9847.857142857143,10517.0
T1,1980-11-17 00:00:00+00:00,10175.0,8563.0,9842.285714285714,10517.0
T1,1980-11-18 00:00:00+00:00,10500.0,8563.0,9834.142857142857,10517.0
T1,1980-11-19 00:00:00+00:00,10180.0,8563.0,9836.642857142857,10517.0
T1,1980-11-20 00:00:00+00:00,9977.0,8563.0,9822.857142857143,10517.0
T1,1980-11-21 00:00:00+00:00,10243.0,8563.0,9812.07142857143,10517.0
T1,1980-11-22 00:00:00+00:00,8680.0,8563.0,9792.5,10500.0
T1,1980-11-23 00:00:00+00:00,8443.0,8563.0,9776.357142857143,10500.0
T1,1980-11-24 00:00:00+00:00,10447.0,8443.0,9754.785714285714,10500.0
T1,1980-11-25 00:00:00+00:00,10496.0,8443.0,9768.92857142857,10500.0
T1,1980-11-26 00:00:00+00:00,10236.0,8443.0,9781.07142857143,10500.0
T1,1980-11-27 00:00:00+00:00,8134.0,8443.0,9793.714285714286,10500.0
T1,1980-11-28 00:00:00+00:00,9649.0,8134.0,9665.42857142857,10500.0
T1,1980-11-29 00:00:00+00:00,8821.0,8134.0,9610.857142857143,10500.0
T1,1980-11-30 00:00:00+00:00,8830.0,8134.0,9610.285714285714,10500.0
T1,1980-12-01 00:00:00+00:00,10225.0,8134.0,9629.357142857143,10500.0
T1,1980-12-02 00:00:00+00:00,10711.0,8134.0,9632.92857142857,10500.0
T1,1980-12-03 00:00:00+00:00,10105.0,8134.0,9648.0,10711.0
T1,1980-12-04 00:00:00+00:00,9925.0,8134.0,9642.642857142857,10711.0
T1,1980-12-05 00:00:00+00:00,10288.0,8134.0,9638.92857142857,10711.0
T1,1980-12-06 00:00:00+00:00,8659.0,8134.0,9642.142857142857,10711.0
T1,1980-12-07 00:00:00+00:00,8513.0,8134.0,9640.642857142857,10711.0
T1,1980-12-08 00:00:00+00:00,10368.0,8134.0,9645.642857142857,10711.0
T1,1980-12-09 00:00:00+00:00,10322.0,8134.0,9640.0,10711.0
T1,1980-12-10 00:00:00+00:00,10120.0,8134.0,9627.57142857143,10711.0
T1,1980-12-11 00:00:00+00:00,9998.0,8134.0,9619.285714285714,10711.0
T1,1980-12-12 00:00:00+00:00,10039.0,8513.0,9752.42857142857,10711.0
T1,1980-12-13 00:00:00+00:00,8758.0,8513.0,9780.285714285714,10711.0
T1,1980-12-14 00:00:00+00:00,8523.0,8513.0,9775.785714285714,10711.0
T1,1980-12-15 00:00:00+00:00,10508.0,8513.0,9753.857142857143,10711.0
T1,1980-12-16 00:00:00+00:00,10772.0,8513.0,9774.07142857143,10711.0
T1,1980-12-17 00:00:00+00:00,10524.0,8513.0,9778.42857142857,10772.0
T1,1980-12-18 00:00:00+00:00,10580.0,8513.0,9808.357142857143,10772.0
T1,1980-12-19 00:00:00+00:00,10662.0,8513.0,9855.142857142857,10772.0
T1,1980-12-20 00:00:00+00:00,8526.0,8513.0,9881.857142857143,10772.0
T1,1980-12-21 00:00:00+00:00,8289.0,8513.0,9872.357142857143,10772.0
T1,1980-12-22 00:00:00+00:00,10035.0,8289.0,9856.357142857143,10772.0
T1,1980-12-23 00:00:00+00:00,10118.0,8289.0,9832.57142857143,10772.0
T1,1980-12-24 00:00:00+00:00,8979.0,8289.0,9818.0,10772.0
T1,1980-12-25 00:00:00+00:00,7979.0,8289.0,9736.5,10772.0
T1,1980-12-26 00:00:00+00:00,9313.0,7979.0,9592.285714285714,10772.0
T1,1980-12-27 00:00:00+00:00,8748.0,7979.0,9540.42857142857,10772.0
T1,1980-12-28 00:00:00+00:00,8576.0,7979.0,9539.714285714286,10772.0
T1,1980-12-29 00:00:00+00:00,10881.0,7979.0,9543.5,10772.0
T1,1980-12-30 00:00:00+00:00,11603.0,7979.0,9570.142857142857,10881.0
T1,1980-12-31 00:00:00+00:00,10947.0,7979.0,9629.5,11603.0
T1,1981-01-01 00:00:00+00:00,8299.0,7979.0,9659.714285714286,11603.0
T1,1981-01-02 00:00:00+00:00,9045.0,7979.0,9496.785714285714,11603.0
T1,1981-01-03 00:00:00+00:00,8458.0,7979.0,9381.285714285714,11603.0
T1,1981-01-04 00:00:00+00:00,8295.0,7979.0,9376.42857142857,11603.0
T1,1981-01-05 00:00:00+00:00,9614.0,7979.0,9376.857142857143,11603.0
T1,1981-01-06 00:00:00+00:00,10128.0,7979.0,9346.785714285714,11603.0
T1,1981-01-07 00:00:00+00:00,10140.0,7979.0,9347.5,11603.0
T1,1981-01-08 00:00:00+00:00,9423.0,7979.0,9430.42857142857,11603.0
T1,1981-01-09 00:00:00+00:00,9702.0,8295.0,9533.57142857143,11603.0
T1,1981-01-10 00:00:00+00:00,8449.0,8295.0,9561.357142857143,11603.0
T1,1981-01-11 00:00:00+00:00,8276.0,8295.0,9540.0,11603.0
T1,1981-01-12 00:00:00+00:00,9900.0,8276.0,9518.57142857143,11603.0
T1,1981-01-13 00:00:00+00:00,10163.0,8276.0,9448.5,11603.0
T1,1981-01-14 00:00:00+00:00,10419.0,8276.0,9345.642857142857,10947.0
T1,1981-01-15 00:00:00+00:00,10157.0,8276.0,9307.92857142857,10419.0
T1,1981-01-16 00:00:00+00:00,10164.0,8276.0,9440.642857142857,10419.0
T1,1981-01-17 00:00:00+00:00,8601.0,8276.0,9520.57142857143,10419.0
T1,1981-01-18 00:00:00+00:00,8402.0,8276.0,9530.785714285714,10419.0
T1,1981-01-19 00:00:00+00:00,10368.0,8276.0,9538.42857142857,10419.0
T1,1981-01-20 00:00:00+00:00,10455.0,8276.0,9592.285714285714,10419.0
T1,1981-01-21 00:00:00+00:00,10166.0,8276.0,9615.642857142857,10455.0
T1,1981-01-22 00:00:00+00:00,10003.0,8276.0,9617.5,10455.0
T1,1981-01-23 00:00:00+00:00,10123.0,8276.0,9658.92857142857,10455.0
T1,1981-01-24 00:00:00+00:00,8825.0,8276.0,9689.0,10455.0
T1,1981-01-25 00:00:00+00:00,8369.0,8276.0,9715.857142857143,10455.0
T1,1981-01-26 00:00:00+00:00,10213.0,8369.0,9722.5,10455.0
T1,1981-01-27 00:00:00+00:00,10346.0,8369.0,9744.857142857143,10455.0
T1,1981-01-28 00:00:00+00:00,10145.0,8369.0,9757.92857142857,10455.0
T1,1981-01-29 00:00:00+00:00,9874.0,8369.0,9738.357142857143,10455.0
T1,1981-01-30 00:00:00+00:00,10106.0,8369.0,9718.142857142857,10455.0
T1,1981-01-31 00:00:00+00:00,8457.0,8369.0,9714.0,10455.0
T1,1981-02-01 00:00:00+00:00,8474.0,8369.0,9703.714285714286,10455.0
T1,1981-02-02 00:00:00+00:00,10285.0,8369.0,9708.857142857143,10455.0
T1,1981-02-03 00:00:00+00:00,10231.0,8369.0,9702.92857142857,10455.0
T1,1981-02-04 00:00:00+00:00,10083.0,8369.0,9686.92857142857,10346.0
T1,1981-02-05 00:00:00+00:00,9985.0,8369.0,9681.0,10346.0
T1,1981-02-06 00:00:00+00:00,10099.0,8369.0,9679.714285714286,10346.0
T1,1981-02-07 00:00:00+00:00,8563.0,8369.0,9678.0,10346.0
T1,1981-02-08 00:00:00+00:00,8611.0,8369.0,9659.285714285714,10346.0
T1,1981-02-09 00:00:00+00:00,10313.0,8457.0,9676.57142857143,10346.0
T1,1981-02-10 00:00:00+00:00,10355.0,8457.0,9683.714285714286,10346.0
T1,1981-02-11 00:00:00+00:00,10112.0,8457.0,9684.357142857143,10355.0
T1,1981-02-12 00:00:00+00:00,10332.0,8457.0,9682.0,10355.0
T1,1981-02-13 00:00:00+00:00,9670.0,8457.0,9714.714285714286,10355.0
T1,1981-02-14 00:00:00+00:00,9114.0,8457.0,9683.57142857143,10355.0
T1,1981-02-15 00:00:00+00:00,8538.0,8474.0,9730.5,10355.0
T1,1981-02-16 00:00:00+00:00,9796.0,8538.0,9735.07142857143,10355.0
T1,1981-02-17 00:00:00+00:00,10409.0,8538.0,9700.142857142857,10355.0
T1,1981-02-18 00:00:00+00:00,10313.0,8538.0,9712.857142857143,10409.0
T1,1981-02-19 00:00:00+00:00,10337.0,8538.0,9729.285714285714,10409.0
T1,1981-02-20 00:00:00+00:00,10368.0,8538.0,9754.42857142857,10409.0
T1,1981-02-21 00:00:00+00:00,8975.0,8538.0,9773.642857142857,10409.0
T1,1981-02-22 00:00:00+00:00,8657.0,8538.0,9803.07142857143,10409.0
T1,1981-02-23 00:00:00+00:00,10157.0,8538.0,9806.357142857143,10409.0
T1,1981-02-24 00:00:00+00:00,10423.0,8538.0,9795.214285714286,10409.0
T1,1981-02-25 00:00:00+00:00,10270.0,8538.0,9800.07142857143,10423.0
T1,1981-02-26 00:00:00+00:00,10054.0,8538.0,9811.357142857143,10423.0
T1,1981-02-27 00:00:00+00:00,10226.0,8538.0,9791.5,10423.0
T1,1981-02-28 00:00:00+00:00,8892.0,8538.0,9831.214285714286,10423.0
T1,1981-03-01 00:00:00+00:00,8534.0,8538.0,9815.357142857143,10423.0
T1,1981-03-02 00:00:00+00:00,10130.0,8534.0,9815.07142857143,10423.0
T1,1981-03-03 00:00:00+00:00,10471.0,8534.0,9838.92857142857,10423.0
T1,1981-03-04 00:00:00+00:00,10277.0,8534.0,9843.357142857143,10471.0
T1,1981-03-05 00:00:00+00:00,10168.0,8534.0,9840.785714285714,10471.0
T1,1981-03-06 00:00:00+00:00,10134.0,8534.0,9828.714285714286,10471.0
T1,1981-03-07 00:00:00+00:00,8697.0,8534.0,9812.0,10471.0
T1,1981-03-08 00:00:00+00:00,8369.0,8534.0,9792.142857142857,10471.0
T1,1981-03-09 00:00:00+00:00,9912.0,8369.0,9771.57142857143,10471.0
T1,1981-03-10 00:00:00+00:00,10348.0,8369.0,9754.07142857143,10471.0
T1,1981-03-11 00:00:00+00:00,10184.0,8369.0,9748.714285714286,10471.0
T1,1981-03-12 00:00:00+00:00,10137.0,8369.0,9742.57142857143,10471.0
T1,1981-03-13 00:00:00+00:00,9961.0,8369.0,9748.5,10471.0
T1,1981-03-14 00:00:00+00:00,8937.0,8369.0,9729.57142857143,10471.0
T1,1981-03-15 00:00:00+00:00,8338.0,8369.0,9732.785714285714,10471.0
T1,1981-03-16 00:00:00+00:00,10269.0,8338.0,9718.785714285714,10471.0
T1,1981-03-17 00:00:00+00:00,10731.0,8338.0,9728.714285714286,10471.0
T1,1981-03-18 00:00:00+00:00,10129.0,8338.0,9747.285714285714,10731.0
T1,1981-03-19 00:00:00+00:00,10030.0,8338.0,9736.714285714286,10731.0
T1,1981-03-20 00:00:00+00:00,10184.0,8338.0,9726.857142857143,10731.0
T1,1981-03-21 00:00:00+00:00,8773.0,8338.0,9730.42857142857,10731.0
T1,1981-03-22 00:00:00+00:00,8458.0,8338.0,9735.857142857143,10731.0
T1,1981-03-23 00:00:00+00:00,10040.0,8338.0,9742.214285714286,10731.0
T1,1981-03-24 00:00:00+00:00,10453.0,8338.0,9751.357142857143,10731.0
T1,1981-03-25 00:00:00+00:00,10090.0,8338.0,9758.857142857143,10731.0
T1,1981-03-26 00:00:00+00:00,10193.0,8338.0,9752.142857142857,10731.0
T1,1981-03-27 00:00:00+00:00,10454.0,8338.0,9756.142857142857,10731.0
T1,1981-03-28 00:00:00+00:00,8835.0,8338.0,9791.357142857143,10731.0
T1,1981-03-29 00:00:00+00:00,8532.0,8338.0,9784.07142857143,10731.0
T1,1981-03-30 00:00:00+00:00,10063.0,8458.0,9797.92857142857,10731.0
T1,1981-03-31 00:00:00+00:00,10327.0,8458.0,9783.214285714286,10731.0
T1,1981-04-01 00:00:00+00:00,9860.0,8458.0,9754.357142857143,10454.0
T1,1981-04-02 00:00:00+00:00,10004.0,8458.0,9735.142857142857,10454.0
T1,1981-04-03 00:00:00+00:00,10151.0,8458.0,9733.285714285714,10454.0
T1,1981-04-04 00:00:00+00:00,8888.0,8458.0,9730.92857142857,10454.0
T1,1981-04-05 00:00:00+00:00,8378.0,8458.0,9739.142857142857,10454.0
T1,1981-04-06 00:00:00+00:00,9988.0,8378.0,9733.42857142857,10454.0
T1,1981-04-07 00:00:00+00:00,10356.0,8378.0,9729.714285714286,10454.0
T1,1981-04-08 00:00:00+00:00,10034.0,8378.0,9722.785714285714,10454.0
T1,1981-04-09 00:00:00+00:00,10052.0,8378.0,9718.785714285714,10454.0
T1,1981-04-10 00:00:00+00:00,10115.0,8378.0,9708.714285714286,10454.0
T1,1981-04-11 00:00:00+00:00,8702.0,8378.0,9684.5,10356.0
T1,1981-04-12 00:00:00+00:00,8338.0,8378.0,9675.0,10356.0
T1,1981-04-13 00:00:00+00:00,9736.0,8338.0,9661.142857142857,10356.0
T1,1981-04-14 00:00:00+00:00,10277.0,8338.0,9637.785714285714,10356.0
T1,1981-04-15 00:00:00+00:00,9966.0,8338.0,9634.214285714286,10356.0
T1,1981-04-16 00:00:00+00:00,9634.0,8338.0,9641.785714285714,10356.0
T1,1981-04-17 00:00:00+00:00,9593.0,8338.0,9615.357142857143,10356.0
T1,1981-04-18 00:00:00+00:00,8349.0,8338.0,9575.5,10356.0
T1,1981-04-19 00:00:00+00:00,8122.0,8338.0,9537.0,10356.0
T1,1981-04-20 00:00:00+00:00,9558.0,8122.0,9518.714285714286,10356.0
T1,1981-04-21 00:00:00+00:00,10155.0,8122.0,9488.0,10356.0
T1,1981-04-22 00:00:00+00:00,9992.0,8122.0,9473.642857142857,10277.0
T1,1981-04-23 00:00:00+00:00,10078.0,8122.0,9470.642857142857,10277.0
T1,1981-04-24 00:00:00+00:00,9921.0,8122.0,9472.5,10277.0
T1,1981-04-25 00:00:00+00:00,8431.0,8122.0,9458.642857142857,10277.0
T1,1981-04-26 00:00:00+00:00,7756.0,8122.0,9439.285714285714,10277.0
T1,1981-04-27 00:00:00+00:00,9657.0,7756.0,9397.714285714286,10277.0
T1,1981-04-28 00:00:00+00:00,10242.0,7756.0,9392.07142857143,10277.0
T1,1981-04-29 00:00:00+00:00,9959.0,7756.0,9389.57142857143,10242.0
T1,1981-04-30 00:00:00+00:00,9675.0,7756.0,9389.07142857143,10242.0
T1,1981-05-01 00:00:00+00:00,10047.0,7756.0,9392.0,10242.0
T1,1981-05-02 00:00:00+00:00,8329.0,7756.0,9424.42857142857,10242.0
T1,1981-05-03 00:00:00+00:00,8115.0,7756.0,9423.0,10242.0
T1,1981-05-04 00:00:00+00:00,9755.0,7756.0,9422.5,10242.0
T1,1981-05-05 00:00:00+00:00,10383.0,7756.0,9436.57142857143,10242.0
T1,1981-05-06 00:00:00+00:00,9884.0,7756.0,9452.857142857143,10383.0
T1,1981-05-07 00:00:00+00:00,9906.0,7756.0,9445.142857142857,10383.0
T1,1981-05-08 00:00:00+00:00,10086.0,7756.0,9432.857142857143,10383.0
T1,1981-05-09 00:00:00+00:00,8354.0,7756.0,9444.642857142857,10383.0
T1,1981-05-10 00:00:00+00:00,8504.0,7756.0,9439.142857142857,10383.0
T1,1981-05-11 00:00:00+00:00,9942.0,8115.0,9492.57142857143,10383.0
T1,1981-05-12 00:00:00+00:00,10076.0,8115.0,9512.92857142857,10383.0
T1,1981-05-13 00:00:00+00:00,9895.0,8115.0,9501.07142857143,10383.0
T1,1981-05-14 00:00:00+00:00,10145.0,8115.0,9496.5,10383.0
T1,1981-05-15 00:00:00+00:00,10195.0,8115.0,9530.07142857143,10383.0
T1,1981-05-16 00:00:00+00:00,8518.0,8115.0,9540.642857142857,10383.0
T1,1981-05-17 00:00:00+00:00,8194.0,8115.0,9554.142857142857,10383.0
T1,1981-05-18 00:00:00+00:00,10159.0,8194.0,9559.785714285714,10383.0
T1,1981-05-19 00:00:00+00:00,10309.0,8194.0,9588.642857142857,10383.0
T1,1981-05-20 00:00:00+00:00,10086.0,8194.0,9583.357142857143,10309.0
T1,1981-05-21 00:00:00+00:00,10182.0,8194.0,9597.785714285714,10309.0
T1,1981-05-22 00:00:00+00:00,10424.0,8194.0,9617.5,10309.0
T1,1981-05-23 00:00:00+00:00,8760.0,8194.0,9641.642857142857,10424.0
T1,1981-05-24 00:00:00+00:00,8344.0,8194.0,9670.642857142857,10424.0
T1,1981-05-25 00:00:00+00:00,8843.0,8194.0,9659.214285714286,10424.0
T1,1981-05-26 00:00:00+00:00,10471.0,8194.0,9580.714285714286,10424.0
T1,1981-05-27 00:00:00+00:00,10674.0,8194.0,9608.92857142857,10471.0
T1,1981-05-28 00:00:00+00:00,10400.0,8194.0,9664.57142857143,10674.0
T1,1981-05-29 00:00:00+00:00,10411.0,8194.0,9682.785714285714,10674.0
T1,1981-05-30 00:00:00+00:00,8852.0,8194.0,9698.214285714286,10674.0
T1,1981-05-31 00:00:00+00:00,8598.0,8194.0,9722.07142857143,10674.0
T1,1981-06-01 00:00:00+00:00,10077.0,8344.0,9750.92857142857,10674.0
T1,1981-06-02 00:00:00+00:00,10355.0,8344.0,9745.07142857143,10674.0
T1,1981-06-03 00:00:00+00:00,10195.0,8344.0,9748.357142857143,10674.0
T1,1981-06-04 00:00:00+00:00,10208.0,8344.0,9756.142857142857,10674.0
T1,1981-06-05 00:00:00+00:00,10366.0,8344.0,9758.0,10674.0
T1,1981-06-06 00:00:00+00:00,8965.0,8344.0,9753.857142857143,10674.0
T1,1981-06-07 00:00:00+00:00,8638.0,8344.0,9768.5,10674.0
T1,1981-06-08 00:00:00+00:00,10206.0,8598.0,9789.5,10674.0
T1,1981-06-09 00:00:00+00:00,10569.0,8598.0,9886.857142857143,10674.0
T1,1981-06-10 00:00:00+00:00,10379.0,8598.0,9893.857142857143,10674.0
T1,1981-06-11 00:00:00+00:00,10131.0,8598.0,9872.785714285714,10569.0
T1,1981-06-12 00:00:00+00:00,10162.0,8598.0,9853.57142857143,10569.0
T1,1981-06-13 00:00:00+00:00,8853.0,8598.0,9835.785714285714,10569.0
T1,1981-06-14 00:00:00+00:00,8484.0,8598.0,9835.857142857143,10569.0
T1,1981-06-15 00:00:00+00:00,10182.0,8484.0,9827.714285714286,10569.0
T1,1981-06-16 00:00:00+00:00,10749.0,8484.0,9835.214285714286,10569.0
T1,1981-06-17 00:00:00+00:00,10414.0,8484.0,9863.357142857143,10749.0
T1,1981-06-18 00:00:00+00:00,10072.0,8484.0,9879.0,10749.0
T1,1981-06-19 00:00:00+00:00,10522.0,8484.0,9869.285714285714,10749.0
T1,1981-06-20 00:00:00+00:00,9012.0,8484.0,9880.42857142857,10749.0
T1,1981-06-21 00:00:00+00:00,8713.0,8484.0,9883.785714285714,10749.0
T1,1981-06-22 00:00:00+00:00,10597.0,8484.0,9889.142857142857,10749.0
T1,1981-06-23 00:00:00+00:00,10540.0,8484.0,9917.07142857143,10749.0
T1,1981-06-24 00:00:00+00:00,10325.0,8484.0,9915.0,10749.0
T1,1981-06-25 00:00:00+00:00,10377.0,8484.0,9911.142857142857,10749.0
T1,1981-06-26 00:00:00+00:00,10524.0,8484.0,9928.714285714286,10749.0
T1,1981-06-27 00:00:00+00:00,8649.0,8484.0,9954.57142857143,10749.0
T1,1981-06-28 00:00:00+00:00,8599.0,8484.0,9940.0,10749.0
T1,1981-06-29 00:00:00+00:00,10502.0,8599.0,9948.214285714286,10749.0
T1,1981-06-30 00:00:00+00:00,11057.0,8599.0,9971.07142857143,10749.0
T1,1981-07-01 00:00:00+00:00,10679.0,8599.0,9993.07142857143,11057.0
